date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2019-03-10,0.3142659962177276,0.3157950043678283,0.3110949993133545,0.3131070137023926,620043949,XRP-USD,,-0.0022936464762097703,-0.010800366138105259,-0.006275167494554585,0.019764146890850882,0.031121488538785196,-0.07369976771359475,0.6350643178978984,-0.059399715244925044
2019-03-11,0.3131749927997589,0.3145759999752044,0.3094170093536377,0.3110649883747101,671951311,XRP-USD,,-0.006543172735516356,-0.018997692358653975,-0.019883667665208833,0.01711046632766704,0.031144664025399584,-0.2100896876004238,0.5493867685878019,-0.06553413421556131
2019-03-12,0.3111380040645599,0.3117730021476745,0.3075360059738159,0.3102009892463684,581106367,XRP-USD,,-0.002781416386782913,-0.01460903336326317,-0.015752124872400214,0.008367142815303019,0.03113808921561751,-0.08932521091846174,0.26871086267896055,-0.06812966159304379
2019-03-13,0.3106110095977783,0.3201139867305755,0.3086600005626678,0.3140980005264282,827163024,XRP-USD,,0.012484601004198409,0.012852152487524396,0.004927780768022342,0.010154650040751558,0.030895215076688385,0.4040949698265255,0.32868034792914025,-0.0564227059539022
2019-03-14,0.3138700127601623,0.3163619935512543,0.3113070130348205,0.3129549920558929,706966032,XRP-USD,,-0.0036456559493853514,-0.002779290543696009,0.025311686501645198,0.009900902162089144,0.03087988910524758,-0.1180592306196406,0.3206262214331149,-0.05985640129068215
2019-03-15,0.312732994556427,0.3160650134086609,0.3115749955177307,0.3150520026683807,636037517,XRP-USD,,0.006678328184239209,0.00619268411675284,-0.00460768202135256,0.007928625579699691,0.030889094871284953,0.21620342752249114,0.2566804114118048,-0.05355680181535627
2019-03-16,0.3150660097599029,0.3224129974842071,0.3148379921913147,0.320468008518219,759396360,XRP-USD,,0.017044740926516515,0.029780597778785712,0.010782905420131795,0.009105185408078515,0.030973155008722362,0.5503069003372933,0.29397022697605074,-0.03728665639652773
2019-03-17,0.3203870058059692,0.3207390010356903,0.3164969980716705,0.3176119923591614,530234054,XRP-USD,,-0.008951965985407236,0.02361004818016152,0.009001014816898164,0.01004832435846773,0.031034956968542273,-0.28844782979661127,0.3237743931352293,-0.04586637353767131
2019-03-18,0.3177160024642944,0.3206669986248016,0.3146530091762543,0.317440003156662,692176696,XRP-USD,,-0.0005416539367446638,0.010583793239218368,0.023435945726742693,0.009430908364150293,0.03103577368020205,-0.017452567554009098,0.3038721850896322,-0.04638304383174363
2019-03-19,0.316756010055542,0.3205949962139129,0.3153510093688965,0.3192810118198395,672954616,XRP-USD,,0.005782795762227376,0.020012244950831034,0.017232954407135168,0.009121751635587694,0.031036969673070892,0.18631959959817845,0.29389955693716285,-0.04085249613705921
2019-03-20,0.319346010684967,0.3207769989967346,0.3147810101509094,0.3196099996566772,794566633,XRP-USD,,0.001029871636964952,0.014363788403556845,0.020556472520309583,0.008367722505950387,0.029142150391195703,0.035339589671326804,0.28713469643195605,-0.039864188499515674
2019-03-21,0.3199599981307983,0.3208500146865845,0.3093380033969879,0.312718003988266,824129023,XRP-USD,,-0.021799662719589278,-0.024480615242549037,0.005299982536236869,0.01241772268022472,0.029371854961165303,-0.7421956409771266,0.42277624946204817,-0.060568333742330394
2019-03-22,0.3113420009613037,0.315091997385025,0.310140997171402,0.3115409910678863,687711343,XRP-USD,,-0.0037709166369814147,-0.01929956589412307,0.004310482286038346,0.012089658176809915,0.028861288802942173,-0.1306565573952124,0.41888836840777094,-0.0633726298341305
2019-03-23,0.3113430142402649,0.3136659860610962,0.3101300001144409,0.3123590052127838,611853725,XRP-USD,,0.0026222619602938734,-0.016135649997084535,-0.005551856757866215,0.009286340713489225,0.02817880615104622,0.09305795093794328,0.32955053751077534,-0.060913324448127915
2019-03-24,0.3123959898948669,0.3124530017375946,0.3081679940223694,0.3089919984340668,649754894,XRP-USD,,-0.010837802516464467,-0.03275624827577633,-0.012744003324945278,0.009490518418614258,0.028230434726729703,-0.3839049104760262,0.3361803851227362,-0.0710360074814923
2019-03-25,0.3094460070133209,0.3097360134124756,0.3014529943466186,0.3040550053119659,750245385,XRP-USD,,-0.016106757962056212,-0.0498928778747974,-0.03552908947124056,0.010348744878631884,0.027596799964802333,-0.5836458568601861,0.3749980030956828,-0.07444212383490978
2019-03-26,0.3038080036640167,0.3050599992275238,0.2989870011806488,0.3050599992275238,761000017,XRP-USD,,0.0032998524745520602,-0.024793362680656166,-0.04927397792320513,0.009904418823958027,0.020905683391096785,0.15784475507542536,0.473766804876423,-0.07138287462739146
2019-03-27,0.3054209947586059,0.3126150071620941,0.3040669858455658,0.3124650120735168,781951318,XRP-USD,,0.023984025503992045,0.0029615794603172043,-0.01633798643380583,0.015200359899526728,0.014114234253087655,1.6992792576575848,1.0769525024853168,-0.02497284044577952
2019-03-28,0.3123829960823059,0.3124519884586334,0.3070850074291229,0.3092460036277771,677929379,XRP-USD,,-0.010355413142580787,-0.01001609564255736,-0.026151745639641937,0.013376169070788495,0.013332920536868827,-0.7766800315013882,1.00324374046932,-0.03501755118187999
2019-03-29,0.3092690110206604,0.3116439878940582,0.3062349855899811,0.3079290091991424,854583316,XRP-USD,,-0.004267821607400475,-0.003446114733493419,-0.036202363009269725,0.01339095165983736,0.012856956297737839,-0.33194649717767116,1.0415335752672252,-0.039127148376071785
2019-03-30,0.30765500664711,0.3267840147018432,0.3068729937076568,0.3106319904327392,929122633,XRP-USD,,0.008739634215318304,0.021400277443881056,-0.02849260043091635,0.013907113968934426,0.012909813195105653,0.6769760401050311,1.0772513713991514,-0.030692667673630214
2019-03-31,0.3107300102710724,0.3111709952354431,0.3081499934196472,0.3092289865016937,652757652,XRP-USD,,-0.004526841918267509,0.013573583051061617,-0.011219779629594561,0.01334034340971074,0.01284972365463666,-0.3522909939494345,1.0381813467947263,-0.035070652039472794
2019-04-01,0.3091950118541717,0.3137769997119903,0.3089100122451782,0.3127470016479492,836123225,XRP-USD,,0.011312503153509417,0.0009020607005790734,0.003863640160896296,0.011711284952731356,0.012983822853384926,0.8712767634965236,0.9019905065693488,-0.024092909947455277
2019-04-02,0.3128049969673157,0.3558700084686279,0.3120009899139404,0.3514989912509918,2400198268,XRP-USD,,0.11681227916174801,0.1280697530049078,0.1180536573623505,0.0441631265467789,0.024919880502575924,4.68751361587281,1.7722045875065024,0.0
2019-04-03,0.3513090014457702,0.3712700009346008,0.3337349891662597,0.3422339856624603,2544122431,XRP-USD,,-0.026712169676249044,0.10562540493605924,0.10217929020256586,0.04747962240171914,0.025028187107766563,-1.0672834417143988,1.897046006459877,-0.026358555270833528
2019-04-04,0.3422859907150268,0.3489769995212555,0.3290700018405914,0.3325130045413971,1599115419,XRP-USD,,-0.028815700995870663,0.06807006972487037,0.08947034716875137,0.04946428519339168,0.02492375714774861,-1.1561539789145963,1.9846239433391304,-0.054014341953082745
2019-04-05,0.3326849937438965,0.3740639984607696,0.3326300084590912,0.3618029952049255,2359353481,XRP-USD,,0.08442088081373025,0.15701779245686806,0.17059137550792983,0.05601653037317721,0.029147785776920312,2.8963051073531654,1.9218108298823853,0.0
2019-04-06,0.3618369996547699,0.363440990447998,0.3511680066585541,0.3544049859046936,1440643534,XRP-USD,,-0.0206595643357066,0.1250457249676522,0.12594778566823114,0.0583214842734895,0.02943511205805865,-0.7018680375653773,1.9813576438389142,-0.020447617621412006
2019-04-07,0.3544059991836548,0.3653869926929474,0.3516890108585357,0.3598560094833374,1398086395,XRP-USD,,0.015263690570161114,0.023497136376065295,0.15156688938097304,0.05747387315228756,0.029281880319429864,0.5212674324070972,1.9627794569650987,-0.005381342187300908
2019-04-08,0.3611429929733276,0.3670360147953033,0.3515880107879638,0.3582339882850647,1513421926,XRP-USD,,-0.00451760632214223,0.045691699730171995,0.1513171046662313,0.05825501798288421,0.029300387046121795,-0.15418247939971091,1.9881996060729463,-0.009864503520318535
2019-04-09,0.3583070039749145,0.3583070039749145,0.3485360145568847,0.3494620025157928,1076688924,XRP-USD,,-0.024791535250593622,0.049715865475448956,0.11778593520031934,0.04074467440903073,0.029762194394155905,-0.8329874780826537,1.3690077374479934,-0.03410970293969717
2019-04-10,0.3494249880313873,0.3597779870033264,0.3487089872360229,0.3547919988632202,1213341089,XRP-USD,,0.015136862853599626,-0.019568152484681647,0.13744963997218645,0.03936084621391163,0.02976907237592805,0.5084761346423289,1.3222060034944088,-0.019377938918759496
2019-04-11,0.3548280000686645,0.3548510074615478,0.3268260061740875,0.3309839963912964,1641951210,XRP-USD,,-0.06946167412563328,-0.06837026227460827,0.05667546269304392,0.04738622534761315,0.03267045909381741,-2.1261309468032015,1.450430347842298,-0.08518171276103781
2019-04-12,0.3306640088558197,0.3308680057525635,0.3211669921875,0.3263460099697113,1076074031,XRP-USD,,-0.014111826161098717,-0.09774577900586817,-0.0742486426298029,0.028949025108909173,0.03274145947423341,-0.4310078532755792,0.8841702713860763,-0.09800080625405361
2019-04-13,0.3263860046863556,0.334443986415863,0.3237139880657196,0.3260309994220733,976688780,XRP-USD,,-0.0009657316784177699,-0.09419390436214364,-0.04850220463197163,0.029232809937887995,0.03273122517700875,-0.029504904665045188,0.8931168870031138,-0.09887147496551507
2019-04-14,0.3261600136756897,0.3294210135936737,0.3242439925670624,0.32880899310112,746765729,XRP-USD,,0.008484546991089206,-0.060917822120460936,-0.011201956645011968,0.028278835324732077,0.03274299594944557,0.2591255547961815,0.8636605938074191,-0.09119328071100585
2019-04-15,0.3288410007953644,0.3315509855747223,0.3180899918079376,0.3209129869937897,934107164,XRP-USD,,-0.024306996259641785,-0.10036168123370237,-0.11992983371838398,0.02829156956740567,0.03293260656854754,-0.7380829758813051,0.8590747139470486,-0.11301732919036689
2019-04-16,0.3209980130195617,0.3273079991340637,0.3192610144615173,0.3272179961204529,799796781,XRP-USD,,0.01945658575513738,-0.011443421352931802,-0.07981368362754006,0.03076138943871456,0.03307308118955052,0.5882906900517244,0.9301035262609176,-0.09559069311983892
2019-04-17,0.3271569907665252,0.3403269946575165,0.3223879933357239,0.3354530036449432,1137811633,XRP-USD,,0.0248552644609941,0.02752366926916093,-0.07022210973670713,0.03223704727504452,0.03335626618186816,0.7451452847113011,0.9664465171035231,-0.07282966672251467
2019-04-18,0.3354760110378265,0.3452889919281006,0.3353349864482879,0.3370650112628937,1092731769,XRP-USD,,0.004793955461355684,0.0332833564089345,-0.060910547953209125,0.017487465188720377,0.03335272385919142,0.1437350508940383,0.524318951056261,-0.06837418227568903
2019-04-19,0.3370620012283325,0.3371469974517822,0.3295769989490509,0.3319019973278045,1025167554,XRP-USD,,-0.015436086938575323,0.009362722479270249,-0.051555099641190746,0.017704216074729925,0.033501105297188576,-0.46076351217793177,0.5284666257329625,-0.08264441774503561
2019-04-20,0.3318710029125213,0.3332130014896393,0.3249689936637878,0.3284760117530823,931570799,XRP-USD,,-0.010375924892422872,0.023293793846489007,-0.07706788738721339,0.018348935866886296,0.0332942685917574,-0.311642974340383,0.5511139497273385,-0.09211361954858
2019-04-21,0.3286780118942261,0.3296270072460174,0.3187460005283355,0.3224489986896515,1005803846,XRP-USD,,-0.018518831543781224,-0.014681623452429536,-0.02612504480536129,0.01934138329174649,0.03348522801433566,-0.5530448093664753,0.5776094247728005,-0.10877189254053543
2019-04-22,0.3222770094871521,0.3293499946594238,0.3202370107173919,0.3239339888095855,1131094080,XRP-USD,,0.004594776661024353,-0.03494211125239939,-0.007418441983238318,0.01691535242432437,0.03349016062326817,0.1371978090135528,0.5050842429394615,-0.1046674762155878
2019-04-23,0.3238439857959747,0.3283959925174713,0.320919007062912,0.3212220072746277,1077333990,XRP-USD,,-0.00840726126838246,-0.048143327982137586,-0.014859971573202947,0.015124914297811671,0.033462931690219286,-0.25124102532952236,0.45199011365260794,-0.1121632171876098
2019-04-24,0.3211140036582947,0.3212819993495941,0.2969819903373718,0.3023180067539215,1517791002,XRP-USD,,-0.0606530296714145,-0.09336027071497677,-0.0839975482357066,0.022125518877491968,0.03520470187108665,-1.7228673003258226,0.6284819271730145,-0.1644126478757082
2019-04-25,0.3022240102291107,0.3061619997024536,0.2876670062541961,0.2893840074539184,1191205196,XRP-USD,,-0.04372491422644192,-0.12670926004899571,-0.10341546620250665,0.02253916416193983,0.036079924355021074,-1.2118904074242307,0.6247009816361536,-0.20016138260543948
2019-04-26,0.2898379862308502,0.299019992351532,0.2874850034713745,0.2985019981861114,1226933036,XRP-USD,,0.031022075274461484,-0.07716835323075312,-0.09184997668318258,0.030244485704076784,0.03627543300705789,0.85518139145095,0.8337456839782532,-0.17495984792210018
2019-04-27,0.2985410094261169,0.3003039956092834,0.2953070104122162,0.2967410087585449,785963315,XRP-USD,,-0.005916892914823819,-0.08768002280660124,-0.12262213405900065,0.030408354785141,0.03624721149938044,-0.16323718901590414,0.8389156993679571,-0.17982710842271887
2019-04-28,0.2968649864196777,0.3004660010337829,0.2953389883041382,0.2974259853363037,721572911,XRP-USD,,0.002305671260833747,-0.07696709027738503,-0.12511041825952263,0.03096491470123359,0.03624899544593457,0.06360648708935007,0.8542282157147721,-0.1779338776124797
2019-04-29,0.2974219918251037,0.2998479902744293,0.2916519939899444,0.2942889928817749,890911784,XRP-USD,,-0.010603151720432137,-0.02691721232640263,-0.12027748304137938,0.03016760804056127,0.03623892141670463,-0.2925901573755042,0.8324642914635771,-0.1866043211856513
2019-04-30,0.2943199872970581,0.3116309940814972,0.2935419976711273,0.3094759881496429,1229331267,XRP-USD,,0.050318252873092745,0.06712595477313198,-0.05958330527586372,0.038814649387140694,0.0374595434022515,1.34326925271781,1.036175186930008,-0.14462845180605688
2019-05-01,0.3094899952411651,0.311585009098053,0.3022820055484772,0.3046959936618805,914654614,XRP-USD,,-0.015565968962263145,0.020537910536407376,-0.056630442694345584,0.0310710101882093,0.037501714913213094,-0.41507352392513497,0.8285223825127516,-0.15784004637855342
2019-05-02,0.304735004901886,0.305552989244461,0.3025670051574707,0.3032389879226684,890538619,XRP-USD,,-0.004793303800563534,0.02166149965066767,-0.06601852315593347,0.02449448022069632,0.030205323150190283,-0.15869069755452486,0.8109325663858032,-0.1618671156911965
2019-05-03,0.3032320141792297,0.3132979869842529,0.3014749884605407,0.3082219958305359,1221399046,XRP-USD,,0.01629905539337226,0.03565488378320641,-0.04131220649417866,0.022616101619843766,0.030156153635837447,0.540488538100646,0.7499663880531132,-0.14809440519982786
2019-05-04,0.3081730008125305,0.3156569898128509,0.3007520139217376,0.3045519888401031,1162919063,XRP-USD,,-0.01197848134685014,0.03427955415678827,0.007362341830385634,0.02319356801667157,0.029823387697356072,-0.4016472396900794,0.7776972975718566,-0.15823806636093596
2019-05-05,0.3046280145645141,0.3055190145969391,0.2996110022068023,0.3023419976234436,805245812,XRP-USD,,-0.0072829885761237535,-0.023321687292428204,0.04380426748070389,0.023570538431795025,0.024846033097647734,-0.29312480376649186,0.948664051889496,-0.15982506987300127
2019-05-06,0.302275002002716,0.305754005908966,0.2964429855346679,0.302388995885849,1048970512,XRP-USD,,0.00015543526958086123,-0.007600283060584202,0.012937627475823303,0.022927757167301513,0.02471237508128176,0.006289774619785321,0.927784443700355,-0.15969446690635114
2019-05-07,0.3020919859409332,0.3064279854297638,0.2994779944419861,0.2996839880943298,1082385112,XRP-USD,,-0.008985707926872128,-0.011792687186892819,0.00986881246377494,0.010492449996640991,0.024411630811420282,-0.3680912592971225,0.42981356213745453,-0.16344066198471308
2019-05-08,0.2990219891071319,0.301499992609024,0.2975359857082367,0.3007209897041321,927526280,XRP-USD,,0.0034543439155761135,-0.02463739866468894,0.011017485118517474,0.009602310461058203,0.024472753257584506,0.14115060447910804,0.3923673956906459,-0.15240199703582846
2019-05-09,0.3005819916725158,0.302172988653183,0.2943969964981079,0.2965089976787567,857521678,XRP-USD,,-0.014105326085543015,-0.02676424340338187,0.0075153107534065185,0.010660559798586924,0.02426417987850588,-0.581323010139652,0.43935380680351976,-0.16427371916843259
2019-05-10,0.2965230047702789,0.3022069931030273,0.2941139936447143,0.3003869950771332,1057594529,XRP-USD,,0.012994062652596148,-0.006487192174661971,-0.02980887946709015,0.00968089229470912,0.024204485942142508,0.5368452229746448,0.3999627307867624,-0.10881585142384742
2019-05-11,0.3003120124340057,0.336324006319046,0.3001720011234283,0.3245429992675781,2226303541,XRP-USD,,0.07734640973206784,0.07070378228782494,0.06310349922724084,0.031407522857513685,0.025635480852145214,3.017162431169899,1.2251583279697076,-0.037150138925422405
2019-05-12,0.3242650032043457,0.3276839852333069,0.3072920143604278,0.3100740015506744,2000224167,XRP-USD,,-0.04560705299375398,0.03408243722094316,0.022289750034050388,0.037487508796885824,0.026822976655559588,-1.7002979788337929,1.3975894352916944,-0.08007656923835282
2019-05-13,0.3101179897785187,0.330485999584198,0.3084340095520019,0.3254750072956085,1973949373,XRP-USD,,0.04847469252775476,0.0791027858331217,0.05446538716843284,0.04102742362722389,0.02834556314519145,1.710133338309704,1.4474019590675797,-0.03438506988269252
2019-05-14,0.3251110017299652,0.417288988828659,0.3238160014152527,0.409061998128891,5834207845,XRP-USD,,0.22858105302349607,0.321789164942161,0.295024921538779,0.09056465039765368,0.05047644129992759,4.52847005725469,1.7941964224364526,0.0
2019-05-15,0.4086729884147644,0.4608019888401031,0.4072639942169189,0.4560050070285797,4535603094,XRP-USD,,0.10863706055771329,0.41743216284727813,0.41094497067261615,0.09135182829796874,0.05336107705869738,2.035885828132969,1.7119562297717754,0.0
2019-05-16,0.4556919932365417,0.4746190011501312,0.4013629853725433,0.4197070002555847,4730708975,XRP-USD,,-0.08294694039057836,0.25713881272463196,0.32784259501245694,0.10349217304018771,0.056055803392852974,-1.4797208383450617,1.846234765647526,-0.07960001801190764
2019-05-17,0.4196760058403015,0.4235090017318725,0.3664349913597107,0.3861930072307586,3644156225,XRP-USD,,-0.08321958615970174,0.2195262795586842,0.2536087167796274,0.11492756161365149,0.05837963033588843,-1.4254901184008206,1.9686243464100979,-0.15309480975380096
2019-05-18,0.388621985912323,0.391526997089386,0.3681749999523163,0.3727360069751739,1866646601,XRP-USD,,-0.03546685026215584,0.13558473676877347,0.21468752260189536,0.11605046497092965,0.05883823637420338,-0.6027857469518865,1.9723647770960382,-0.18260545119011595
2019-05-19,0.3726469874382019,0.4233869910240173,0.3709439933300018,0.4176999926567077,2803922255,XRP-USD,,0.11389304095532767,0.020896724700605114,0.34268588964276586,0.11672908949891672,0.06206356611121706,1.8351030740198349,1.880798942325354,-0.08400130213805146
2019-05-20,0.4174560010433197,0.4174560010433197,0.384647011756897,0.3980030119419098,2258366889,XRP-USD,,-0.048303880973783596,-0.13604421683089196,0.2813879460163862,0.1215443869133624,0.06282535292372658,-0.7688596836443904,1.9346391425914302,-0.1271959609931097
2019-05-21,0.3982090055942535,0.4031049907207489,0.389301985502243,0.3976030051708221,1811582122,XRP-USD,,-0.0010055399184726536,-0.054102816358786214,0.2030359963658456,0.08372193832353697,0.0626669904551661,-0.016045766856987456,1.3359814747037233,-0.12807315919252027
2019-05-22,0.3974930047988891,0.4074279963970184,0.3738789856433868,0.3766370117664337,2028827460,XRP-USD,,-0.05417214291527683,-0.02505537311436142,0.19447090644432283,0.06841104435388036,0.06365494353772232,-0.8510280569673915,1.0747169120233302,-0.17405071005540884
2019-05-23,0.3767359852790832,0.3831259906291961,0.3668049871921539,0.3812040090560913,1595345471,XRP-USD,,0.012052798545681497,0.022464275693476126,0.15804901246224953,0.06486719353659824,0.06361566292307794,0.18946275165371398,1.0196733093080177,-0.1640354750924924
2019-05-24,0.3813129961490631,0.3926829993724823,0.3745020031929016,0.3845410048961639,1872678192,XRP-USD,,0.008715739322021927,-0.08271302593982956,-0.061816301239224596,0.05732513719489681,0.06236894085353656,0.13974486663946148,0.9191295604893418,-0.15671758211184927
2019-05-25,0.3848040103912353,0.3935999870300293,0.3834779858589172,0.3870399892330169,1363572843,XRP-USD,,0.006477591059932831,-0.027931553906113196,-0.16397577073700512,0.055228510273535265,0.06160149714275132,0.10515314335497529,0.8965449353536374,-0.15123741347699826
2019-05-26,0.387129008769989,0.4098590016365051,0.3794470131397247,0.4084129929542541,1848938650,XRP-USD,,0.05375088102715337,0.02682486703951294,-0.0272779493192734,0.037302871631068116,0.0620112786133251,0.8667920131484481,0.6015497900579073,-0.10436730593035537
2019-05-27,0.4083969891071319,0.4403739869594574,0.4070209860801697,0.4341680109500885,2736949591,XRP-USD,,0.061152681122742934,0.14214969107753264,0.11709431796317124,0.038181677581817716,0.0626070101421177,0.9767705083492497,0.6098626574747051,-0.047887623473227725
2019-05-28,0.4337809979915619,0.4538869857788086,0.4210210144519806,0.4465489983558655,3193961851,XRP-USD,,0.028117551861807224,0.15821444439365828,0.1806787200871344,0.038060871789547285,0.06263679677787057,0.4488983043229485,0.6076439688402792,-0.02073663342938159
2019-05-29,0.4467470049858093,0.4532769918441772,0.4243139922618866,0.4437130093574524,2538438749,XRP-USD,,-0.006371154934052491,0.14312755013758385,0.06041452419775417,0.02544854603118622,0.0625852782331385,-0.10179957833404671,0.4066219205159877,-0.02695583925980205
2019-05-30,0.4437859952449798,0.4694580137729645,0.4136770069599151,0.4223949909210205,3527827315,XRP-USD,,-0.049237104413851804,0.08741285466379928,0.05948130075768599,0.03763466383914748,0.06321224539780652,-0.7789171877061709,0.5953698306760894,-0.0737053663655336
2019-05-31,0.4223319888114929,0.4401769936084747,0.4129279851913452,0.4385739862918854,2225730799,XRP-USD,,0.0375876497380894,0.0712496233747352,0.09807449041424803,0.0384481913209189,0.06320517781751549,0.5946925716530944,0.608307620491562,-0.03822550293971194
2019-06-01,0.4387109875679016,0.4408429861068725,0.4241810142993927,0.4305830001831054,1740720642,XRP-USD,,-0.018388418664287826,-0.008291476412295669,0.13385821466523698,0.040848337237208925,0.0633792743032691,-0.29013299483833555,0.6445062315126882,-0.05574940286539665
2019-06-02,0.4309529960155487,0.4458650052547455,0.4297989904880523,0.4447849988937378,1595105832,XRP-USD,,0.03245091207844091,-0.003958116195661969,0.15425632819799617,0.03820868464320788,0.06348831097412523,0.5111320742438137,0.6018223521299834,-0.02460501082642441
2019-06-03,0.4446739852428436,0.4595789909362793,0.4249489903450012,0.4257639944553375,2544969218,XRP-USD,,-0.04370582773228027,-0.041292788993889766,0.10183476114369407,0.03632062547445538,0.06416604052792059,-0.6811364293743906,0.5660412451139349,-0.06631728184367691
2019-06-04,0.4254150092601776,0.4254150092601776,0.391092985868454,0.4006670117378235,2537240038,XRP-USD,,-0.06075450145753129,-0.052810186037569325,0.03460266862622991,0.03913863645807835,0.06542651958576692,-0.9285913700160815,0.5982075266402018,-0.12135392032501946
2019-06-05,0.400272011756897,0.4071570038795471,0.3926880061626434,0.4027320146560669,1768216479,XRP-USD,,0.005140677043354997,-0.08525715873230358,-0.014007535357568393,0.03982147436759384,0.06540859592648553,0.07859329451335023,0.6088110255775901,-0.11682545487745921
2019-06-06,0.402332991361618,0.4205540120601654,0.3949179947376251,0.4195399880409241,2014934546,XRP-USD,,0.040887479752917545,-0.025981260315098113,-0.03427273672739378,0.04102230610462889,0.06555482368255022,0.6237142815136764,0.6257709776366687,-0.07996626884706604
2019-06-07,0.4195480048656463,0.4305320084095001,0.4160009920597076,0.4231300055980682,1659632775,XRP-USD,,0.00852062920042159,-0.04991154319311748,-0.053869659388779495,0.03781473403837208,0.06554066788672655,0.13000522385807436,0.5769659549964764,-0.07209350977247297
2019-06-08,0.4232609868049621,0.4251149892807007,0.4076670110225677,0.4124110043048858,1244578044,XRP-USD,,-0.025659038307551608,-0.0318647537683888,-0.07315754276227851,0.03833613465646366,0.06572927982454395,-0.39037455417197914,0.5832428829099779,-0.09559983344867462
2019-06-09,0.4126890003681183,0.4136129915714264,0.3799670040607452,0.388265997171402,1575002838,XRP-USD,,-0.06032977090363868,-0.03144002321449615,-0.0842502092520654,0.038798141923521635,0.06700341638561094,-0.9003984297820755,0.579047219028873,-0.14854882909856348
2019-06-10,0.3881860077381134,0.4046719968318939,0.383884996175766,0.4004270136356354,1477656039,XRP-USD,,0.030840847333097166,-0.005739852924754027,-0.09099701165705759,0.041177249199263855,0.06588560857764698,0.46809687272981404,0.6249809342010701,-0.12188022617361527
2019-06-11,0.4006739854812622,0.4020529985427856,0.3871960043907165,0.3942610025405884,1186383476,XRP-USD,,-0.015518378811919984,-0.0621457114895916,-0.08812697180468973,0.03469809873920793,0.06528337678255429,-0.23770796758275176,0.5314997545972578,-0.13540203185558786
2019-06-12,0.3943510055541992,0.4031830132007599,0.390625,0.4017600119113922,1221700743,XRP-USD,,0.018841792081462357,-0.05182454860855069,-0.1017360918016682,0.035563585149294905,0.06487285496249523,0.29044185110020687,0.5482044095308459,-0.11895701643861056
2019-06-13,0.4016959965229034,0.4074589908123016,0.3993520140647888,0.4008870124816894,1209093571,XRP-USD,,-0.0021753018385913606,-0.028340812139590502,-0.06020556590797922,0.03062382433210548,0.0495726434798599,-0.043881094206225456,0.6177565322806955,-0.12087146785086911
2019-06-14,0.4008390009403229,0.4075120091438293,0.3938150107860565,0.4059210121631622,1262403987,XRP-USD,,0.012478966133196144,0.04446792489724454,0.013027901682748392,0.030981800321919512,0.04517477677922426,0.2762374719455212,0.6858207728027546,-0.09098214606300803
2019-06-15,0.4057590067386627,0.4128539860248565,0.4034749865531921,0.4104189872741699,1344741903,XRP-USD,,0.011019968722384173,0.024647046286531516,0.018907193361777465,0.030180621445392037,0.04269289368699209,0.2581218505163495,0.7069237720606331,-0.08090939900150151
2019-06-16,0.4105350077152252,0.4388760030269623,0.4083029925823211,0.4275160133838653,1981370152,XRP-USD,,0.04081318780885308,0.08097861290730453,0.01883290141771297,0.019016488484024256,0.040373372591312746,1.0108936952578238,0.4710156041835378,-0.04262238867868273
2019-06-17,0.4271610081195831,0.4593850076198578,0.4270919859409332,0.4480800032615661,1979014573,XRP-USD,,0.04698004929741264,0.10911687012325484,0.05729232151470422,0.022152704966639583,0.040443307253178094,1.1616272873856248,0.547747117414558,0.0
2019-06-18,0.4478150010108948,0.4544990062713623,0.4236339926719665,0.4287610054016113,1832910177,XRP-USD,,-0.044072128454654455,0.06722004350719166,0.03887923136760124,0.030129787480523088,0.03596545608847789,-1.2254016283356313,0.837742399440213,-0.043115063647858
2019-06-19,0.4287570118904114,0.4381209909915924,0.4264490008354187,0.4368169903755188,1150637870,XRP-USD,,0.01861465432815845,0.07335573170215401,0.11782365659939854,0.030121291918228075,0.034868856706418046,0.5338475673259511,0.8638451260916702,-0.02513616497961091
2019-06-20,0.4365650117397308,0.4367139935493469,0.4235039949417114,0.4298230111598968,1296288449,XRP-USD,,-0.016140799051518183,0.04619496392825155,0.07084201021478304,0.03163726055541448,0.03503941137481097,-0.4606469805917297,0.9029050236316977,-0.040744938334174696
2019-06-21,0.4298129975795746,0.4463120102882385,0.4295350015163421,0.4431880116462707,1546835769,XRP-USD,,0.0306205635300966,0.036002339649495195,0.11698095255679974,0.032606568164418266,0.0336963729343409,0.9087198669649795,0.9676580986313817,-0.010917674477072592
2019-06-22,0.4436289966106415,0.5054669976234436,0.4425710141658783,0.4747639894485473,3641363867,XRP-USD,,0.06882373070517395,0.05784602105725644,0.1669628911805113,0.038872518241714574,0.03562065656486909,1.9321297623989173,1.0912914581157,0.0
2019-06-23,0.4748579859733581,0.4881330132484436,0.4654240012168884,0.4682910144329071,2114801632,XRP-USD,,-0.013727887862326654,0.08819026164958417,0.15541030515677598,0.03965209933621313,0.0358253445869106,-0.38318927621263893,1.1068169697577928,-0.013634090115298703
2019-06-24,0.4685640037059784,0.4721809923648834,0.4521619975566864,0.4700880050659179,1641873591,XRP-USD,,0.0038299936215944012,0.07340560094302022,0.14676133264517424,0.03673871707475964,0.03582883585655854,0.10689695967035762,1.0253952213754258,-0.00984907129974344
