date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2022-06-21,20594.294921875,21620.62890625,20415.0625,20710.59765625,28970212744,BTC-USD,,0.005376928208097346,0.01601052792241757,-0.3143627485603696,0.05987363295818094,0.04926678649381419,0.10913900805713113,1.2152940595323487,-0.348565822993141
2022-06-22,20719.4140625,20835.75,19848.078125,19987.029296875,28574793478,BTC-USD,,-0.03556200532463169,-0.023949288284776403,-0.2919236723661819,0.05928314728897546,0.04916441129322645,-0.7233282040647803,1.205814241024851,-0.3713250483192827
2022-06-23,19986.607421875,21135.76171875,19950.1171875,21085.876953125,26188097173,BTC-USD,,0.053519949652552336,0.103236372592665,-0.06435117093695916,0.05078408661126001,0.05031904131879002,1.063612267838796,1.009241934668901,-0.33676173293426703
2022-06-24,21084.6484375,21472.91796875,20777.51171875,21231.65625,24957784918,BTC-USD,,0.006889809613761697,0.03247316268235668,-0.04490494438214004,0.05078910113165693,0.050408881713706645,0.1366784856067992,1.0075427068608607,-0.33217636954395724
2022-06-25,21233.609375,21520.9140625,20964.5859375,21502.337890625,18372538715,BTC-USD,,0.01266838104662478,0.0428930631964047,-0.048585738419378674,0.03707399120234154,0.05059446984131635,0.2503906274017235,0.7327676585725631,-0.3236623095096637
2022-06-26,21496.494140625,21783.724609375,21016.26953125,21027.294921875,18027170497,BTC-USD,,-0.02234031636729734,0.015175818621009727,0.031186346543427553,0.028271848461811418,0.050596442309670926,-0.44153927326679343,0.5587714703096344,-0.3386043807394219
2022-06-27,21028.23828125,21478.08984375,20620.19921875,20735.478515625,20965695707,BTC-USD,,-0.013975180844796839,0.03676264310084477,0.012813354816068245,0.029023337550642087,0.050499958977598895,-0.27673647915231064,0.5747200223175716,-0.34778321679223856
2022-06-28,20731.544921875,21164.423828125,20228.8125,20280.634765625,21381535161,BTC-USD,,-0.022179692795419582,-0.038936999347127174,0.0642993732455378,0.03016747250247778,0.05015626980673229,-0.4422117689550048,0.6014696192265182,-0.36208993883212837
2022-06-29,20281.169921875,20364.15625,19937.791015625,20104.0234375,23552740328,BTC-USD,,-0.00874651225988825,-0.054573321220777224,-0.02210015853842047,0.026864821306269746,0.04740258023468265,-0.1845155309391526,0.5667375314437797,-0.3676450974565575
2022-06-30,20108.3125,20141.16015625,18729.65625,19784.7265625,26267239923,BTC-USD,,-0.016009711756282033,-0.0832514140236841,-0.04035835082727944,0.013829661467599294,0.04729006756170469,-0.33854279728808495,0.2924432588207698,-0.3693241049686635
2022-07-01,19820.470703125,20632.671875,19073.708984375,19269.3671875,30767551159,BTC-USD,,-0.02639361166796203,-0.08730470932434879,-0.07212889070333893,0.013119714757452147,0.04643213720583727,-0.5684341332589775,0.28255677095567305,-0.3857521680032554
2022-07-02,19274.8359375,19371.748046875,19027.08203125,19242.255859375,18100418740,BTC-USD,,-0.0014079558563739067,-0.07473748433592582,-0.03797484123508103,0.008717110389328613,0.04598653546394595,-0.03061669773922766,0.18955788474569782,-0.3866163932972826
2022-07-03,19242.095703125,19558.26953125,18966.951171875,19297.076171875,16390821947,BTC-USD,,0.0028449039765122944,-0.04971288756399399,-0.08864988691112127,0.010594265146613142,0.046062371257500866,0.06176199572116092,0.2299982579574202,-0.3848688912763364
2022-07-04,19297.314453125,20258.748046875,19063.06640625,20231.26171875,21594638208,BTC-USD,,0.04727542718300751,0.006309051878901727,-0.04826426934187553,0.024765041413737327,0.04731429633323382,0.9991784903667897,0.5234156128903945,-0.3550899451767001
2022-07-05,20225.353515625,20635.466796875,19341.232421875,20190.115234375,26715546990,BTC-USD,,-0.002035878126304793,0.020282885508878863,-0.06296852851480515,0.023365797788976836,0.04727081479773171,-0.04306839505551499,0.49429648904841905,-0.3564015678457636
2022-07-06,20194.619140625,20595.529296875,19823.51171875,20548.24609375,24598943708,BTC-USD,,0.017582449257883936,0.06425894643472493,-0.023045762889623723,0.023954903604692816,0.046239529514500596,0.3802471487598101,0.5180611450032298,-0.34046122631547104
2022-07-07,20547.814453125,21771.81640625,20296.103515625,21637.587890625,25814972520,BTC-USD,,0.05165639338861742,0.11732329567971633,0.04258581134379067,0.02822073042441629,0.04776476247681894,1.0814749348682966,0.5908273999711041,-0.28386399263077944
2022-07-08,21637.154296875,22314.94140625,21257.453125,21731.1171875,49899834488,BTC-USD,,0.0043132227124235666,0.11879161441562784,0.06907872685163384,0.02302292072944547,0.0477240545628145,0.0903783794553016,0.4824175343095096,-0.2783236385154044
2022-07-09,21716.828125,21877.138671875,21445.95703125,21592.20703125,29641127858,BTC-USD,,-0.0064127411638449485,0.06510344606877555,0.07141249794767704,0.02376205443050584,0.04771067324758522,-0.1344089430590778,0.4980448359468185,-0.2575865756473682
2022-07-10,21591.080078125,21591.080078125,20727.123046875,20860.44921875,28688807249,BTC-USD,,-0.03447747972502637,0.03266184447005398,0.05294472997893294,0.030545357890658344,0.04770617121488909,-0.7227048167358682,0.6402810603489626,-0.2644621639331618
2022-07-11,20856.353515625,20856.353515625,19924.5390625,19970.556640625,24150249025,BTC-USD,,-0.04359596339476734,-0.02851656818259738,0.03574237825212773,0.03190263971644804,0.048011468116577916,-0.908032291137418,0.6644795705681068,-0.2537899719729485
2022-07-12,19970.474609375,20043.4453125,19308.53125,19323.9140625,25810220018,BTC-USD,,-0.03291562138901987,-0.11308858296023477,0.004234712719481609,0.033998308114955564,0.047391563396760324,-0.6945460126194102,0.717391570949518,-0.14393075057188998
2022-07-13,19325.97265625,20223.052734375,18999.953125,20212.07421875,33042430345,BTC-USD,,0.044936759944821686,-0.07246504572783674,0.04632656868779102,0.03847357093189755,0.037145466727831845,1.2097508499240928,1.0357541396315422,-0.10458434301316555
2022-07-14,20211.466796875,20789.89453125,19689.2578125,20569.919921875,31158743333,BTC-USD,,0.017549651263241726,-0.04850265330075017,0.016600792768025376,0.032129880809103596,0.03730027396242475,0.47049657814633616,0.8613845796808446,-0.08873141065720058
2022-07-15,20573.15625,21138.244140625,20397.0,20836.328125,25905575359,BTC-USD,,0.012868197042892807,-0.0011569765328308696,0.031504867937223,0.03279784666410624,0.03724482138898704,0.3455029870729308,0.8806015290438275,-0.04117547454093584
2022-07-16,20834.103515625,21514.404296875,20518.8984375,21190.31640625,24302954056,BTC-USD,,0.016846296291970084,0.05928528315390629,0.030768714971308956,0.03390920661836963,0.03229610444498932,0.5216200709489517,1.0499472676690138,-0.024886009153780364
2022-07-17,21195.041015625,21600.640625,20778.1796875,20779.34375,22927802083,BTC-USD,,-0.01958489970974724,0.07261600483317905,-0.040472578127055805,0.031995149021217646,0.03251279734588522,-0.6023751048362463,0.9840786285117025,-0.04379772237607149
2022-07-18,20781.912109375,22633.033203125,20781.912109375,22485.689453125,39974475562,BTC-USD,,0.07891967823012867,0.10659892311848604,0.03413387739064931,0.037554205643094384,0.032445785566084136,2.4323552921654055,1.1574447956146923,0.0
2022-07-19,22467.849609375,23666.962890625,21683.40625,23389.43359375,48765202697,BTC-USD,,0.03940528200341783,0.128454553858662,0.07995190055791192,0.030911164919940098,0.030189226859672708,1.3052762890081193,1.0239137644572067,0.0
2022-07-20,23393.19140625,24196.818359375,23009.94921875,23231.732421875,42932549127,BTC-USD,,-0.006765243636369361,0.10882111317939984,0.10766413664656889,0.0321407475898377,0.030255221585663968,-0.22360582014626462,1.0623206807074637,-0.006742410894342465
2022-07-21,23233.201171875,23388.322265625,22431.1484375,23164.62890625,33631012204,BTC-USD,,-0.0028926217700481673,0.08908219511738176,0.14836747827128802,0.03329687378206427,0.030279983977853045,-0.09552917109083835,1.0996331374025097,-0.009611378001050497
2022-07-22,23163.751953125,23671.927734375,22603.416015625,22714.978515625,31421555646,BTC-USD,,-0.019601945764881813,0.08906514906224709,0.16168115389542614,0.036106831215034545,0.029700450792289352,-0.6599881564750778,1.2156997706044375,-0.0288358875994853
2022-07-23,22706.984375,22977.2109375,22002.91015625,22465.478515625,24021799169,BTC-USD,,-0.011044710597189035,-0.0008992397650706583,0.10569968335341536,0.037052219509265294,0.02831517925192626,-0.39006324130678677,1.3085638335397316,-0.03950309760266679
2022-07-24,22465.509765625,22974.001953125,22306.83984375,22609.1640625,23565495303,BTC-USD,,0.006375470790258249,-0.033929050978230194,0.09452550288043195,0.03503467798119207,0.02831234248184385,0.22518344408791724,1.2374348044023247,-0.03335991562696494
2022-07-25,22607.15625,22649.12109375,21361.642578125,21361.701171875,35574561406,BTC-USD,,-0.056755659782032404,-0.08391946712389327,0.02490164605550657,0.028865582816101652,0.03019310050039298,-1.8797559323625508,0.956032415939726,-0.08669437905571342
2022-07-26,21361.12109375,21361.12109375,20776.81640625,21239.75390625,28624673855,BTC-USD,,-0.0057250438268413185,-0.08675188918068634,0.002330305936695339,0.020522958554350497,0.029924519418067428,-0.19131614937096458,0.685824165381898,-0.09190815497449356
2022-07-27,21244.169921875,22986.529296875,21070.806640625,22930.548828125,31758955233,BTC-USD,,0.07659542154936112,0.00944547813355664,0.09851062719580371,0.04010766741207658,0.03285613651256042,2.3312364045017837,1.2207055262490771,-0.019619319287305093
2022-07-28,22933.640625,24110.470703125,22722.265625,23843.88671875,40212386158,BTC-USD,,0.03905783089201425,0.05954801962275991,0.05864877985768926,0.0429610198648719,0.03311631677124175,1.1794134946170136,1.2972765105985247,0.0
2022-07-29,23845.212890625,24294.787109375,23481.173828125,23804.6328125,35887249746,BTC-USD,,-0.001647644691440151,0.05152490414106156,0.01759585316283127,0.04182914576094872,0.03303705022973757,-0.049872633300568105,1.2661283459047183,-0.0016462880701044735
2022-07-30,23796.818359375,24572.580078125,23580.5078125,23656.20703125,28148218301,BTC-USD,,-0.006254683466181995,0.10202588045691198,0.018106413333018653,0.041528698091886085,0.03286425126327101,-0.19031875748747729,1.2636435182778203,-0.007871186846078015
2022-07-31,23652.0703125,24121.642578125,23275.703125,23336.896484375,23553591896,BTC-USD,,-0.013589886059606543,0.09416103822414681,0.0074091490434602895,0.04228769904770831,0.03251087933623677,-0.41801041180880016,1.300724554705423,-0.0212629023260843
2022-08-01,23336.71875,23464.787109375,22890.796875,23314.19921875,25849159141,BTC-USD,,-0.0009730647082914476,0.01659255196649426,0.026038030100050857,0.03306506994025291,0.03250738193659966,-0.02993365353719507,1.0171557341880355,-0.022214813643761877
2022-08-02,23308.43359375,23415.041015625,22710.083984375,22978.1171875,28389250717,BTC-USD,,-0.01452024708261338,-0.036985526008133346,0.022562493614626422,0.03402594763864097,0.032726705099088045,-0.44368191171857374,1.0396997661579175,-0.03630991630945757
2022-08-03,22981.302734375,23578.650390625,22747.8359375,22846.5078125,26288169966,BTC-USD,,-0.005744061707541017,-0.041081943024234215,0.010442961116827196,0.018234069117053164,0.031830105390627715,-0.1804600279216273,0.5728560711087729,-0.04182954390005955
2022-08-04,22848.21484375,23198.009765625,22485.701171875,22630.95703125,25120229769,BTC-USD,,-0.009479525568520927,-0.04430678512657324,0.057719095330338706,0.005350422015187696,0.031908117146029785,-0.29708821505002,0.1676821603324667,-0.05086962967938424
2022-08-05,22626.833984375,23422.828125,22612.177734375,23289.314453125,28881249043,BTC-USD,,0.028675899088160428,-0.002040999978806368,0.09212003824534036,0.014789229677356103,0.03213676037353991,0.8923083333493375,0.460196656584369,-0.023258467554658546
2022-08-06,23291.423828125,23326.5625,22961.279296875,22961.279296875,15978259885,BTC-USD,,-0.014185359813054537,-0.015253295083569398,0.0013392568829247093,0.015361507565753866,0.0310107597478878,-0.4574334820681305,0.4953605680944391,-0.03701608853815552
2022-08-07,22963.505859375,23359.009765625,22894.556640625,23175.890625,15886817043,BTC-USD,,0.009303252730044901,0.008570204729088869,-0.028415321279044493,0.015480499315268901,0.031037081838641442,0.29974637365753465,0.4987743176291639,-0.028015402926097277
2022-08-08,23179.52734375,24203.689453125,23176.546875,23809.486328125,28575544847,BTC-USD,,0.02697154534457858,0.04128581178120849,0.00020386875697414936,0.018744379301619433,0.031316871351692914,0.8612464840974788,0.5985393333554105,-0.0014427341913996194
2022-08-09,23811.484375,23898.615234375,22982.0,23164.318359375,23555719219,BTC-USD,,-0.02747099349637511,0.02329434385335425,-0.02101244127321895,0.021235788279381614,0.031050742301764675,-0.8847129395297542,0.6839059779313148,-0.02850073762683214
2022-08-10,23162.8984375,24127.4140625,22771.51953125,23947.642578125,32837431722,BTC-USD,,0.03325679505388167,0.027875239819075567,0.025834239840269158,0.024053911224122027,0.030190263062209313,1.1015735432763052,0.7967440089725992,0.0
2022-08-11,23948.345703125,24822.62890625,23900.99609375,23957.529296875,37127036580,BTC-USD,,0.00041276206736784357,0.042473361699497954,0.027220066615928483,0.023219358014882837,0.029307109857316504,0.014084024981562545,0.7922773049928066,0.0
2022-08-12,23957.203125,24412.56640625,23657.265625,24402.818359375,27265804688,BTC-USD,,0.018415982056898608,0.051586091026351574,0.06015629575544053,0.021998556761363346,0.028517815753150565,0.6457711283468147,0.771396973449238,0.0
2022-08-13,24402.1875,24860.05078125,24346.115234375,24424.068359375,22987346289,BTC-USD,,0.0008704221288590054,0.025484967810631868,0.06677077959184048,0.02028901815788256,0.028453055381439978,0.030591517051162972,0.713069928198894,0.0
2022-08-14,24429.056640625,24974.9140625,24206.259765625,24319.333984375,22994133555,BTC-USD,,-0.0042973830773317305,0.048658578229675446,0.07195292208302967,0.020878015681846832,0.028477034388992278,-0.1509069736205703,0.7331527362244284,-0.004288162539464846
2022-08-15,24318.31640625,25135.58984375,23839.775390625,24136.97265625,35123501685,BTC-USD,,-0.00752687118445491,0.00787491199133884,0.035750151810414264,0.019361509476120572,0.028479587875152694,-0.26429003177471555,0.6798381198841967,-0.011754622485520505
2022-08-16,24126.13671875,24228.416015625,23733.5,23883.291015625,27753685646,BTC-USD,,-0.010565706274135412,-0.003103556350164451,0.03936980534933342,0.015808107786696078,0.028265116960819896,-0.3738072723626518,0.5592797584601796,-0.022141165664663953
2022-08-17,23881.31640625,24407.05859375,23243.353515625,23335.998046875,30931623076,BTC-USD,,-0.023181944883864696,-0.04470148329092778,0.006884607735423837,0.012705681374482065,0.024967441506954433,-0.9284870008569999,0.508890002643764,-0.0445491019960379
2022-08-18,23341.0390625,23563.83203125,23177.6015625,23212.73828125,23747613147,BTC-USD,,-0.005295957030778942,-0.05086786245056572,-0.025382894639933776,0.01258058773918658,0.02392308079649648,-0.22137437380366712,0.5258765727626937,-0.0495957536763133
2022-08-19,23213.3125,23213.3125,20868.84765625,20877.552734375,40509610260,BTC-USD,,-0.10602664190168617,-0.1525971212749202,-0.1039385430452448,0.037676178828696366,0.030746108094543288,-3.4484573324096073,1.2253966815196036,-0.1452057688676872
2022-08-20,20872.841796875,21350.806640625,20856.73046875,21166.060546875,27595671000,BTC-USD,,0.013724431302661714,-0.13134581878780344,-0.12347090679646457,0.03927249977597335,0.030907829082074303,0.4440438461794623,1.270632747181533,-0.133393330077601
2022-08-21,21160.392578125,21668.845703125,21103.197265625,21534.12109375,23102307723,BTC-USD,,0.017239723512555944,-0.10354038900111212,-0.10664394535127658,0.041527989204365255,0.03095762401367739,0.5568813519066987,1.3414462681637898,-0.11832374619585906
2022-08-22,21531.462890625,21531.462890625,20939.18359375,21398.908203125,31666498758,BTC-USD,,-0.006298802571622582,-0.08665724668887011,-0.13135872997979783,0.04157909566384262,0.03092074936713002,-0.20370795341455916,1.3446988354054201,-0.12385979730067431
2022-08-23,21401.044921875,21646.203125,20955.138671875,21528.087890625,31878280659,BTC-USD,,0.0060185938546632,-0.07534269580342795,-0.1262105582539936,0.0424828364269045,0.03091763522462684,0.19466540086058087,1.3740648700410834,-0.1185707649576897
2022-08-24,21526.455078125,21783.076171875,21195.005859375,21395.01953125,31962253368,BTC-USD,,-0.00620033327852915,0.024483612819729144,-0.12811350845519115,0.04241131822413428,0.029135998622824143,-0.21280661626857786,1.455632901866995,-0.12401901204810217
2022-08-25,21395.458984375,21789.63671875,21362.44140625,21600.904296875,31028679593,BTC-USD,,0.009577016652955654,0.020336198170022905,-0.11100962061778043,0.04319221808801178,0.029165304247025594,0.3283701953471773,1.480945225949999,-0.11558942682930828
2022-08-26,21596.0859375,21804.908203125,20199.482421875,20260.01953125,42326789564,BTC-USD,,-0.06408571655966329,-0.0609892419021962,-0.16452963090330835,0.02789809540763615,0.027796290685301563,-2.3055492290398036,1.003662529057822,-0.17048956655604264
2022-08-27,20262.48046875,20340.775390625,19890.5234375,20041.73828125,30116729776,BTC-USD,,-0.010832449813926528,-0.06552288914450015,-0.15218013583337014,0.026776831150768274,0.026589737314259655,-0.4073921335099936,1.0070363175949197,-0.17942670375973113
2022-08-28,20041.03515625,20139.0546875,19616.814453125,19616.814453125,24366810591,BTC-USD,,-0.0214299343072556,-0.0929714173064189,-0.1683141131098469,0.02465548738900893,0.026728390742813843,-0.8017667248828747,0.9224456356631859,-0.19682445346599153
2022-08-29,19615.154296875,20357.462890625,19600.78515625,20297.994140625,32637854078,BTC-USD,,0.034134991629983055,-0.05263609239790679,-0.028152479578177687,0.030595794150819842,0.027736759297587624,1.2306769966797062,1.1030774656317142,-0.16893476377641392
2022-08-30,20298.611328125,20542.64453125,19617.640625,19796.80859375,34483360283,BTC-USD,,-0.02500132778356697,-0.08721443683442943,-0.06687823866440651,0.030550179219341427,0.027934697213769944,-0.8949919017286853,1.093628435832203,-0.18945491379812895
2022-08-31,19799.58203125,20420.990234375,19799.58203125,20049.763671875,33225232872,BTC-USD,,0.012696624168793951,-0.010432096105972287,-0.07142133800816847,0.031948599999178026,0.02812167232722476,0.4514889449338428,1.136084640608247,-0.17909811842714385
2022-09-01,20050.498046875,20198.390625,19653.96875,20127.140625,30182031010,BTC-USD,,0.0038518173635346637,0.004252171071488998,-0.061270718073011154,0.031454953655624854,0.028107876475810128,0.13703693933796707,1.1190796886664578,-0.17593005682551066
2022-09-02,20126.072265625,20401.568359375,19814.765625,19969.771484375,29123998928,BTC-USD,,-0.007849479691159277,0.01783262568758518,-0.07513879161883365,0.020715363756006914,0.028113935135904013,-0.27920245434210983,0.7368361510357025,-0.18237325614470168
2022-09-03,19969.71875,20037.009765625,19698.35546875,19832.087890625,23613051457,BTC-USD,,-0.006918477935497839,-0.0232208438778955,-0.0758569362758023,0.020490766881359958,0.02810213508331201,-0.24619047325006502,0.7291533835636589,-0.18801046579070035
2022-09-04,19832.470703125,19999.689453125,19636.81640625,19986.712890625,25245861652,BTC-USD,,0.007766470822269511,0.009546954727940945,-0.07766748210648851,0.01864694044807755,0.027506475666300583,0.2823506332286896,0.677910928113657,-0.18167962042436525
2022-09-05,19988.7890625,20031.16015625,19673.046875,19812.37109375,28813460025,BTC-USD,,-0.008761151996171085,-0.011910821437023896,-0.022342917542996256,0.012674728390954595,0.0274624715873785,-0.3190227058877552,0.4615290488558861,-0.18881773493951237
2022-09-06,19817.724609375,20155.26953125,18800.171875,18837.66796875,43403978910,BTC-USD,,-0.0504480646723607,-0.06621070347291937,-0.061958532401430434,0.02087769619379874,0.0285411480713487,-1.7675555498415099,0.7314946175818698,-0.2287252192561401
2022-09-07,18837.68359375,19427.171875,18644.466796875,19290.32421875,35239757134,BTC-USD,,0.02374515374913594,-0.03461607003262418,-0.016783444345038936,0.022939153830045116,0.02841488141840125,0.8356590829817353,0.807293667436877,-0.21019201490461148
2022-09-08,19289.94140625,19417.3515625,19076.71484375,19329.833984375,32194477850,BTC-USD,,0.00204607030353663,-0.0256515217935897,-0.04887236567148515,0.022826121237466582,0.028192339655126384,0.07257539915331505,0.8096568612855787,-0.20857435788516432
2022-09-09,19328.140625,21439.41015625,19310.962890625,21381.15234375,48469528171,BTC-USD,,0.10086009766789074,0.06744210505203155,0.0769890597799726,0.04619615209769204,0.0336203030930104,2.999975859493645,1.3740551942643293,-0.12458677935434936
2022-09-10,21376.912109375,21760.275390625,21168.72265625,21680.5390625,36913738894,BTC-USD,,0.01390523841339878,0.0901084954616014,0.07819767402457746,0.045610213322317024,0.03376822771759363,0.4117846672229705,1.3506842498149108,-0.11232892311415088
2022-09-11,21678.54296875,21770.552734375,21406.9453125,21769.255859375,34493951963,BTC-USD,,0.004083651963045384,0.1446402120970075,0.07842950862408817,0.0456981737204543,0.03355066223285148,0.12171598684710411,1.3620647307434801,-0.10869657179701475
2022-09-12,21770.1484375,22439.181640625,21603.896484375,22370.44921875,50212088965,BTC-USD,,0.027242163871664303,0.148137222219536,0.11352115218691175,0.04496543021213695,0.03401963604948551,0.8007776400675601,1.3217493022773525,-0.08013725897580681
2022-09-13,22371.48046875,22673.8203125,20062.669921875,20296.70703125,51091116622,BTC-USD,,-0.09728219892342403,0.04880895299257512,0.02315743119898542,0.05825482095868286,0.03813562024478617,-2.5509536307259686,1.5275697781956843,-0.15910303581528917
2022-09-14,20184.5546875,20467.201171875,19793.396484375,20241.08984375,37872380889,BTC-USD,,-0.0027439686753737906,-0.054795113350689414,0.012646991701342035,0.05812314657118647,0.03813913164465373,-0.07194628081571529,1.5239766629383669,-0.1524999703555171
2022-09-15,20242.2890625,20318.166015625,19636.734375,19701.2109375,36389011503,BTC-USD,,-0.02703458624126178,-0.09573493800535002,-0.005626442543748686,0.05954748039544571,0.038327146003134485,-0.7053639276728517,1.55366330669588,-0.1557588024336395
2022-09-16,19704.005859375,19870.62890625,19400.076171875,19772.583984375,30123362273,BTC-USD,,0.0036162281734326176,-0.09620236179496285,0.04843785030204467,0.04141972594029556,0.03823510665869242,0.09457873900321656,1.083290451103767,-0.14820114090778214
2022-09-17,19777.033203125,20162.53125,19777.033203125,20127.576171875,24957448100,BTC-USD,,0.017794492715736767,-0.10565003295089041,0.04248718926864558,0.0418361917095505,0.03847151939398157,0.4625367803518701,1.0874587842791386,-0.10026052784827921
2022-09-18,20127.234375,20127.234375,19387.4921875,19419.505859375,31254779144,BTC-USD,,-0.03581280604750071,-0.04418064007496699,0.004628312917608258,0.0422154632053174,0.03397047395513634,-1.054233334948387,1.2427104567651879,-0.13191256601595824
2022-09-19,19418.572265625,19639.48046875,18390.318359375,19544.12890625,40177002624,BTC-USD,,0.006396912022913548,-0.035039759376679525,-0.08983487272736902,0.03926259486932264,0.03387665498683721,0.1888295059060309,1.1589867678664891,-0.12634168786074684
2022-09-20,19545.591796875,19602.45703125,18813.455078125,18890.7890625,36791346508,BTC-USD,,-0.03400047754708742,-0.04200565068250511,-0.13774058868785513,0.021646748972484697,0.034129657550396715,-0.9962150219902282,0.6342504005649796,-0.15554717396258144
2022-09-21,18891.283203125,19674.630859375,18290.314453125,18547.400390625,46363793975,BTC-USD,,-0.018344813515223775,-0.0639666923711615,-0.16016905416612434,0.021547443771858705,0.03422391756887334,-0.5360231913341326,0.6296019071602753,-0.17089727572035862
2022-09-22,18534.650390625,19456.91015625,18415.591796875,19413.55078125,41135767926,BTC-USD,,0.045641677549128984,-0.03611950753776924,-0.1417695404886596,0.029433595058824202,0.03539890557150938,1.2893527868235406,0.8314831937209288,-0.132178768901147
2022-09-23,19412.400390625,19464.671875,18617.552734375,19297.638671875,38896078052,BTC-USD,,-0.00598857629671097,-0.006295277786979473,-0.05047591786194642,0.02934638496039946,0.03539835857446867,-0.16917666631667702,0.8290323659686797,-0.13736025221610193
2022-09-24,19296.990234375,19310.197265625,18861.974609375,18937.01171875,26149643168,BTC-USD,,-0.018864440709329067,-0.031556630519222174,-0.06659638989590169,0.028165707391363443,0.03541859207328132,-0.5326140765363684,0.7952238003444179,-0.15348093667793816
2022-09-25,18936.310546875,19134.732421875,18696.46875,18802.09765625,23359966112,BTC-USD,,-0.007149858037088313,-0.004706011009223092,-0.046711661691728225,0.025528966192537476,0.03358750260758096,-0.21287257110549607,0.7600733668949649,-0.1595118420558651
2022-09-26,18803.900390625,19274.873046875,18721.28515625,19222.671875,44148798321,BTC-USD,,0.022121968157295297,0.035760770663295964,-0.02820592170786544,0.027290618562967755,0.03384314764620441,0.6536616625781357,0.8063853530488161,-0.14071140516533132
2022-09-27,19221.83984375,20338.455078125,18915.66796875,19110.546875,58571439619,BTC-USD,,-0.005850034170169328,-0.015730941056002305,-0.05185044859377147,0.02368909680490183,0.033643993210830676,-0.17388049431320432,0.7041107355019866,-0.1457235977638608
2022-09-28,19104.62109375,19688.34375,18553.296875,19426.720703125,53071298734,BTC-USD,,0.016409099157190264,0.006666734397899058,0.0003714566109194471,0.02240674153309454,0.03316017509530993,0.4948435618939514,0.6757124010561597,-0.13159004930297447
2022-09-29,19427.779296875,19589.265625,18924.353515625,19573.05078125,41037843771,BTC-USD,,0.007504185755091534,0.03303536086231972,0.0014787303430975963,0.014619974693504373,0.03289451201928272,0.22812880612707034,0.4444502683284726,-0.12504882714448728
2022-09-30,19573.431640625,20109.849609375,19265.662109375,19431.7890625,43975248085,BTC-USD,,-0.007243323491751529,0.0329418954076565,0.02823588439843336,0.014729636226329355,0.032822572233478516,-0.22068116539518043,0.4487654447540633,-0.13136348436789258
2022-10-01,19431.10546875,19471.154296875,19231.08203125,19312.095703125,18719537670,BTC-USD,,-0.006178716506548767,0.004641210743812224,0.0404019814071084,0.012489888140538717,0.03282207385447424,-0.18824881492692444,0.3805331800761919,-0.13671399647449245
2022-10-02,19311.849609375,19370.30859375,18970.62109375,19044.107421875,20765955327,BTC-USD,,-0.013973887936277964,-0.0034826430222962717,-0.019213584078298637,0.013612010411608496,0.03288270402191627,-0.4249616432688865,0.4139565408774203,-0.14869356284928759
2022-10-03,19044.068359375,19653.54296875,19025.2265625,19623.580078125,30484729489,BTC-USD,,0.0299741763073446,0.010082434127857927,0.016749168525756888,0.01572307193225949,0.033362607954493945,0.8984362477966018,0.47127826318930177,-0.12279007514621954
2022-10-04,19623.583984375,20380.34375,19523.83984375,20336.84375,35887278685,BTC-USD,,0.035702295702777984,0.03828054407554425,0.07131590493786401,0.019287329836666867,0.033981156554821514,1.0506498107320088,0.5675889755415117,-0.09090588431480917
2022-10-05,20335.900390625,20343.748046875,19801.80078125,20160.716796875,33223790572,BTC-USD,,-0.00869820607502516,0.03682566149227067,0.0697675568999272,0.01997707601101536,0.033980561897450974,-0.2559759341612785,0.5878971651882521,-0.09877908129010182
2022-10-06,20161.0390625,20408.392578125,19900.087890625,19955.443359375,34711412966,BTC-USD,,-0.010234041758595132,0.03277033624022431,0.03741154698403653,0.020760266017422202,0.032665902598908496,-0.3132943205107424,0.6355332124854829,-0.10795517943157085
2022-10-07,19957.55859375,20041.0859375,19395.79296875,19546.849609375,29227315390,BTC-USD,,-0.020687828067475794,0.026056396109026513,0.02257375308673014,0.022397740304189277,0.03264958692248751,-0.6336321533436303,0.686003787961028,-0.12622006745436176
2022-10-08,19546.328125,19601.6953125,19299.4140625,19416.568359375,16437423167,BTC-USD,,-0.0066873874171619555,-0.01060516761548006,-0.0005227334876221214,0.022425128384453305,0.03267370244719836,-0.2046718589045415,0.6863356982788514,-0.13204387763921954
2022-10-09,19417.478515625,19542.5390625,19349.259765625,19446.42578125,16837262532,BTC-USD,,0.0015365479891413887,-0.04477091532911661,-0.006490371253572281,0.021471427950597016,0.02658101596671633,0.05780621745479524,0.8077730353678981,-0.13070919626634958
2022-10-10,19446.416015625,19515.466796875,19102.978515625,19141.484375,27425022774,BTC-USD,,-0.01580535214708789,-0.051878061401179294,-0.015052399908908571,0.018670556380025478,0.026476488171380323,-0.5969580272421716,0.7051749559523289,-0.14434063492312943
2022-10-11,19139.0,19241.9609375,18925.603515625,19051.41796875,28711532910,BTC-USD,,-0.004716403712704758,-0.04636042335528885,-0.01359008711506458,0.007285801181878743,0.02643080835063183,-0.17844341535592922,0.27565563206486554,-0.14836676803155668
