date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2025-03-10,554.5804443359375,572.0503540039062,524.99609375,532.1218872070312,1896805158,BNB-USD,80974945856.31647,-0.04133929732496263,-0.11667776081317557,-0.09892128375872006,0.03209820384274668,0.03445320019333182,-1.1998681426686038,0.9316465136077277,-0.23768852121304118
2025-03-11,532.106201171875,565.158203125,509.835693359375,551.4745483398438,2438043846,BNB-USD,77810899001.84778,0.03572311335512281,-0.07885859641813851,-0.09677547600350232,0.035715962790313534,0.03519756536002949,1.014931373511707,1.014728218414582,-0.20996412933724262
2025-03-12,551.4745483398438,574.4215698242188,545.266845703125,569.8948364257812,1792696031,BNB-USD,80603285400.19487,0.0328561585620137,-0.04136581948091335,-0.08899209288652618,0.03711953469552311,0.03581252462321151,0.9174488229382838,1.0364958931564539,-0.18357544398514114
2025-03-13,569.8948364257812,603.405029296875,568.1260375976562,579.2188110351562,2402408414,BNB-USD,83256051196.22205,0.016228471851857478,-0.023650448574621962,0.007014698597978195,0.03814442436187865,0.035153172487456336,0.46165027801255387,1.0850919465516142,-0.1702180289952192
2025-03-14,579.2188110351562,589.1632080078125,577.2465209960938,587.1362915039062,1535548122,BNB-USD,84399190443.91924,0.013576657858932835,0.05704510430296437,0.006063686993298812,0.038730604971131136,0.03136633824417057,0.4328416582530495,1.2347824814498138,-0.12900820573702598
2025-03-15,587.1140747070312,619.49951171875,587.083984375,619.486083984375,1403335470,BNB-USD,85730468316.92902,0.05363326149583554,0.1520176631237625,0.035339902310586854,0.044012699228676316,0.03233235600535914,1.6588108050939974,1.3612586481907207,-0.08101866020165027
2025-03-16,619.4927368164062,621.3615112304688,593.9570922851562,602.2166137695312,1437680152,BNB-USD,90268773244.99307,-0.028273033389551044,0.08802151637908856,0.009162919960950155,0.0346845170093997,0.03259303326754524,-0.8674563412821147,1.0641696562785725,-0.10663718705147229
2025-03-17,602.2096557617188,643.0403442382812,602.2096557617188,631.3626098632812,2488514984,BNB-USD,87819548553.47964,0.04726315241697279,0.10242851023404793,0.06106269075313453,0.027493598394316598,0.033827214385667485,1.3971931557272443,0.8127656649719751,-0.06340033761698616
2025-03-18,631.3464965820312,642.8888549804688,622.400146484375,628.1344604492188,2175151767,BNB-USD,91954116491.6022,-0.005126103996546969,0.0810739343856434,0.05742348581102149,0.028991409392001784,0.03363604543704209,-0.15239912807650646,0.8619149194059136,-0.06048733746585355
2025-03-19,628.1344604492188,628.1376342773438,605.617919921875,619.2575073242188,2006233746,BNB-USD,91696541649.83894,-0.014233060997052627,0.053264215529657884,0.11030931983262213,0.030551744685472015,0.03367615326813711,-0.4226450949942469,0.9072219277009506,-0.07376476513587038
2025-03-20,619.2509765625,637.2163696289062,616.9637451171875,629.9424438476562,2327219768,BNB-USD,90364999173.09402,0.017107264691461514,0.01673821872528375,0.16875588184904644,0.030574450513815202,0.033443453762801986,0.5115280500870201,0.914213308549553,-0.0577831023005535
2025-03-21,629.9424438476562,637.1900634765625,625.8570556640625,634.6077880859375,1472201311,BNB-USD,91957238403.44215,0.00737869526660058,0.05238994738143536,0.14041146376052413,0.03061065471701492,0.03342469719211255,0.22075578498708973,0.9158094848571529,-0.050805058166800254
2025-03-22,634.5969848632812,635.7655029296875,624.1967163085938,626.5744018554688,1182741851,BNB-USD,92640272190.49388,-0.012739626272093019,-0.007612831307630381,0.09481567892641753,0.025009787673170303,0.03346772795725212,-0.3806540524162612,0.7472807148759835,-0.0628207467840991
2025-03-23,626.5744018554688,628.9656372070312,619.8584594726562,623.3494873046875,1222239081,BNB-USD,91351828211.81651,-0.005160188927838381,-0.007646916238921877,0.07342701814672142,0.021713104186965156,0.033368203222754196,-0.15464389536921735,0.6507124175076564,-0.06764431283058348
2025-03-24,623.3494873046875,639.0225830078125,619.0501708984375,636.64453125,1788439257,BNB-USD,90921593695.69312,0.021104127791210972,0.027690272549341935,0.0809544880789996,0.014144228019369645,0.03301770210435293,0.6391761523715692,0.42838317380981283,-0.03231347643874338
2025-03-25,636.6449584960938,644.874267578125,627.444091796875,629.94287109375,2238118522,BNB-USD,92702831421.47064,-0.010582329627745066,6.782301352049817e-07,0.016738896955418955,0.014690124263857228,0.03294978155590378,-0.3211653955820832,0.44583373759044315,-0.01052653376773982
2025-03-26,629.9423828125,634.0476684570312,615.8455200195312,617.8167724609375,1600178624,BNB-USD,91918340830.73216,-0.019437205663878434,-0.026815222700343797,0.025574724681091666,0.01565476010763096,0.030595366553316586,-0.635298996336797,0.5116709446951849,-0.029573424202821164
2025-03-27,617.8167724609375,641.4896240234375,617.6777954101562,637.2069702148438,2441273622,BNB-USD,90121720551.83417,0.030902587987711273,0.016826991559460446,0.009214160251830108,0.01877380303917113,0.03100315033835055,0.9967563828339444,0.6055450118547516,0.0
2025-03-28,637.2064208984375,637.2418823242188,615.9251098632812,619.4749145507812,1608298526,BNB-USD,92990457407.1628,-0.028222309602413422,-0.006235129115114624,-0.013882045354036442,0.02157295976061318,0.031231702138584123,-0.9036430187885004,0.6907391619223217,-0.027827780443273942
2025-03-29,619.474609375,623.21240234375,598.2188110351562,603.2378540039062,1367332800,BNB-USD,90341522666.9538,-0.02656063715544398,-0.053899894061769496,-0.026209621512427703,0.02314062366988335,0.031576485996722796,-0.8411524055653503,0.7328435365570769,-0.05330939207944374
2025-03-30,603.1913452148438,612.7893676757812,594.21435546875,601.8302001953125,1204098085,BNB-USD,88123077876.96681,-0.0023362239898894375,-0.04565378842391394,-0.045653110193778795,0.02317055090369542,0.03108552283446029,-0.07515472724491491,0.7453807686325733,-0.05551849190790148
2025-03-31,601.8302001953125,608.5010986328125,588.086181640625,605.0728149414062,1538796118,BNB-USD,87655671715.34909,0.005373460017437675,-0.020843122742597826,-0.04765834544294163,0.020862590022096745,0.030480843591021003,0.17628974084629925,0.6844492331650037,-0.05042969831702093
2025-04-01,605.0728149414062,618.123779296875,604.7547607421875,611.297119140625,2091803391,BNB-USD,88218822647.64365,0.010234318282919692,-0.04151139244738936,-0.02468440088792884,0.021774787775788347,0.03017657906101283,0.33914772984132263,0.7215790673874188,-0.04066159393310287
2025-04-02,611.297119140625,611.5181884765625,585.1218872070312,590.6375732421875,1835749587,BNB-USD,89132994185.99815,-0.034380538296176974,-0.04766962114115296,-0.05390475025626747,0.024113903804914436,0.027046560691933907,-1.2711611907990312,0.8915700624407273,-0.07308362769000265
2025-04-03,590.6375732421875,609.3446655273438,579.444091796875,592.1244506835938,2067033502,BNB-USD,86046492690.24649,0.0025142474895131005,-0.018594736496195783,-0.07249463055796534,0.01853015047384846,0.026926264416790288,0.09337528038034502,0.688181256301327,-0.07075019834772012
2025-04-04,592.1237182617188,599.4798583984375,585.3539428710938,597.5794067382812,1520730677,BNB-USD,86580201225.941,0.009170339742180936,-0.007088172764125358,-0.05274196118803933,0.01794431091209741,0.026602782867352917,0.3447135507554297,0.6745275861390715,-0.06218946955837834
2025-04-05,597.5792846679688,598.5463256835938,589.9329833984375,593.1148681640625,1008300251,BNB-USD,87234618486.61526,-0.007499086189845818,-0.01996071897140893,-0.04080384171400679,0.015420941756949545,0.026635576759884767,-0.2815439762183044,0.5789603092122515,-0.0691958878540122
2025-04-06,593.1387939453125,593.4614868164062,545.3226928710938,554.5949096679688,1679604717,BNB-USD,86605127909.8959,-0.06715013233729061,-0.09734516959161933,-0.13885656203900876,0.02891654993611738,0.02930591363155504,-2.2913509260119755,0.9867138182302423,-0.12964713885508994
2025-04-07,554.5949096679688,564.7924194335938,522.7157592773438,554.4833984375,2852045942,BNB-USD,81006289896.18011,-0.0002010881107844918,-0.06316571940622684,-0.1108353405473798,0.028441585518445906,0.029308062795422758,-0.006861187386833944,0.970435532262058,-0.12982213887185234
2025-04-08,554.4859008789062,564.938232421875,548.1412353515625,553.4674072265625,1676208165,BNB-USD,81084351069.20807,-0.0018340010955766107,-0.06751396799131668,-0.08610870448751247,0.0271732072161446,0.026625853213293454,-0.06888046294272183,1.0205572380522954,-0.1314165834690214
2025-04-09,553.4674072265625,585.6036987304688,534.8805541992188,582.3693237304688,1963610005,BNB-USD,80712379865.58907,0.05090195778044093,-0.02578234995305677,-0.03287052271718214,0.03469345285041223,0.02701848458482028,1.8839679042931607,1.2840636099148195,-0.08605939521641714
2025-04-10,582.378173828125,582.3907470703125,567.2200927734375,577.4059448242188,1731740429,BNB-USD,84960740244.96309,-0.008559260302582836,-0.026842524065793717,-0.04680324303720269,0.034705025263479204,0.026371413773530226,-0.3245658490700268,1.316009280409292,-0.09384866799316738
2025-04-11,577.4059448242188,589.8585205078125,575.7572631835938,586.0889892578125,1369541748,BNB-USD,84164602180.58417,0.01492607382278446,0.05523368209428128,-0.042111487497338104,0.03512355956861643,0.02583472830078244,0.5777523049209852,1.3595482468283853,-0.08022194254999448
2025-04-12,586.0889892578125,600.055908203125,583.9794921875,597.123046875,1331878416,BNB-USD,85506066263.66911,0.0186515639741105,0.07408633417917627,0.010920614772949477,0.035918896557891725,0.02588792684268433,0.7204734503250207,1.3874767483763206,-0.06290565736644227
2025-04-13,597.1232299804688,597.5099487304688,580.824462890625,584.04248046875,1318461096,BNB-USD,87089917417.03128,-0.022149480112025752,0.05377085516272727,-0.013743112828589426,0.023616986476361432,0.0261108998498126,-0.8482848250894242,0.904487651218613,-0.08343362868138204
2025-04-14,584.04248046875,592.5643920898438,583.3970336914062,584.335205078125,1359554984,BNB-USD,85134836117.92719,0.0005010787506827594,0.0033699761329691836,-0.022412373820087497,0.023580830236364272,0.024056329698792782,0.02082939321819758,0.9802339147998802,-0.08297424166419942
2025-04-15,584.3346557617188,590.5156860351562,579.6400756835938,579.68603515625,1329270099,BNB-USD,85271616957.73573,-0.007988161183643478,0.003941075251908566,-0.022901448813885138,0.02409555016633415,0.023571044509760733,-0.3388972084090543,1.0222521176927999,-0.09027041094544164
2025-04-16,579.6860961914062,585.4108276367188,576.459228515625,582.8062133789062,1435912484,BNB-USD,84605501761.13997,0.005368097239863855,-0.00561690133101199,0.04961678076326927,0.01430225421197208,0.021768559737617935,0.24659864063433298,0.6570142620532013,-0.08537376296683552
2025-04-17,582.8062133789062,592.8593139648438,581.203857421875,590.1621704101562,1401643770,BNB-USD,85049370657.6528,0.012542628714885712,-0.011725836590236915,0.06236049758893939,0.014394728956100932,0.021938105311184977,0.5717279836600542,0.6561518760128245,-0.07382970055840044
2025-04-18,590.1621704101562,595.766357421875,587.26611328125,591.7638549804688,1418376835,BNB-USD,86081949800.71457,0.0027102974574784596,0.013133940979267157,0.06690479614199435,0.013433522196417887,0.021832248837035866,0.1241419277376848,0.6153063890344398,-0.07131609878506695
2025-04-19,591.7638549804688,594.1421508789062,587.9763793945312,591.7767944335938,1227124904,BNB-USD,86330575658.80789,2.1865667447766793e-05,0.012654727896032062,0.016024704029001347,0.011079908962151138,0.021550782033569787,0.0010146113219328425,0.514130250349704,-0.07129579226971194
2025-04-20,591.7767944335938,595.1541137695312,587.765380859375,592.972412109375,1307477245,BNB-USD,86381923216.81198,0.002018347976201875,0.02266123705587754,0.026602312307786036,0.006174168690373649,0.021491767783365257,0.09391260861119519,0.28728063473459303,-0.0694194510938172
2025-04-21,592.972412109375,607.8202514648438,592.6761474609375,597.4141845703125,1430343137,BNB-USD,86496970287.17703,0.007462774006263792,0.024755913822277483,0.019139012491265452,0.006416881769575922,0.02146863905839804,0.34761281262235044,0.2988956007933714,-0.06244876077095407
2025-04-22,597.4171752929688,618.9900512695312,595.8809814453125,618.8269653320312,1734142941,BNB-USD,87021203902.98009,0.035215045222081354,0.047428330329473155,0.035702493739236396,0.012134398192829745,0.022478788319375848,1.5665900101798345,0.5398154927403432,-0.028844638778222076
2025-04-23,618.8269653320312,619.8624877929688,601.9541625976562,605.8150024414062,1834047719,BNB-USD,90107417553.42468,-0.021251031599077794,0.02346700127291702,0.036600942252184326,0.016842209338002265,0.022421852242663895,-0.9477821621998612,0.7511515621334447,-0.04926494724760033
2025-04-24,605.8150024414062,606.7443237304688,594.3950805664062,601.7158203125,1573943361,BNB-USD,88439293572.85298,-0.0067893883914289235,0.016655747214040395,0.02931047511007261,0.017084182448896125,0.022380430281031944,-0.3033627283378517,0.7633536189594826,-0.05569799384080398
2025-04-25,601.7152709960938,610.1796264648438,597.7703247070312,600.1810302734375,1735398071,BNB-USD,87859769311.30173,-0.0025539477411153067,0.012083451496723107,0.034744688552600544,0.017202686587932038,0.02212538089536952,-0.11543067905555497,0.7775091723520239,-0.05810661476116996
2025-04-26,600.19189453125,609.1361083984375,600.0881958007812,607.7041015625,1507509250,BNB-USD,87558071175.70674,0.012456761608659505,0.017077439099118904,0.0418333529213963,0.017599699440978007,0.021455397021542873,0.5805887253520388,0.8202924151581326,-0.019001274646959665
2025-04-27,607.7041015625,608.5829467773438,597.9349975585938,603.6184692382812,1452152303,BNB-USD,88667686776.55707,-0.006745763541209734,-0.02488336966417225,0.022544960665300907,0.018052972034157108,0.02088655292600022,-0.3229716059471164,0.8643346797395283,-0.024576330615440956
2025-04-28,603.6246337890625,608.1511840820312,598.9937133789062,606.364990234375,1478956158,BNB-USD,88050307610.3246,0.004539773980605299,0.0009074359155110212,0.024374437188427984,0.01795371685657495,0.020331610870183342,0.223286487705849,0.8830444853193795,-0.0201380608729127
2025-04-29,606.364990234375,610.6404418945312,598.6602783203125,601.0289916992188,1587553456,BNB-USD,88463722939.12578,-0.00883892640720264,-0.0011421021002627767,0.015513645113777494,0.010661279230226257,0.020393844814842053,-0.43341147721051226,0.5227694594629496,-0.028760824317445532
2025-04-30,601.0189819335938,604.4778442382812,592.4177856445312,599.6817016601562,1504095222,BNB-USD,87546780933.0503,-0.0022441552523062166,-0.0008323096114535455,0.011251141885269513,0.007552870462399374,0.020371472313804203,-0.11016166223712376,0.370757220983059,-0.030937991949983368
2025-05-01,599.6871948242188,605.1372680664062,598.4885864257812,599.918212890625,1406049035,BNB-USD,87499897859.30899,0.0003943168562526212,-0.012894754363860516,0.004182684735258308,0.00718618994530981,0.02027502733917863,0.01944840071759901,0.3544355243074574,-0.03055579911786932
2025-05-02,599.9290161132812,603.5050659179688,595.8296508789062,601.1641845703125,1444818831,BNB-USD,87470023825.68498,0.0020747487920402103,-0.0040742420306105415,-0.028957611694782785,0.00717084367931375,0.01924871214521507,0.10778636910293038,0.37253628321811183,-0.028542357963088794
2025-05-03,601.1643676757812,601.29443359375,595.5932006835938,599.3313598632812,1221915136,BNB-USD,87726526469.18716,-0.0030534492852819337,-0.011667465296497884,-0.010760029380986956,0.004753336374800861,0.019256347397224198,-0.1585684565351209,0.24684517145167698,-0.031504130493553495
2025-05-04,599.3313598632812,600.4434814453125,585.30810546875,585.9950561523438,1306600030,BNB-USD,87420518611.57309,-0.022503280641313527,-0.025331819530608878,-0.026473921630871575,0.00911524250478299,0.019623883976020117,-1.1467291933040349,0.46449737044519745,-0.05305507196518422
2025-05-05,585.9950561523438,599.8522338867188,584.6096801757812,597.6897583007812,1465943685,BNB-USD,85450932663.94621,0.019760467558503067,-0.003327196719799761,-0.004159506331253273,0.01267645475561776,0.019924731986576856,0.9917557521885638,0.6362170775575698,-0.03415689395485355
2025-05-06,597.6897583007812,602.9686279296875,593.5989990234375,602.473876953125,1594251780,BNB-USD,87237859436.31647,0.007972486170854881,0.004250972594802528,-0.008643781769058011,0.012769954790452015,0.015358563362513223,0.5190906195246044,0.8314550318957946,-0.026425946662056
2025-05-07,602.473876953125,608.98583984375,598.2972412109375,603.2796630859375,1537003234,BNB-USD,87972764326.53542,0.0013365687530840253,0.003512792555846149,-0.0005614494747644112,0.01272066878784359,0.015350903868561186,0.08706775604408104,0.8286592696274814,-0.025123828011844762
2025-05-08,603.2794189453125,628.6717529296875,601.0078735351562,628.6634521484375,2061341461,BNB-USD,87977963458.44826,0.04121518585690884,0.047781427698037046,0.03611396240153909,0.019839407138225622,0.016841398165617475,2.447254405578488,1.1780142564842822,0.0
2025-05-09,628.6528930664062,667.8003540039062,623.8834838867188,666.8784790039062,2418287835,BNB-USD,91592064513.423,0.05901177763731679,0.12929648597666749,0.10396466644605849,0.027734473427695142,0.01766123813029229,3.341316005252241,1.5703583872823383,0.0
2025-05-10,666.8892822265625,677.3533935546875,649.3594970703125,663.6172485351562,2282413256,BNB-USD,97261112461.87196,-0.004902288571876581,0.10463372984628791,0.10130653312648802,0.02794108722210592,0.017580309294314936,-0.2788510992501063,1.5893399117353082,-0.004890291966868077
2025-05-11,663.6165161132812,667.635498046875,648.8480834960938,650.6254272460938,1906600802,BNB-USD,96607586360.37282,-0.01977145430683249,0.07688978936860053,0.08114076196340302,0.027350029521398932,0.01801612648000802,-1.0974309227220573,1.5180860076525593,-0.024371834253954505
2025-05-12,650.6254272460938,690.3782348632812,648.9622802734375,660.4843139648438,2609669556,BNB-USD,94954778272.58716,0.015039278912615105,0.09059249952813175,0.0941052920839779,0.02726961392783155,0.017923077255064434,0.8391013830153263,1.521480577233249,-0.009588201209631553
2025-05-13,660.4843139648438,670.8955078125,641.682861328125,665.570556640625,2108811440,BNB-USD,96431520974.649,0.007671277760295861,0.05704859143151864,0.10483001912955558,0.02728144531498708,0.017274633042071018,0.4440776103094673,1.5792778491181407,-0.0019612604161928227
2025-05-14,665.6119995117188,665.6529541015625,648.1204833984375,652.571044921875,1876674692,BNB-USD,97186035699.10748,-0.019724638336144674,-0.02168782454194284,0.10760866143472464,0.029969191335347957,0.01781644335942096,-1.107103024898328,1.682108529225665,-0.02145433468388691
2025-05-15,652.5711669921875,660.2804565429688,643.4594116210938,651.2642211914062,1888457576,BNB-USD,95059799661.72646,-0.0020045847846587245,-0.018790120754724953,0.08584360909156286,0.027071610637103182,0.017714499231985554,-0.11316068032220845,1.5282176641054743,-0.023413947674278623
2025-05-16,651.2623291015625,659.6885986328125,644.3860473632812,646.3213500976562,1634445685,BNB-USD,94940045438.48772,-0.007618603522419449,-0.006637269970311907,0.07025251939828873,0.01298101094336749,0.017835172119518235,-0.427167367456011,0.7278321092938314,-0.030825899400675594
2025-05-17,646.3213500976562,646.7220458984375,635.48486328125,639.618896484375,1449713512,BNB-USD,94455033828.49246,-0.010424301323622827,-0.03210085020654989,0.05849164932158185,0.01317774297761156,0.01792403181860158,-0.5815823933544056,0.7351997090261626,-0.040876386594823066
2025-05-18,639.618896484375,654.7149658203125,635.4116821289062,652.164306640625,1592388678,BNB-USD,93330577215.08232,0.019424009483652416,-0.020348118483193334,0.036700472948325284,0.014267165979077722,0.018182809392749678,1.068262283571958,0.7846513523243936,-0.022064248324911162
2025-05-19,652.1163940429688,652.9885864257812,634.1826782226562,649.8529052734375,1595233688,BNB-USD,94612727897.71043,-0.0035504965282618563,-0.004173976675310564,-0.025861801217253313,0.01272083265166402,0.018216275951807952,-0.19490792397166515,0.6983223511390365,-0.025530249163084773
2025-05-20,649.8463745117188,653.402099609375,641.1644287109375,650.330810546875,1512635652,BNB-USD,94981431402.74107,0.0007351350261428728,-0.0014342568645088311,-0.0202243776192338,0.01206633018856622,0.018220459365638784,0.04034667904856635,0.6622407232674724,-0.024813618939612425
2025-05-21,650.330810546875,677.0289916992188,649.134521484375,673.1486206054688,2377493291,BNB-USD,94965618935.81248,0.034484965532578904,0.04066931219048955,0.034032042220177486,0.016394533820544663,0.019091803982316986,1.8062706680059786,0.8587210425860982,0.0
2025-05-22,673.1505126953125,688.0584106445312,673.1314086914062,686.2356567382812,2248278627,BNB-USD,98432365398.04092,0.019254953418025543,0.07034856693213766,0.03824771672558787,0.01696208282978241,0.01840124655994059,1.0463939687620658,0.9217898784481682,0.0
2025-05-23,686.2514038085938,690.9200439453125,654.8810424804688,656.231689453125,1996132529,BNB-USD,100085321215.1117,-0.04470717994663251,0.006217377501852923,-0.014130740981340402,0.025899558273990902,0.01992229744023859,-2.2440775257342556,1.3000286915543977,-0.043722541943924775
2025-05-24,656.2304077148438,676.8643188476562,656.1278076171875,668.3065185546875,1475660792,BNB-USD,95613306965.6267,0.018233016673488804,0.028000890703603436,0.02382691402829298,0.025841132430040197,0.020036316209230413,0.9099984489708314,1.289714743977518,-0.02612679479351454
2025-05-25,668.3065185546875,671.4579467773438,658.1526489257812,669.9168701171875,1591152958,BNB-USD,97476274852.89873,0.002406701830835231,0.029672457508295936,0.028238200643787004,0.02518940321261661,0.02000508769840661,0.12030448789419318,1.2591498518960718,-0.023780149662665284
2025-05-26,669.91748046875,677.6790771484375,668.89990234375,674.3926391601562,1568627598,BNB-USD,97751564279.60324,0.0066588617430716176,0.0018463537187886775,0.04251566590927816,0.02498512696095801,0.019945131105679307,0.3338590108929156,1.2526930421552147,-0.017257945520370632
2025-05-27,674.3926391601562,695.868408203125,667.23095703125,687.1594848632812,2019130226,BNB-USD,98296679430.87682,0.018753920119197076,0.0013453204199601887,0.07169388735209793,0.0253623727761959,0.020037860570991693,0.9359242745878098,1.2657225898114277,0.0
2025-05-28,687.1602172851562,688.9776000976562,680.665283203125,687.405517578125,1759924602,BNB-USD,100298731784.8416,0.00035797902177648916,0.04641047938836925,0.05262785689022224,0.022513509362995652,0.020050825886152947,0.01785357988788425,1.122822046873562,0.0
2025-05-29,687.4058227539062,690.8436889648438,673.9274291992188,675.1721801757812,1938258667,BNB-USD,100335504950.89148,-0.017956651032614603,0.010220811682266009,0.038221702385869354,0.022427095582086276,0.020322254174666862,-0.8835954357365949,1.1035732251613726,-0.017796391052321447
2025-05-30,675.2001953125,678.1555786132812,654.650634765625,655.482177734375,1904377880,BNB-USD,98510865071.53928,-0.0295966260635018,-0.021782516212071258,0.007889941296224775,0.017947275746772247,0.021200951103451462,-1.3960046376732382,0.8465316324346636,-0.04644033111084511
2025-05-31,655.5108642578125,661.3086547851562,646.9629516601562,658.5012817382812,1478599983,BNB-USD,95726822897.51685,0.0045953536097836254,-0.02384602434535929,-0.021999670626570645,0.016280255565119587,0.021197254754872177,0.21679003545151931,0.7680360383165928,-0.042048303513302465
2025-06-01,658.4995727539062,662.3483276367188,648.2598266601562,660.9917602539062,1468711165,BNB-USD,96080182534.47752,0.003774906564555492,-0.03882503790000076,-0.03747971748004051,0.01635159788524418,0.021196675934210173,0.17808955405422874,0.7714227426977677,-0.03842529140190787
2025-06-02,660.9854736328125,666.9949340820312,650.44970703125,666.5907592773438,1782539875,BNB-USD,96509769841.11876,0.008434929109873817,-0.030748087811903423,0.015662391576465765,0.016519743233976345,0.021184278013022466,0.39816929822619734,0.7798114820727559,-0.030280173447132075
2025-06-03,666.5907592773438,672.7042236328125,658.549560546875,661.6989135742188,1696519631,BNB-USD,97164288190.66109,-0.007365664161264912,-0.020157100940553757,-0.009936289258287882,0.013878372528966896,0.020717571300031455,-0.3555273953010954,0.6698841446220014,-0.03739656337714026
2025-06-04,661.698974609375,671.9303588867188,661.3744506835938,663.706298828125,1561308740,BNB-USD,96448470573.61153,0.0030290914355874613,0.012468616558535461,-0.009313899653535903,0.014097857924042492,0.020504168142748927,0.1477305206677534,0.6875605889443529,-0.03447632895571939
2025-06-05,663.7078857421875,670.58056640625,626.680419921875,634.0535888671875,1987901562,BNB-USD,96818655325.17992,-0.0457062546893487,-0.0378329917405968,-0.06167901608595616,0.02070001988502168,0.022358043629519816,-2.044286854731857,0.9258421813655909,-0.07761347173777078
2025-06-06,634.052001953125,651.379638671875,631.1067504882812,643.4342041015625,1728825229,BNB-USD,92528733228.30528,0.014686298987892307,-0.026921599317260077,-0.0657466372172608,0.02010608583197232,0.022482999971213915,0.6532179427432235,0.8942794937381633,-0.06396706507605976
2025-06-07,643.4424438476562,653.8911743164062,640.9490356445312,651.1504516601562,1468009270,BNB-USD,93918845142.08775,0.011920949167861832,-0.023435579259272057,-0.054183667071175605,0.02072712394716069,0.021334553195941405,0.5587625416092437,0.9715283820006941,-0.05274188959917436
2025-06-08,651.1504516601562,656.2777099609375,646.9312744140625,652.1478271484375,1385072458,BNB-USD,94946550697.756,0.0015305409347945637,-0.014539374163212621,-0.034696475103766444,0.02064726198136173,0.01833051452884698,0.08349688888361158,1.126387475314392,-0.051290962216753555
2025-06-09,652.1478271484375,667.7135009765625,648.5833129882812,665.9540405273438,1629752670,BNB-USD,95162483374.16092,0.02094939495916559,0.0033809293603657285,0.015849545918900934,0.022178727676274636,0.01873157828323264,1.1183998829355561,1.1840287743466695,-0.03120643710623583
2025-06-10,665.95458984375,673.6307373046875,657.6258544921875,673.6104736328125,1849736872,BNB-USD,97228659760.41824,0.011431351607524332,0.060518535657238644,0.022685543916641897,0.022295199461127336,0.018453378530539095,0.6194720163901812,1.2081906532308047,-0.020068276428614307
2025-06-11,673.6104736328125,673.9506225585938,663.1364135742188,667.6690673828125,1778663531,BNB-USD,98246414096.53856,-0.008859368877593608,0.03697286779175274,0.0100512684744927,0.022701613724502905,0.01834898532071374,-0.48282609216502426,1.2372135749040893,-0.028711509713870487
2025-06-12,667.6690673828125,669.5156860351562,652.7897338867188,656.2438354492188,1695465665,BNB-USD,97396778654.55504,-0.017260222411418967,0.00779169621247189,-0.015643883046800085,0.013766230133494078,0.018569722077981046,-0.9294819997271359,0.7413266647548439,-0.04533231307001351
2025-06-13,656.2520141601562,659.311767578125,641.3123168945312,655.2557373046875,1964558213,BNB-USD,95779026195.60716,-0.0015068221934893531,0.004754333084188007,-0.009785041079024552,0.013199295787108408,0.01821281148370868,-0.08273418932805637,0.7247258776556903,-0.046769744279487324
2025-06-14,655.2623901367188,655.4783935546875,639.6327514648438,645.9127807617188,1337524307,BNB-USD,95536361449.31184,-0.01436111770042776,-0.030556179575405303,-0.02717525021503965,0.01382927724524205,0.018401653310295203,-0.7804254029931714,0.751523627363687,-0.060361367133906496
2025-06-15,645.912353515625,651.7022094726562,642.9979858398438,648.28076171875,1352632285,BNB-USD,94233719227.42334,0.0036593964068118577,-0.038328134776117864,0.02219040088112082,0.013921248622104292,0.018361613248951855,0.19929601812197786,0.7581713236934106,-0.05691655777978011
2025-06-16,648.2817993164062,659.243408203125,646.8132934570312,650.9617309570312,1588063609,BNB-USD,94569766054.11092,0.00412697869500438,-0.025341787203519903,0.011631080588232853,0.010582600176750136,0.01826593569529386,0.22593853191258514,0.5793626099032363,-0.05301643016991331
2025-06-17,650.9661865234375,659.038818359375,640.8545532226562,648.5108032226562,1784039065,BNB-USD,95211381338.87088,-0.003772193064779239,-0.01185375785688014,-0.004062061644408153,0.008402103123979472,0.017928856533708508,-0.2103978609950412,0.4686357497580763,-0.05658190596505985
2025-06-18,648.5108032226562,653.4296875,637.9425659179688,644.8067626953125,1667361898,BNB-USD,94651882459.78012,-0.005727983215180448,-0.01607491887857121,-0.011320585794383138,0.008271100864789566,0.0179473398246693,-0.31915499852001006,0.46085386166370035,-0.06197034180478633
2025-06-19,644.8067626953125,646.4259033203125,639.02294921875,644.6807250976562,1374982734,BNB-USD,93914603189.19572,-0.00019548479415384655,-0.0019092859722973673,-0.032465465547702584,0.006335951493601493,0.01794636500001252,-0.010892723632541196,0.35304929402678886,-0.062153694417521166
2025-06-20,644.6846923828125,649.5967407226562,638.6568603515625,641.784423828125,1614121225,BNB-USD,94038287566.09367,-0.004502735523617486,-0.010071417902726563,-0.048399552678844486,0.006355715578773581,0.016710312578169653,-0.2694584857436993,0.38034689949945555,-0.06636707530473829
2025-06-21,641.784423828125,644.9034423828125,624.7100830078125,628.7478637695312,1486820788,BNB-USD,93579216011.8553,-0.020522135045764216,-0.034720531643495284,-0.06006231884701513,0.008319632349139147,0.016576820821362272,-1.2380018621735769,0.501883469622702,-0.08533195080431866
