date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2022-07-05,0.0694309994578361,0.0698409974575042,0.0656969994306564,0.0671550035476684,403220687,DOGE-USD,,-0.033920360547965704,0.01604648343055262,-0.019874104436487783,0.03541873520541493,0.06949855227031743,-0.48807290856982305,0.5096327052634467,-0.18629584266988064
2022-07-06,0.06717199832201,0.0690580010414123,0.0664480030536651,0.068582996726036,398926503,DOGE-USD,,0.021041209683592202,0.03574191169291993,-0.06483655346284678,0.02972840940377957,0.06956171475936555,0.30248261930258535,0.4273674032708781,-0.14817487473941082
2022-07-07,0.0685790032148361,0.0711240023374557,0.0680529996752739,0.0706209987401962,402591742,DOGE-USD,,0.029282889982888066,0.05715256786467838,-0.02265248669028309,0.022595779041121034,0.06976335488710844,0.4197460117890524,0.3238918064890326,-0.11100341939437508
2022-07-08,0.0706180036067962,0.0730089992284774,0.0685409978032112,0.0692569985985755,444369733,DOGE-USD,,-0.019503330099316388,0.030463476262556945,0.048821152705426904,0.025084020196613117,0.06979935934702518,-0.27941990129666733,0.3593732153314125,-0.1270419930020753
2022-07-09,0.0692239999771118,0.0700090005993843,0.0689949989318847,0.0695120021700859,254272147,DOGE-USD,,0.0036752279995099805,0.0005756370187082102,0.0006332296746636856,0.02509599591513709,0.06981330710363669,0.05264365995517396,0.3594729566081507,-0.07874989730691351
2022-07-10,0.0695089995861053,0.0695089995861053,0.0665329992771148,0.0672629997134208,299810124,DOGE-USD,,-0.03288912666590465,0.001606870900769302,0.01765335433132184,0.029019100802716986,0.06949327602877774,-0.4732706320002095,0.4175814188224475,-0.08081777697049175
2022-07-11,0.0672679990530014,0.0672679990530014,0.0615350008010864,0.0618470013141632,326125900,DOGE-USD,,-0.08394668962537309,-0.10338102840819607,-0.06763911671527616,0.03882121644776604,0.06977348542020935,-1.203131664124358,0.5563892388916231,-0.15483007897552048
2022-07-12,0.0618509985506534,0.0628610029816627,0.0600869990885257,0.0600869990885257,298462083,DOGE-USD,,-0.028870117646531638,-0.1615340360376159,-0.10438146817293743,0.03849139567478585,0.06835261339544722,-0.42237035590002175,0.5631298316583409,-0.17888138155183964
2022-07-13,0.0600849986076355,0.0620109997689724,0.058398000895977,0.0619530007243156,446505400,DOGE-USD,,0.030582547926174663,-0.1114481580121248,-0.08098468174956788,0.04015023600503036,0.06010082836945117,0.5088540167562742,0.6680479636356965,-0.15338154450814878
2022-07-14,0.0619329996407032,0.0626320019364357,0.0597410015761852,0.0623940005898475,348090510,DOGE-USD,,0.0070930816156071184,-0.10803030439602751,-0.10745466737731936,0.036855932218130744,0.05990470189255712,0.11840609153400028,0.6152427280956041,-0.14735506280970545
2022-07-15,0.062399998307228,0.0642590001225471,0.0617469996213912,0.0630419999361038,374357844,DOGE-USD,,0.01033204356139952,-0.06480913416872325,-0.063202263267954,0.038308360984860707,0.055389103542619625,0.18653567038595306,0.6916226935390641,-0.1384998306292904
2022-07-16,0.0630370005965232,0.0647249966859817,0.0618700012564659,0.0642800033092498,279644299,DOGE-USD,,0.019447422429962086,0.038584977886611846,-0.06479605052158413,0.03991248863429554,0.04921621311755431,0.3951426003360188,0.8109622034300656,-0.12158190104698385
2022-07-17,0.0642879977822303,0.0653939992189407,0.0631010010838508,0.0631069988012313,249697026,DOGE-USD,,-0.018416912928813207,0.04903818260433038,-0.11249585343328547,0.03896401893526812,0.04906390155504201,-0.3753658462760512,0.7941484003581859,-0.13761158892736158
2022-07-18,0.0631140023469924,0.0686739981174469,0.0631140023469924,0.0677149966359138,564795959,DOGE-USD,,0.07047599200496699,0.08893162668312264,-0.022516531329002172,0.03275241887057456,0.04837988401858599,1.4567209788657696,0.6769842370434815,-0.0746410150391218
2022-07-19,0.0676899999380111,0.0698999986052513,0.0657519996166229,0.0690129995346069,552211168,DOGE-USD,,0.018987214477401187,0.10082575954491654,-0.007204544851110866,0.027070104836999415,0.04260378468514173,0.4456696656816752,0.6353920206164276,-0.056903162207657565
2022-07-20,0.0690149962902069,0.0765739977359771,0.0679280012845993,0.0701199993491172,1019375521,DOGE-USD,,0.015913164865960016,0.10640688084947698,0.04159774668075372,0.026659684784681774,0.042625432700145606,0.37332559127090476,0.6254408013221343,-0.04177546117246578
2022-07-21,0.0701240003108978,0.0707319974899292,0.0672369971871376,0.0699599981307983,492434239,DOGE-USD,,-0.0022844273383686663,0.0846750310811463,0.12326000896775813,0.02750320791896206,0.039812737999122744,-0.05737930755777215,0.6908142795797687,-0.04396195710884088
2022-07-22,0.0699699968099594,0.0712699964642524,0.06700299680233,0.067562997341156,479456105,DOGE-USD,,-0.03486316685871945,0.06822877715123993,0.11726695975557032,0.03374756386000903,0.03867072082875195,-0.9015391001658921,0.8726903232410781,-0.07671816072470894
2022-07-23,0.0675309970974922,0.0693320035934448,0.0662769973278045,0.0681240037083625,427922351,DOGE-USD,,0.008269171838533476,0.006021956984806434,0.09495358366792915,0.0334836134677952,0.03815496288541157,0.2167259830226481,0.8775690221047903,-0.06905173071207782
2022-07-24,0.0681160017848014,0.0688539966940879,0.0675889998674392,0.0677239969372749,369141492,DOGE-USD,,-0.005889051369711215,-0.018854308862305928,0.08197145068261072,0.0321250079163961,0.03721060676517658,-0.15826270737467424,0.8633293221775727,-0.07451802146095421
2022-07-25,0.0677160024642944,0.0678799971938133,0.0623060017824173,0.0623060017824173,448572441,DOGE-USD,,-0.08338281909261312,-0.11815029282087905,-0.01174341197140198,0.03628608202181211,0.0399984234602023,-2.0846526407616417,0.907187805987306,-0.1485576101207423
2022-07-26,0.0623189993202686,0.0625120028853416,0.0604249984025955,0.0625120028853416,416488015,DOGE-USD,,0.0033008265195757693,-0.11256503896293472,-0.027890007881788453,0.03450168173394354,0.03783965060134072,0.08723195027225794,0.9117864775612142,-0.13465017779947852
2022-07-27,0.0625139996409416,0.0670209974050521,0.0618860013782978,0.0670209974050521,499204589,DOGE-USD,,0.06964737992922902,-0.008054492174986069,0.06017428497625387,0.046271259700080614,0.040192379996293354,1.7328503546108014,1.1512445817925654,-0.05097635829801772
2022-07-28,0.0670310035347938,0.0705770030617713,0.065591000020504,0.0691080018877983,650983024,DOGE-USD,,0.030664561230628055,0.014340897217108524,0.020362854201914804,0.048393723785019514,0.03696488380609299,0.8295592484879815,1.3091810064622114,-0.0214241780686788
2022-07-29,0.0691040009260177,0.072003997862339,0.0675489977002143,0.0689089968800544,696887711,DOGE-USD,,-0.0028837773235732495,0.017346171263246377,-0.0015081375990596186,0.04620687108065426,0.035726270319182886,-0.08071867837894157,1.2933583793616406,-0.02424210773965385
2022-07-30,0.0689050033688545,0.0739099979400634,0.0681859999895095,0.069643996655941,760571682,DOGE-USD,,0.010609755182280266,0.11133874553813983,-0.0068115472827393496,0.04626132829025635,0.034514750086681846,0.3073977112867532,1.3403350212321874,-0.013834441620536153
2022-07-31,0.069641999900341,0.0720280036330223,0.0680539980530738,0.0682720020413398,521194035,DOGE-USD,,-0.019896747142135036,0.08814117187642904,-0.024423867086505638,0.04701444427176984,0.034740447657194355,-0.5727256982543414,1.353305655001647,-0.033262014708939414
2022-08-01,0.0682659968733787,0.0707210004329681,0.0671869963407516,0.0687249973416328,444088167,DOGE-USD,,0.006613239024337134,0.025107030971537058,0.017052538796551043,0.02883550985748075,0.034732669153037014,0.19040399674434103,0.8302128964067647,-0.02684755855037535
2022-08-02,0.0687080025672912,0.0688960030674934,0.0658089965581893,0.0666939988732338,336642237,DOGE-USD,,-0.029998018411756353,-0.03555554867084721,-0.021214651453738707,0.0332976394111553,0.03516501150380248,-0.8530643707741313,0.9468968724083808,-0.05560668833655602
2022-08-03,0.0666920021176338,0.0683199986815452,0.0655160024762153,0.0661950036883354,286819387,DOGE-USD,,-0.007509989849463756,-0.04018176119673763,-0.022835589933491274,0.020145825658305676,0.03459849005723793,-0.21706120229638987,0.5822747069302006,-0.06267250719780038
2022-08-04,0.0661970004439354,0.0675019994378089,0.0660070031881332,0.0673570036888122,256457805,DOGE-USD,,0.01740189978140116,-0.033389616597616655,0.07794912894052308,0.016958364791780676,0.03421250429164829,0.5086415081765643,0.4956773888054851,-0.046218477642772204
2022-08-05,0.0673329979181289,0.0701169967651367,0.0672560036182403,0.0697650015354156,336216727,DOGE-USD,,0.03512558646229899,0.021632717006817313,0.10977388888324639,0.02244742944469527,0.034604170531041825,1.0150680083716912,0.6486914467306392,-0.012121001119365205
2022-08-06,0.0697659999132156,0.0709989964962005,0.0685859993100166,0.0686739981174469,277979112,DOGE-USD,,-0.01576183022978129,-0.000742352247301171,0.024364678724236033,0.02292328230176929,0.034291165938606843,-0.4596469614944113,0.6684894396069812,-0.020621808971658218
2022-08-07,0.0686689987778663,0.0698990002274513,0.0677469968795776,0.0689399987459182,204862521,DOGE-USD,,0.003865899775020245,0.03312156593947543,-0.0024339827313719195,0.02155027388439684,0.03411974574744366,0.11330388578027104,0.631607106451297,-0.016828303111127263
2022-08-08,0.0689459964632988,0.0720579996705055,0.0689229965209961,0.0700550004839897,399183407,DOGE-USD,,0.0160441118341027,0.05667566762304165,0.01649390642630395,0.022215694149418028,0.0342421115888392,0.4685491370027567,0.6487828325592796,-0.0009269661399150531
2022-08-09,0.0700609982013702,0.0738859996199607,0.068461999297142,0.0691249966621398,611327142,DOGE-USD,,-0.013364243176715947,0.02590952466492458,-0.007480091932692238,0.018749772348013657,0.03377267639218287,-0.3957116996451391,0.5551757915269498,-0.014189998519872016
2022-08-10,0.0691189989447593,0.0713090002536773,0.0673889964818954,0.0711949989199638,431172729,DOGE-USD,,0.029506164507655464,0.02029010271028105,0.04192281971709845,0.019787023455331426,0.030094793590329485,0.9804408333651716,0.6574899208376592,0.0
2022-08-11,0.0712049975991249,0.0746460035443306,0.0707269981503486,0.0709299966692924,563908591,DOGE-USD,,-0.0037291478065213874,0.03232278513354102,0.031580432886239795,0.02014977855102786,0.02947157263890438,-0.1265337229272479,0.6837021830463451,-0.0037222031700472336
2022-08-12,0.070931002497673,0.0724800005555152,0.0700270012021064,0.0723450034856796,320410367,DOGE-USD,,0.019752962114068146,0.04820984747258904,0.08133141341206436,0.017251623099934815,0.029219376739169203,0.6760227054257757,0.5904172171067784,0.0
2022-08-13,0.072343997657299,0.0748599991202354,0.0719510018825531,0.0728399977087974,446287445,DOGE-USD,,0.0068188330337352965,0.03898456867222167,0.0956602362952632,0.014586796302332544,0.02921879690928679,0.2333714510869551,0.49922645164408985,0.0
2022-08-14,0.0728560015559196,0.0840130001306533,0.0727540031075477,0.0816870033740997,1530403447,DOGE-USD,,0.11462968837927433,0.16697850022821165,0.19288802489313628,0.04239729486512322,0.035405383631150575,3.2376344110114417,1.1974815837843649,0.0
2022-08-15,0.0816980004310607,0.0818200036883354,0.0751509964466095,0.0767199993133544,855017472,DOGE-USD,,-0.06273249015823908,0.07473984556231714,0.0950299482725983,0.05384422303022651,0.03764820204392975,-1.6662811702147096,1.4301937438446188,-0.06080531609169282
2022-08-16,0.0766950026154518,0.088638998568058,0.076393999159336,0.0869639962911605,1947377918,DOGE-USD,,0.1253317756419954,0.20380076901083402,0.23612355414437483,0.06655218282833229,0.04318720254867075,2.902058208117325,1.5410162941980294,0.0
2022-08-17,0.0869330018758773,0.0881130024790763,0.079926997423172,0.080154001712799,996272861,DOGE-USD,,-0.081544391662575,0.10250341523419094,0.15071326270677976,0.0794528134402964,0.04481802202508032,-1.8194553882128597,1.7727871478985469,-0.07830820648537407
2022-08-18,0.0801739990711212,0.0820870026946067,0.0749889984726905,0.0750790014863014,621394159,DOGE-USD,,-0.06540889330474045,0.030275688895715115,0.06926025756793684,0.0853289805666695,0.046564835311712585,-1.4046843045161155,1.8324768034819283,-0.1366656928353137
2022-08-19,0.075044997036457,0.0751829966902732,0.0675359964370727,0.0679389983415603,965543533,DOGE-USD,,-0.09993069295603577,-0.1842846924395948,-0.017306192211383038,0.0941450838385359,0.0501090006092372,-1.994266334212507,1.8788058571094508,-0.21876867164548663
2022-08-20,0.0678969994187355,0.0709609985351562,0.0678969994187355,0.0695400014519691,537299425,DOGE-USD,,0.023291928115533836,-0.09826027416582195,-0.023520428603504756,0.0948092618615232,0.05030452567080667,0.4630185416707127,1.8847064075696884,-0.20035871834655405
2022-08-21,0.0695289969444274,0.0706460028886795,0.0678469985723495,0.0694480016827583,421455865,DOGE-USD,,-0.0013238521393543173,-0.22491590194717168,-0.021115132936337783,0.07888581234854299,0.04987850532993505,-0.026541535890005814,1.5815592673984746,-0.20141662475764832
2022-08-22,0.0694409981369972,0.0694890022277832,0.0656059980392456,0.0683910027146339,453413439,DOGE-USD,,-0.015337018603266191,-0.158708528887863,-0.056205113653672124,0.07693590785528477,0.0499446830128857,-0.3070801069917542,1.5404223876130188,-0.21357106812735627
2022-08-23,0.0683950036764144,0.0691689997911453,0.0672129988670349,0.0687699988484382,335476543,DOGE-USD,,0.005526309869906785,-0.08777332571321585,-0.057497636817500586,0.04805039892000926,0.049940726283590996,0.11065737888002165,0.9621485808426691,-0.20921298719768755
2022-08-24,0.0687709972262382,0.0694150030612945,0.0672980025410652,0.0679899975657463,345474347,DOGE-USD,,-0.011406986851372156,0.0007503803914476961,-0.183534312048147,0.04346391797537749,0.04743758293765192,-0.2404630705228925,0.91623382313772,-0.21818223097623246
2022-08-25,0.0679910033941268,0.0715790018439292,0.0679569989442825,0.0690940022468566,469798193,DOGE-USD,,0.01610732910703255,-0.006434218617053384,-0.10469449278287536,0.04123078373872252,0.047498802676155666,0.339110213300564,0.8680383802478524,-0.20548726836878695
2022-08-26,0.069081999361515,0.0692960023880004,0.0632539987564086,0.063571996986866,620512451,DOGE-USD,,-0.08329485440490188,-0.08840522088260101,-0.31332112282977276,0.035372005392560364,0.048336552007539,-1.7232270599671748,0.73178586232306,-0.26898487077315003
2022-08-27,0.063570998609066,0.0640650019049644,0.0626069977879524,0.0635870024561882,380887727,DOGE-USD,,0.00023601112713351173,-0.07283219115220137,-0.23154072004006437,0.03278980196720299,0.0479503865315166,0.004921985915137253,0.6838276881386779,-0.2688123227077188
2022-08-28,0.0635579973459243,0.0642680004239082,0.0617859996855258,0.0617859996855258,295086067,DOGE-USD,,-0.028732289070864968,-0.10709079009297301,-0.1948641158061888,0.032829566161520655,0.04818406707543644,-0.5963026953677866,0.6813365528095221,-0.2895220744149948
2022-08-29,0.0617530010640621,0.0639820024371147,0.0612460002303123,0.0638870000839233,315005254,DOGE-USD,,0.033439102626648,-0.06224470061495283,-0.06149432022350507,0.03794492150972069,0.0485953452860236,0.6881132838923433,0.7808344870559845,-0.2653626465137835
2022-08-30,0.0638990029692649,0.0644079968333244,0.0605500005185604,0.061524998396635,328934727,DOGE-USD,,-0.03767232890356374,-0.11602435862554922,-0.12245857724260263,0.03855762452347688,0.04891733544332151,-0.7701222595661023,0.7882200486604999,-0.2925233312571591
2022-08-31,0.0615339986979961,0.0633329972624778,0.0610579997301101,0.0613300018012523,309748693,DOGE-USD,,-0.003174421209005079,-0.03590392542965238,-0.12430914631225339,0.0388421377066183,0.04888040171033547,-0.06494261703937401,0.7946362212159431,-0.2947655993646393
2022-09-01,0.0613359995186328,0.0624790005385875,0.0601940006017684,0.0623719990253448,328765413,DOGE-USD,,0.016847292088420396,-0.019292644468365327,-0.09212483562056664,0.03894092178438716,0.04876256826960651,0.3454964060808347,0.798582256149516,-0.2827836612232063
2022-09-02,0.0623719990253448,0.0627119988203048,0.0609470009803772,0.061634998768568,273453013,DOGE-USD,,-0.011886570072097452,-0.0024469254695977886,-0.10953771556257069,0.024702880112655593,0.048785440763478086,-0.24364994732190703,0.5063576289577923,-0.29125843570699705
2022-09-03,0.0616290010511875,0.0636010020971298,0.0613440014421939,0.0626939982175827,297123402,DOGE-USD,,0.017035849825544406,-0.018850178270701255,-0.08109487888565416,0.02601206424514722,0.04878036825667082,0.3492357773091374,0.5332486238783163,-0.27908098878437504
2022-09-04,0.0626970008015632,0.0637139976024627,0.0620659999549388,0.0632259994745254,250044436,DOGE-USD,,0.008449879798568588,0.02727203043143106,-0.08875232819411803,0.02330368605956329,0.048313807646739426,0.17489575361876594,0.48234008443207427,-0.2729635001726337
2022-09-05,0.063230000436306,0.0636399984359741,0.0612969994544982,0.0627380013465881,231918999,DOGE-USD,,-0.007748254520116115,0.02269819712032015,-0.013205728309332187,0.01927436274841921,0.04826454896506036,-0.16053717865933495,0.39934824134319147,-0.2785749962945858
2022-09-06,0.0627499967813491,0.064641997218132,0.0586519986391067,0.0589830018579959,471485708,DOGE-USD,,-0.06171804783405703,-0.05586714280215741,-0.07515978727052265,0.02711591051553983,0.049413827472465144,-1.2490035884884279,0.5487514710462293,-0.3217537788797402
2022-09-07,0.0589639991521835,0.0614500008523464,0.0579439997673034,0.0611039996147155,324781387,DOGE-USD,,0.0353280258837759,-0.008652546846284064,-0.01109947231588184,0.031363507601907904,0.049823433266135746,0.7090644615971866,0.6294931028614044,-0.29736440112370444
2022-09-08,0.0610890015959739,0.0612929984927177,0.0599230006337165,0.0609770007431507,268099702,DOGE-USD,,-0.002080568098309423,-0.027768964770138,-0.0466191430408392,0.030417564471786483,0.04979723600270046,-0.04178079478540929,0.6108283694728953,-0.29882476261789803
2022-09-09,0.0609739981591701,0.0646219998598098,0.0609339997172355,0.064018003642559,487988732,DOGE-USD,,0.04866759463582285,0.012448750067116187,0.03972078049854735,0.03569811270532162,0.05036387378613372,0.9663195258269055,0.7088039505640666,-0.2638562350766056
2022-09-10,0.0640090033411979,0.0652410015463829,0.0634040012955665,0.0647760033607482,413101249,DOGE-USD,,0.011770865551141138,0.031967870138373405,0.05466606725869355,0.03546728238303159,0.05044133237656263,0.23335754621363702,0.7031392850263275,-0.2551399875429554
2022-09-11,0.0647709965705871,0.0651869997382164,0.06300999969244,0.0637139976024627,327741964,DOGE-USD,,-0.0165309352463409,0.07715498272608962,0.0212878399239321,0.03627089237360842,0.05031116389791265,-0.3285738982283164,0.7209312916553945,-0.2673520040506816
2022-09-12,0.0637150034308433,0.0651940032839775,0.0628779977560043,0.0639050006866455,383630739,DOGE-USD,,0.002993335308377974,0.044820292150691624,0.03616774530440748,0.036060852607776805,0.050287024093990614,0.059525003960926026,0.7171005494454411,-0.2651556573747158
2022-09-13,0.0639029964804649,0.0639809966087341,0.0595239996910095,0.0601290017366409,461644993,DOGE-USD,,-0.06090533316698467,-0.014004472917983637,-0.04177343768812153,0.03581963795807002,0.045993144835312735,-1.3242263251418853,0.7788038431885685,-0.30857591300972964
2022-09-14,0.0597169995307922,0.0614250004291534,0.0595420002937316,0.0611729994416236,369554274,DOGE-USD,,0.017213623411417862,-0.045458444142388546,-0.033009694075272315,0.03366312316096341,0.045153628899165486,0.3812234770733122,0.7455242021884438,-0.2965709713153838
2022-09-15,0.0611680001020431,0.0612110011279583,0.0587849989533424,0.0587910003960132,327176374,DOGE-USD,,-0.039717117871920005,-0.09694642756544966,-0.0649785574270762,0.036928158373195484,0.037872860641702026,-1.0486960107837024,0.9750559568910323,-0.26652445118500623
2022-09-16,0.0587919987738132,0.0604230016469955,0.0584530010819435,0.0604230016469955,247011315,DOGE-USD,,0.02738106571563522,-0.053034426603473454,0.02412055612261611,0.03234335024736822,0.036267203024441044,0.7549814552057594,0.8918071301382554,-0.19520770853592084
2022-09-17,0.0604300014674663,0.062314998358488,0.0603299997746944,0.0622100010514259,209604119,DOGE-USD,,0.029145921011553007,-0.026881840900298336,0.01793845125039328,0.03471615154316827,0.03533017549763564,0.8249582856870752,0.9826204102918067,-0.10540696358204704
2022-09-18,0.0622100010514259,0.0622100010514259,0.0572380013763904,0.0575199984014034,265405124,DOGE-USD,,-0.07838308980738672,-0.04435959754070056,-0.058364070458684136,0.04442424801203525,0.03353372253019682,-2.3374407579356404,1.3247633921951734,-0.17285019844107796
2022-09-19,0.0575190000236034,0.0587439984083175,0.0561800003051757,0.0586120001971721,301268389,DOGE-USD,,0.018806771519023737,-0.04276644943309464,-0.08822489357548327,0.045847882073530924,0.03341047611875299,0.5629004343481256,1.3722606619124753,-0.1560304288535984
2022-09-20,0.0586120001971721,0.0602619983255863,0.0577379986643791,0.0584169998764991,294929293,DOGE-USD,,-0.003332515889523507,-0.006381847450698092,-0.10332827501614777,0.040543146005554996,0.03340341833429304,-0.09976571428027284,1.2137424259939311,-0.15452864247479958
2022-09-21,0.05842300131917,0.060478001832962,0.056377999484539,0.0574040003120899,406017754,DOGE-USD,,-0.017492948504865206,-0.051255861671198576,-0.10429028827467211,0.03960989934147552,0.03342703096163827,-0.5233174470368178,1.1849661247788614,-0.16918982190380405
2022-09-22,0.0573859997093677,0.0598380006849765,0.0569449998438358,0.0595990009605884,241738855,DOGE-USD,,0.03752481877916572,-0.04287696390358592,-0.06975880480388427,0.040405062057045305,0.034301228892923516,1.0939788453732993,1.1779479441735405,-0.1374214979231454
2022-09-23,0.0595929995179176,0.0640320032835006,0.0595650002360343,0.0633359998464584,704823247,DOGE-USD,,0.060815073920315085,0.09632119982411583,0.051961602283415495,0.04555963387005711,0.03629585239956859,1.6755378342082394,1.2552297537610284,-0.0833357775371909
2022-09-24,0.0633329972624778,0.0679730027914047,0.0630289986729621,0.0632340013980865,969527521,DOGE-USD,,-0.0016117321553116596,0.07590269614978037,0.03313624671668574,0.04450808277530245,0.03612869918465156,-0.044610854851822805,1.231931505416909,-0.023805142068954566
2022-09-25,0.0632229968905448,0.063679002225399,0.0604569986462593,0.0611519999802112,367453955,DOGE-USD,,-0.03347958555531951,0.04575562648398433,0.03937377903328631,0.03257116219283327,0.03334648986636705,-1.003991295320312,0.9767493467336194,-0.05594669619171044
2022-09-26,0.0611670017242431,0.0617970004677772,0.0600510016083717,0.0610890015959739,323710024,DOGE-USD,,-0.0010307243723859016,0.06221785061646371,0.010961988945265037,0.032412640269350305,0.03334528809201063,-0.030910645292426136,0.9720305963443219,-0.05691925363534356
2022-09-27,0.0610839985311031,0.0629310011863708,0.0599270015954971,0.0606090016663074,337427597,DOGE-USD,,-0.007888418969622946,0.016804612867675057,-0.0260723510359109,0.03267392365566667,0.032969803518199066,-0.2392619344931371,0.9910257317011587,-0.06432940407320409
2022-09-28,0.0605969987809658,0.061039000749588,0.0587540008127689,0.060623001307249,277399298,DOGE-USD,,0.0002309561940816526,-0.04377950485855849,0.052541694965557356,0.03127338107372865,0.03233753581641534,0.007142046796417106,0.9670922747877871,-0.06411328019684148
2022-09-29,0.060623999685049,0.0610359981656074,0.0594229996204376,0.0607279986143112,229157795,DOGE-USD,,0.0017304733101761558,-0.04043729939307057,0.03546539675670983,0.028395955634307666,0.03162035797849026,0.054726556585896646,0.8980276457851617,-0.062492351124119105
2022-09-30,0.0607380010187625,0.0620400011539459,0.0599579997360706,0.0616529993712902,369084722,DOGE-USD,,0.015117026132827612,0.008159312295076451,0.053914938779060735,0.014802720728818062,0.03174182429755742,0.47624944272629255,0.4663475101510518,-0.048212359939304616
2022-10-01,0.0616500005125999,0.0628060027956962,0.0604000017046928,0.0606269985437393,347895211,DOGE-USD,,-0.016781565645120775,-0.007591528977658287,0.054626321638805195,0.015514197531680006,0.03172654068486817,-0.5289440727814573,0.4889974512436975,-0.06405157159669772
2022-10-02,0.0606280006468296,0.0609080009162426,0.059128001332283,0.0592879988253116,198168354,DOGE-USD,,-0.022333409548417834,-0.022036519556453277,-0.005231906688778305,0.012505803564767564,0.03190758106893997,-0.6999405407813257,0.3919383151529835,-0.08472280243770214
2022-10-03,0.0592870004475116,0.0604670010507106,0.059078000485897,0.0603840015828609,195766522,DOGE-USD,,0.01831729056358935,-0.003950185186945558,-0.047729690045504015,0.015223209033686637,0.03193381247715395,0.573601745068613,0.4767112929149192,-0.06780291388814952
2022-10-04,0.0603809989988803,0.0662520006299018,0.0600409992039203,0.0659620016813278,826424315,DOGE-USD,,0.08835464872857639,0.08267399023145461,0.04223669083838413,0.036811985859308526,0.035861603650394425,2.4637673649489633,1.026501386222968,0.0
2022-10-05,0.0659380033612251,0.0664649978280067,0.0629969984292984,0.0647350028157234,606625264,DOGE-USD,,-0.01877678712120427,0.048780176977423005,0.056939489272499304,0.03849517590072477,0.03601494365985685,-0.5213610022145707,1.0688667533203016,-0.01860160144217904
2022-10-06,0.0647400021553039,0.0666180029511451,0.0632229968905448,0.0634440034627914,387962671,DOGE-USD,,-0.020144375385167893,0.04541736723737577,0.037825838259717415,0.040074689515845,0.03427446436980927,-0.5877371318722082,1.169228761198231,-0.038173465849342
2022-10-07,0.0634490028023719,0.0637170001864433,0.0615699999034404,0.0624089986085891,299717356,DOGE-USD,,-0.016448208172274586,0.051302568613518916,0.029266049057065688,0.04068201225376576,0.03386189223216324,-0.48574391707063225,1.2014098909429678,-0.05386439134918597
2022-10-08,0.06241400167346,0.0625760033726692,0.0613810010254383,0.0616779997944831,169254316,DOGE-USD,,-0.0117821734735851,0.021203104576344684,0.01725291938939901,0.04034512796045835,0.033935651996054444,-0.3471916047157415,1.1888714548684407,-0.06494651128905016
2022-10-09,0.0616719983518123,0.0623419992625713,0.0612920001149177,0.0621559992432594,158280272,DOGE-USD,,0.007720041773893599,-0.059431502378338316,0.023242487853116327,0.03883852142144467,0.03272856157663506,0.23588087596874227,1.1866858655093329,-0.05769992330517448
2022-10-10,0.0621509999036788,0.0624690018594265,0.0595129989087581,0.0595129989087581,254559947,DOGE-USD,,-0.043452584004174316,-0.08410729926130844,-0.03532712228388554,0.04260641387083481,0.03352963397193874,-1.2959456712393636,1.2707091853878425,-0.09776845165684622
2022-10-11,0.0595079995691776,0.0606530010700225,0.0578869991004467,0.060258001089096,295967661,DOGE-USD,,0.012440603967685857,-0.051522319908454677,-0.006104952671078997,0.01871562047895353,0.03353847174005293,0.3709353265738943,0.5580343858245221,-0.08647403727662295
2022-10-12,0.060258999466896,0.0608659982681274,0.0595399998128414,0.0598810017108917,199133108,DOGE-USD,,-0.006276073662827567,-0.04135018539900774,0.009952383214511263,0.018660006084582466,0.033534925437035984,-0.18715036878824454,0.5564349954979876,-0.09218943960819004
2022-10-13,0.0598709993064403,0.0601590014994144,0.0557410009205341,0.059673998504877,466439562,DOGE-USD,,-0.0034628984567857076,-0.03303091038220834,-0.011827805805863767,0.018380712400900567,0.03165261539213159,-0.10940323299939811,0.5807012208371811,-0.09532765859394443
2022-10-14,0.0596660003066062,0.0609430000185966,0.0583150014281272,0.0586429983377456,242691429,DOGE-USD,,-0.017428202051047198,-0.058179154207149114,-0.1176106565854874,0.0184526960628552,0.03162530791771923,-0.5510840272730566,0.5834787794276749,-0.11095787206309171
2022-10-15,0.0586379989981651,0.0595670007169246,0.0581459999084472,0.0585799999535083,182208164,DOGE-USD,,-0.0010748469365357762,-0.015801417139510495,-0.0999087164008189,0.01861621295162965,0.030787024449092013,-0.034912335822290745,0.6046772393484323,-0.11191294290132447
2022-10-16,0.0585829988121986,0.0594150014221668,0.0585829988121986,0.0589139983057975,162246280,DOGE-USD,,0.005685384052051025,-0.02255663705514528,-0.07407895696360003,0.018355540369492943,0.03037075256181227,0.18719931422442726,0.6043821381157648,-0.10684944658866258
2022-10-17,0.0589129999279975,0.0600569993257522,0.0586250014603138,0.0599349997937679,174261450,DOGE-USD,,0.01718191356013991,0.0009013501678222542,-0.04044883523118535,0.01177183276952075,0.030040137344793723,0.5719652131722933,0.3918701380891301,-0.09137081552917758
2022-10-18,0.0599349997937679,0.0607730001211166,0.0587520003318786,0.0597760006785392,239236218,DOGE-USD,,-0.002656384260391329,0.0017078643642167424,-0.031323046017991685,0.010658817265008466,0.026280950728522063,-0.10107641416139566,0.40557198158895813,-0.09378128081488635
