date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2022-12-16,14.021939277648926,14.145011901855469,12.147680282592772,12.266606330871582,358747840,SOL-USD,,-0.13371201814553405,-0.09044727045924668,-0.15259919688967774,0.05565203985581613,0.04751050130911123,-2.814367654754501,1.1713629265609025,-0.15880460172432886
2022-12-17,12.265798568725586,12.511940956115724,11.987808227539062,12.504404067993164,222801055,SOL-USD,,0.019200269879943863,-0.06307647125116207,-0.07806352060166072,0.056953840880003305,0.04705268901067633,0.4080589289081287,1.210426908164173,-0.14249737242296834
2022-12-18,12.504684448242188,12.568931579589844,12.31215763092041,12.41312026977539,110722042,SOL-USD,,-0.0073269081912091995,-0.1083743390837743,-0.09785483290961522,0.05697891719144164,0.046801686687095334,-0.15655222514083994,1.217454353138783,-0.14875725465336687
2022-12-19,12.415849685668944,12.566923141479492,11.737709999084473,11.932655334472656,206060595,SOL-USD,,-0.03947521192696971,-0.169766058753353,-0.12933316343728596,0.057919971908987365,0.047019568780135496,-0.839548574159764,1.231826948048426,-0.1817056416568944
2022-12-20,11.934520721435549,12.436450004577637,11.875389099121094,12.28051471710205,177388342,SOL-USD,,0.028735049336544593,-0.13257881904722452,-0.10036304201129483,0.056583435539202406,0.04655405863165697,0.6172404765801586,1.2154350705896437,-0.15785081954701496
2022-12-21,12.279061317443848,12.279061317443848,11.92959690093994,12.128985404968262,167974882,SOL-USD,,-0.012415760905008847,-0.011282561806699435,-0.1017298322659461,0.054078834714002974,0.046181009608006016,-0.2688499236027189,1.1710188922467337,-0.16824210109894877
2022-12-22,12.129864692687988,12.168594360351562,11.72010898590088,11.794829368591309,181200151,SOL-USD,,-0.027936829672744176,-0.058419661359387365,-0.12149613261054945,0.05377060683327512,0.04556003113039111,-0.6131872384544693,1.180214444528926,-0.19115720186311902
2022-12-23,11.794523239135742,12.084675788879396,11.755584716796877,11.786166191101074,157181374,SOL-USD,,-0.0007347592986949459,-0.05182751246687314,-0.16020185155064742,0.024198619342940566,0.03641944406849232,-0.020174918027664537,0.6644423044303305,-0.19175128834822053
2022-12-24,11.7862548828125,11.7862548828125,11.2396240234375,11.444275856018066,202780776,SOL-USD,,-0.029436807280226993,-0.041789107820130345,-0.21155516657348342,0.0227967879905989,0.03639447428927208,-0.8088262807770249,0.6263804721948865,-0.19907675057315144
2022-12-25,11.444534301757812,11.53402614593506,11.274829864501951,11.387903213500977,105389060,SOL-USD,,-0.00493800936777092,-0.07546216652444594,-0.20804098557167056,0.022907471948925846,0.03600544428485257,-0.1371461862462931,0.6362224492411828,-0.20302196830397223
2022-12-26,11.387689590454102,11.453410148620604,11.138463973999023,11.306611061096191,132410401,SOL-USD,,-0.0071640660915976186,-0.07021047171103477,-0.08149303351773414,0.019528610085972536,0.03591048069219096,-0.19949791686178978,0.5438136641322988,-0.2087111683613707
2022-12-27,11.309179306030272,11.390707969665527,10.766209602355955,11.085430145263672,223332961,SOL-USD,,-0.01975595771883846,-0.062029599757128975,-0.12044926111651637,0.011330225139589076,0.035968694715531,-0.5492542299653702,0.31500239942531955,-0.22419042978852632
2022-12-28,11.08486270904541,11.098109245300291,9.52294921875,9.755906105041504,468728777,SOL-USD,,-0.1277587906012886,-0.18905363105972253,-0.2408811435265957,0.04409045132870768,0.04141873813718518,-3.0845650144659644,1.0645049393507204,-0.3172366590023994
2022-12-29,9.755775451660156,9.827129364013672,8.141267776489258,9.651782989501951,772500177,SOL-USD,,-0.010730191942567625,-0.1703470157220632,-0.21213612354219358,0.0447708225803389,0.04139122959908579,-0.25923829870482085,1.0816499778814919,-0.32452367524419434
2022-12-30,9.651914596557615,10.021772384643556,9.062714576721191,9.880176544189451,837030648,SOL-USD,,0.023387716409913925,-0.14202128994437843,-0.2174834564688245,0.04808305031782693,0.0400784005098777,0.5835491464822754,1.1997247820799735,-0.3085396400575322
2022-12-31,9.88100528717041,10.151166915893556,9.69262409210205,9.96103858947754,285758573,SOL-USD,,0.008150961766882577,-0.12670626208589836,-0.19691673379693306,0.049605675631344825,0.039707240883006,0.2052764580369281,1.2492853829230723,-0.30288054088146843
2023-01-01,9.96103572845459,10.052801132202148,9.7210111618042,9.982172966003418,194221164,SOL-USD,,0.002119456475558208,-0.10483084789150152,-0.16686044764863064,0.05002870314126866,0.03944306893915551,0.05373457321050907,1.2683775498920342,-0.3014014596591459
2023-01-02,9.983222007751465,11.372013092041016,9.845211029052734,11.272967338562012,558570124,SOL-USD,,0.12160679005500791,0.14453473276479475,-0.044518898294927806,0.07329461298807612,0.046021450821187415,2.642393663935132,1.59261847856245,-0.21106571135857755
2023-01-03,11.27472686767578,13.50026798248291,11.053266525268556,13.344045639038086,1149255381,SOL-USD,,0.1686626770595798,0.32392760176694235,0.153580586044879,0.09607130495167836,0.05564950446934257,3.030802855621049,1.7263640686073718,-0.06612209211136655
2023-01-04,13.35150909423828,14.09533977508545,12.922945976257324,13.435112953186035,1142852070,SOL-USD,,0.00680138361252748,0.3073412689695558,0.16531997902517742,0.06998352222304925,0.05564220823430329,0.12223425037136544,1.2577416397342867,-0.05974878111453352
2023-01-05,13.43493938446045,13.769200325012209,12.990192413330078,13.419329643249512,564255825,SOL-USD,,-0.0011754711867285929,0.29801483601594486,0.17130857393004645,0.0687820131791878,0.05528098086848402,-0.021263573262657775,1.2442256287532842,-0.051002076154064824
2023-01-06,13.420552253723145,13.54129409790039,12.771324157714844,13.52584171295166,517147909,SOL-USD,,0.00790587842769705,0.3038012579680835,0.1989704100765819,0.06991043053797993,0.054379097206111886,0.1453845104807749,1.2856121953073252,-0.043469678061234696
2023-01-07,13.52675724029541,13.52675724029541,13.055072784423828,13.092267990112305,210349250,SOL-USD,,-0.032580230465210976,0.14961423744786473,0.2941489702126596,0.07498649065767549,0.054644730477386376,-0.5962190714563712,1.3722547444662965,-0.07413146026252992
2023-01-08,13.09150505065918,14.333256721496582,12.924285888671877,14.31993293762207,535020165,SOL-USD,,0.08963065220405322,0.07058221259233814,0.39450981435928045,0.0750983666479713,0.05709566814933712,1.5698327930871903,1.3153076070770737,0.0
2023-01-09,14.325532913208008,17.361557006835938,14.325532913208008,16.30246353149414,2029272608,SOL-USD,,0.12966375489958354,0.19344458387939417,0.5007858528489502,0.07640147851767298,0.06168004056973983,2.1021995722096922,1.2386742585113584,0.0
2023-01-10,16.29619789123535,16.640087127685547,15.71121311187744,16.19672393798828,833408341,SOL-USD,,-0.006507237556379343,0.1881128175097435,0.4861276535256884,0.05873415079601057,0.06164206489322847,-0.10556488605063227,0.9528258162302843,-0.006486111335356481
2023-01-11,16.196577072143555,16.44658851623535,15.368487358093262,16.35941505432129,630606082,SOL-USD,,0.009994580171763499,0.19020151925380993,0.4940027772218935,0.05855712742373995,0.061584725726770116,0.16228991935607467,0.9508384868601581,0.0
2023-01-12,16.789260864257812,16.808433532714844,15.744722366333008,16.619043350219727,884719784,SOL-USD,,0.01574565170585066,0.2385274014248717,0.3881416388727364,0.05748503425854088,0.06133065962012431,0.25673377399456615,0.9372968530682235,0.0
2023-01-13,16.61872673034668,18.51446533203125,16.381359100341797,18.28844451904297,1037251176,SOL-USD,,0.09572018573849035,0.24461693495930872,0.3151991475516468,0.06118261401414096,0.06343066355042526,1.5090522529753452,0.9645589465653757,0.0
2023-01-14,18.287506103515625,24.565017700195312,18.26682472229004,24.24945831298828,3399684035,SOL-USD,,0.28212486617138144,0.39707804623110654,0.5905226301105009,0.09976616572099208,0.080602391332821,3.500204665224383,1.2377568961824046,0.0
2023-01-15,24.259122848510746,24.651987075805664,22.11684799194336,22.873306274414062,1661787281,SOL-USD,,-0.05842371375354617,0.34516157003393977,0.5332743875436833,0.11404771290759196,0.07678935908293809,-0.760830855359065,1.4852020419184921,-0.05674980532811058
2023-01-16,22.87508583068848,24.75278854370117,22.585596084594727,23.57756423950196,1596086615,SOL-USD,,0.030325026270874612,0.3654920161330508,0.5556935353868608,0.1110784239673415,0.0768083779973316,0.39481404322752567,1.4461758842401342,-0.027707591023855893
2023-01-17,23.58060073852539,23.80280113220215,22.88289260864257,22.884063720703125,926501252,SOL-USD,,-0.029854831131232586,0.31989153329596764,0.5584189347208391,0.1134775728921894,0.07720538976862647,-0.38669361323999857,1.4698141312706987,-0.05630618938625265
2023-01-18,22.886484146118164,23.48263359069824,20.693498611450195,20.85063362121582,1427677518,SOL-USD,,-0.09305642362155656,0.13111492393592059,0.3757318588952294,0.12548703564182415,0.07923121903129259,-1.1744918828625326,1.5838079632759745,-0.14016085010657797
2023-01-19,20.850828170776367,21.765443801879883,20.528949737548828,21.42676544189453,799641392,SOL-USD,,0.027256524821168086,-0.12375341741429258,0.2733246288168141,0.1252731921356785,0.0792251592177618,0.34403875095093955,1.5812299195429451,-0.11640230617365521
2023-01-20,21.42640686035156,25.678333282470703,21.00454330444336,25.54827117919922,1419157455,SOL-USD,,0.1759287880301974,0.11059908436945094,0.4557606544033907,0.1349115807407428,0.08400478305526955,2.0942710835220892,1.6059987995204983,0.0
2023-01-21,25.5515251159668,26.410499572753903,24.614994049072266,24.627838134765625,1948796870,SOL-USD,,-0.03669221552060086,0.043581842577975455,0.40907385871102636,0.08840218217410507,0.08420939315056504,-0.4357259225820066,1.0497900396460926,-0.03602721444349577
2023-01-22,24.624042510986328,25.389249801635746,23.756322860717773,24.232789993286133,1029738787,SOL-USD,,-0.016170760185463193,0.057265913523744924,0.37715744681971247,0.08494692125558183,0.08441605947216946,-0.19156023494314395,1.006288634967466,-0.05149002751247289
2023-01-23,24.23154640197754,24.88598251342773,23.97373580932617,24.357807159423828,874649827,SOL-USD,,0.005145746268661441,0.15546808341396282,0.2865830073498834,0.08438753401070447,0.08389533472988746,0.06133530887300083,1.0058668254009797,-0.046596656635797595
2023-01-24,24.35210227966309,25.167665481567383,22.647783279418945,22.795673370361328,837211317,SOL-USD,,-0.06628166720876973,0.061929891384024736,-0.06182352603026776,0.08791924826454264,0.08538895660414668,-0.7762323120546356,1.0296325398625739,-0.10774105964081782
2023-01-25,22.79620361328125,25.21659278869629,22.39700698852539,24.57144546508789,1166026842,SOL-USD,,0.07501426179554443,-0.03898463485062817,0.07161444951882297,0.08113450939450689,0.08570104974898538,0.875301551325893,0.9467154676885093,-0.03823451329679939
2023-01-26,24.561397552490234,25.12034797668457,23.95353889465332,24.350696563720703,809826004,SOL-USD,,-0.009024559858138843,-0.01131697918816609,0.03226486338980928,0.08200552737822481,0.08552624556853945,-0.10551801728402418,0.9588346458223377,-0.046874976669793234
2023-01-27,24.350980758666992,24.86176490783692,23.49876594543457,24.40785789489746,682926581,SOL-USD,,0.0023446698942723864,0.007198450891569554,0.06446436441531442,0.043672526104698045,0.08060566055477313,0.029088154332277162,0.5418047045842607,-0.04463759118191346
2023-01-28,24.41060256958008,25.01738548278809,23.841827392578125,23.981801986694336,489857934,SOL-USD,,-0.017609833150492117,-0.015557128527584013,0.13991095488637867,0.04204060165154348,0.08073688313358116,-0.2181138590816816,0.5207112291167628,-0.061314097596563144
2023-01-29,23.98078727722168,26.65280532836914,23.827844619750977,26.132387161254883,1131621628,SOL-USD,,0.08588014029239728,0.136604678973583,0.19853457035760783,0.053237948290329344,0.081355176630529,1.0556198615660095,0.654389191877822,0.0
2023-01-30,26.13530158996582,26.24931526184082,23.48917579650879,23.94632148742676,1084170329,SOL-USD,,-0.0873607117471971,-0.02577029456915832,-0.06475492941978644,0.06504263817416275,0.0841582899127027,-1.038052363442939,0.7728607394664436,-0.08365350093501167
2023-01-31,23.94932174682617,24.34128761291504,23.592248916625977,23.95254707336425,617019880,SOL-USD,,0.000259947099361879,-0.01648578761165769,-0.027802766799823773,0.05871038352760859,0.08417963369401366,0.0030880046390646724,0.6974416607824193,-0.08341526835797708
2023-02-01,23.94851493835449,25.126235961914062,22.64312171936035,24.993358612060547,984317489,SOL-USD,,0.04253546623719138,0.023705008731261454,0.030903459622830805,0.05349807548781413,0.08240494922883096,0.5161761112075235,0.64920949516339,-0.0435868542037795
2023-02-02,24.98878669738769,26.03715133666992,24.25430679321289,24.26505851745605,1017290364,SOL-USD,,-0.02957273960441309,0.011742102277340525,-0.0038150262502435446,0.05477986766046492,0.0784695422060728,-0.3768690216995358,0.6981035714035997,-0.07145648930869286
2023-02-03,24.26081085205078,25.00357246398925,24.118974685668945,24.680896759033203,643813200,SOL-USD,,0.016992139378692664,-0.05714589863636424,0.0794587803372188,0.055185041666768186,0.07843278820457925,0.21664586670527913,0.703596581608535,-0.055543735567094576
2023-02-04,24.67998313903809,24.892578125,24.317745208740234,24.317745208740234,321758043,SOL-USD,,-0.014823194488821217,0.015391618622011556,-0.010378675947146828,0.055033304186822056,0.07860087604878405,-0.18858815873274903,0.700161460702618,-0.06944034394244403
2023-02-05,24.319520950317383,24.42566680908203,23.1168270111084,23.493438720703125,578466008,SOL-USD,,-0.03448516055214372,-0.01935348902949405,-0.035839276641151774,0.04162237140196146,0.079201137231931,-0.43541244175772476,0.5255274464061717,-0.10098382609547385
2023-02-06,23.49368476867676,23.68735694885254,22.603904724121094,22.706388473510746,449884793,SOL-USD,,-0.034074863346917374,-0.09596381861360291,-0.07225880988234153,0.02926551722688184,0.07923477746032678,-0.430049334889327,0.36935192051918386,-0.13110163517031026
2023-02-07,22.69782257080078,23.899799346923828,22.607053756713867,23.86135673522949,625438600,SOL-USD,,0.049613961940322616,-0.016777117068867205,-0.005035014791526725,0.03651954278293869,0.07832509771148148,0.6334363236044815,0.4662559492419935,-0.08690482090333218
2023-02-08,23.860729217529297,24.148073196411133,22.881855010986328,23.192670822143555,534148944,SOL-USD,,-0.028423961462013134,-0.062193217909572884,-0.11933911654593721,0.03215603690239568,0.07576127884367699,-0.3751779523239316,0.4244389402236101,-0.11249321850970784
2023-02-09,23.198091506958008,23.27908706665039,20.203577041625977,20.45212745666504,797436250,SOL-USD,,-0.12574940673404575,-0.1731194301547974,-0.15772781153278584,0.05441552426845637,0.07977389017745225,-1.5763228602030528,0.6821219843662166,-0.21736474626442337
2023-02-10,20.453590393066406,21.11772727966309,19.84334373474121,20.130109786987305,654189930,SOL-USD,,-0.015870215652756543,-0.15450448525541016,-0.17385797428490432,0.05159143085253482,0.07988876993656702,-0.19865389923211677,0.6457907775210365,-0.2296872971163859
2023-02-11,20.12839126586914,20.860679626464844,20.119468688964844,20.83009529113769,267159267,SOL-USD,,0.03418213643312964,-0.08624748547536314,-0.1822113040889661,0.05690542056702506,0.080029839869555,0.4271173913235984,0.7110525356514308,-0.20290116771186606
2023-02-12,20.82887458801269,22.260618209838867,20.646625518798828,21.489978790283203,532943787,SOL-USD,,0.031187893727447454,-0.10467355368823839,-0.12145067075710549,0.05986296895088447,0.07842889140051496,0.39765822480110535,0.7632770001195174,-0.17764960936499263
2023-02-13,21.486787796020508,21.52965545654297,19.870744705200195,20.79010009765625,693292656,SOL-USD,,-0.033109807136015156,-0.10935939936224036,-0.17155261727181326,0.05980671276796645,0.058710633394112935,-0.5639490705841228,1.018669179848491,-0.20443165144588704
2023-02-14,20.78159523010254,22.245664596557617,20.71122360229492,21.82495307922364,865868623,SOL-USD,,0.04857703529919285,0.06496704267099832,-0.10815238748379905,0.059627965200861256,0.05861149899761401,0.8287970130429585,1.0173424365633206,-0.16483125155966039
2023-02-15,21.824722290039062,23.901153564453125,21.50210189819336,23.883901596069336,747616299,SOL-USD,,0.09015070673916874,0.17098796506292366,0.016483479807513367,0.07031572085492065,0.060713938303023,1.484843666197817,1.1581479116702196,-0.08604210366664311
2023-02-16,23.88418960571289,24.030553817749023,22.26426124572754,22.285951614379883,885086333,SOL-USD,,-0.06924815109805335,0.06755767753174054,-0.018689807943622554,0.05434157593749837,0.061807670707304224,-1.120381180937625,0.8792043983478649,-0.14719036279157494
2023-02-17,22.282129287719727,23.493309020996094,22.153913497924805,23.166757583618164,580803415,SOL-USD,,0.03876188086694308,0.07513166467123612,-0.029541889017002197,0.05354426030188576,0.05967786526242685,0.6495185559418383,0.8972214415919666,-0.11348483241644691
2023-02-18,23.16739654541016,23.75763511657715,22.96770477294922,23.478591918945312,370892073,SOL-USD,,0.01337063541347465,0.12161210722072595,0.012252707858485503,0.053206909663842616,0.0595410375471718,0.22456167988140402,0.8936174419481534,-0.10155196407943212
2023-02-19,23.476207733154297,25.52073097229004,23.268293380737305,24.84075164794922,993875671,SOL-USD,,0.05639649240560509,0.12943156432713807,0.19439860699813646,0.05513753363055656,0.05095333008911147,1.1068264293417949,1.0821183528952356,-0.04942661783385427
2023-02-20,24.84637451171875,26.925580978393555,24.342071533203125,26.18138694763184,1459545676,SOL-USD,,0.05256322026501608,0.0918440778529853,0.262832042915909,0.0505175418221487,0.051397419327793875,1.0226820909000733,0.9828809010811683,0.0
2023-02-21,26.18273162841797,26.424297332763672,24.673828125,24.948558807373047,925847245,SOL-USD,,-0.04823267915413154,0.11285954979690727,0.18041722732864782,0.058191520710635734,0.05211741726200664,-0.925461806974325,1.11654651684087,-0.047087961486712016
2023-02-22,24.949750900268555,25.13520050048828,23.377933502197266,24.18134880065918,892548647,SOL-USD,,-0.03123443200174091,0.04286323692822337,0.11799490159945951,0.05115355495135547,0.05243916816406607,-0.5956317213884468,0.9754837222305223,-0.07639160411834356
2023-02-23,24.18242073059082,24.63583374023437,23.68366813659668,23.90080070495605,579213279,SOL-USD,,-0.011669664620194036,0.017822936894554654,0.13943504411528057,0.04156073183948915,0.050995639386858804,-0.22883651936720734,0.8149859936886886,-0.08710715926690327
2023-02-24,23.89963722229004,24.05632972717285,22.63655662536621,23.053035736083984,612377428,SOL-USD,,-0.03611449768878483,-0.07468805319983535,0.05474351112730277,0.04254642583906737,0.04949130793206192,-0.7297139477170455,0.8596747109102879,-0.11948760460265917
2023-02-25,23.0588493347168,23.27343940734864,21.64186286926269,22.523399353027344,547286025,SOL-USD,,-0.02324272292633733,-0.15049399639118868,-0.05864991853820323,0.04277783179144596,0.04962753595557345,-0.46834327916550617,0.8619777502098968,-0.13971710520612313
2023-02-26,22.52385711669922,23.484447479248047,22.32423973083496,23.256088256835938,370371591,SOL-USD,,0.03201221820238921,-0.07024909903466779,0.04261045076223948,0.03752680510304064,0.05002347925878694,0.6399438558997486,0.750183826856642,-0.11173199863884609
2023-02-27,23.255739212036133,23.367462158203125,22.400766372680664,22.692588806152344,475987023,SOL-USD,,-0.024528571393676982,-0.06354323842660392,-0.020680001498380528,0.02577908587221664,0.050115645177630175,-0.48943940174246536,0.5143919784100375,-0.1332549016008132
2023-02-28,22.69098472595215,22.725032806396484,21.82581329345703,21.9163875579834,351065863,SOL-USD,,-0.03480373955756371,-0.0866773133639736,-0.06885437646941892,0.023788029296717358,0.047612516285050546,-0.7309787903079478,0.4996171417259533,-0.16290196536109092
2023-03-01,21.91213607788086,22.79533767700196,21.738677978515625,22.506431579589844,346532018,SOL-USD,,0.02656646903367636,-0.023996346641512293,-0.0986843998413476,0.028249217131321974,0.045379294957581945,0.5854315070013588,0.6225133545536082,-0.14036519056047958
2023-03-02,22.505313873291016,22.57521629333496,21.73250961303711,21.984878540039062,322545445,SOL-USD,,-0.023446238402020925,-0.024199862117195842,-0.17469385850838454,0.02869471405976917,0.04554348077638847,-0.5148099794378557,0.6300509660352012,-0.16028594726423995
2023-03-03,21.98651695251465,22.00171089172364,20.541078567504883,21.39935302734375,489228523,SOL-USD,,-0.02699418873968962,-0.08320626905927482,-0.1534553680939426,0.027600118870131498,0.04491869564755387,-0.6009566473500135,0.6144461336698345,-0.1826501372846725
2023-03-04,21.400026321411133,21.53683853149414,20.3741455078125,20.96683883666992,249364880,SOL-USD,,-0.02041860259323552,-0.07909630025883344,-0.14263953868543733,0.02740504076243216,0.044778116365076684,-0.4559951210712468,0.6120186150529074,-0.19917004860713028
2023-03-05,20.966392517089844,21.61699676513672,20.89556312561035,20.97858428955078,278729462,SOL-USD,,0.000560035031832056,-0.0437325256694378,-0.13040983903341138,0.021200996802441942,0.044601626792989166,0.012556381282489157,0.4753413345401671,-0.19872143017051513
2023-03-06,20.978412628173828,21.098865509033203,20.522214889526367,20.63501167297364,318022843,SOL-USD,,-0.0165128927498101,-0.08681188745292427,-0.1108082340944365,0.02079574530061083,0.044614978726123744,-0.3701199288063581,0.4661157730964946,-0.21184421152905653
2023-03-07,20.63469123840332,20.88684844970703,19.82059669494629,20.24473190307617,394901279,SOL-USD,,-0.0190946221200773,-0.08246027117098068,-0.1066601332881765,0.018883147876117005,0.04435762532059071,-0.4304698906235997,0.4257024071879585,-0.22675097604379024
2023-03-08,20.24393081665039,20.33236694335937,18.28630447387696,18.42119407653809,620543521,SOL-USD,,-0.09439275304421409,-0.14985883547550513,-0.23306510453478005,0.030308189517221893,0.04701046437772643,-2.0079093940824246,0.6447115534468517,-0.29640113744224983
2023-03-09,18.424707412719727,18.68904685974121,16.943132400512695,17.308147430419922,754162560,SOL-USD,,-0.06232451335121104,-0.19176474623348067,-0.2708610464923141,0.0326732958493172,0.04680624059309167,-1.331542814835887,0.6980542644593334,-0.3389140359508158
2023-03-10,17.3122501373291,18.32339668273925,16.117345809936523,18.24364280700684,944032048,SOL-USD,,0.052639339625200114,-0.13968544164011246,-0.18341796730955023,0.046517779383154365,0.04807072375227043,1.0950394651113176,0.9676945914707032,-0.3031827212401742
2023-03-11,18.243104934692383,18.848188400268555,17.171354293823242,18.22584342956543,696894876,SOL-USD,,-0.0009761244641202773,-0.12414867335442273,-0.21096056080734701,0.04725766398416688,0.042620486261110806,-0.02290270594615306,1.108801614665933,-0.3038625697706212
2023-03-12,18.22479820251465,20.39289093017578,17.942476272583008,20.310531616210938,666940879,SOL-USD,,0.10829899480823414,0.0032449435738885826,-0.07921532759709189,0.06804719287949028,0.04719568518840373,2.2946799983072155,1.441809618990549,-0.22423775116130484
2023-03-13,20.31079292297364,21.34041213989257,18.9644718170166,20.433712005615234,1161164364,SOL-USD,,0.006046535841631457,0.10368423245973435,-0.046174603015770824,0.06792434314730929,0.04677681419885709,0.12926352393146076,1.4520942546140498,-0.21953286712858788
2023-03-14,20.43470764160156,22.106672286987305,19.914527893066406,20.92803382873535,1130224251,SOL-USD,,0.023903505519788128,0.1899122513307337,-0.001852494902746994,0.06800169709390246,0.04662455841073427,0.5126805772445638,1.458495252541557,-0.20065220873914258
2023-03-15,20.93529510498047,21.488908767700195,18.830358505249023,19.29098129272461,816614774,SOL-USD,,-0.08145189554351066,0.05582101616202286,-0.08386442547808971,0.06496556252784018,0.04857148738788304,-1.6769487599391528,1.3375246676931476,-0.263179550750671
2023-03-16,19.299495697021484,19.88351058959961,19.03631019592285,19.73054313659668,438673097,SOL-USD,,0.022530151955531243,0.07932729258167437,-0.04482138077274834,0.057444561997335455,0.04785459359391972,0.47080437348848087,1.2003980743164062,-0.24639045379598012
2023-03-17,19.73006629943848,21.676240921020508,19.499818801879883,21.62910270690918,623518286,SOL-USD,,0.09187190725426676,0.06290020502770692,0.06614514860159568,0.06295582580609314,0.04797146304247958,1.9151366547422697,1.3123599284504757,-0.1738748313765105
2023-03-18,21.6324405670166,22.86198806762696,21.141870498657227,21.19590187072754,789771840,SOL-USD,,-0.020231900366968748,0.03662176881910671,0.14030600127884119,0.0646432924405804,0.04645893989100776,-0.43547916535402226,1.391406962626202,-0.19042096917463913
2023-03-19,21.19828987121582,22.45381164550781,21.19828987121582,21.90340232849121,475166077,SOL-USD,,0.03283412721406597,0.04555239051338436,0.235464641844118,0.05301484126019775,0.04629335510533306,0.7092622070566544,1.1451933250370605,-0.16339793715655626
2023-03-20,21.90461158752441,23.831193923950195,21.585559844970703,22.176464080810547,1147250538,SOL-USD,,0.012389567732414519,0.13939385378930952,0.19521486995133247,0.05297452338531086,0.046282563501735194,0.26769406867340045,1.1445892227496166,-0.1529683234441308
2023-03-21,22.177589416503903,23.22371482849121,21.639102935791016,22.61826705932617,745081556,SOL-USD,,0.01972630680616381,0.13659000863994214,0.21591730122161656,0.05283739051791518,0.045160421732868196,0.43680519466466383,1.169993292588311,-0.13609362618690313
2023-03-22,22.614276885986328,23.06732177734375,21.14965057373047,21.48048591613769,851680842,SOL-USD,,-0.05161296558074948,-0.0068948641950740165,0.056005340832633005,0.04470435795798587,0.044733984306194685,-1.1537752869824789,0.9993377216747333,-0.13900894709038003
2023-03-23,21.47551345825196,22.700597763061523,21.21627616882324,22.216777801513672,555730954,SOL-USD,,0.033702869083876624,0.047039905255771286,0.08366167407487798,0.04519980745675574,0.04460535228436341,0.7555790360990222,1.013326991985236,-0.08124323483113371
2023-03-24,22.21415138244629,22.258434295654297,20.35582733154297,20.678855895996094,547225198,SOL-USD,,-0.07173603633114033,-0.05753025828943494,-0.011977867776050598,0.04220489236257455,0.04605175093035481,-1.5577265767729112,0.9164666165766865,-0.13480488995884798
2023-03-25,20.6777458190918,20.952482223510746,20.184852600097656,20.446645736694336,272949711,SOL-USD,,-0.011292877551560764,-0.08121270357341022,0.058181150215899424,0.04185102199241881,0.04604998139824632,-0.24523088193887566,0.9088173484911024,-0.12080460347048216
2023-03-26,20.44417762756348,21.129981994628903,20.34568977355957,20.97551918029785,226663968,SOL-USD,,0.02553715800524148,-0.0754018523743327,0.06118815626560946,0.04082580192671547,0.04599856620198536,0.5551729132839638,0.8875450975459617,-0.09806331363004406
2023-03-27,20.9760856628418,20.97982406616211,19.508054733276367,19.921674728393555,359607077,SOL-USD,,-0.051547683052271843,-0.07533656984585502,-0.08223143404092903,0.04306855750730758,0.04670974116522737,-1.1035745813690363,0.9220465888466443,-0.14337809057214335
2023-03-28,19.922195434570312,20.76420783996582,19.66556739807129,20.4706974029541,347656506,SOL-USD,,0.027186147273908987,-0.08185329165582271,-0.03481338640005147,0.044158704644166616,0.04658926678268397,0.5835281203440913,0.9478299980582495,-0.0979126454975402
2023-03-29,20.46544075012207,21.50514411926269,20.45812225341797,21.111467361450195,378726667,SOL-USD,,0.030821901090978637,0.020704645766296163,-0.0368256125231388,0.04352195006695367,0.04685384332121501,0.657830796924673,0.928887514490136,-0.0666187066375925
2023-03-30,21.11384010314941,21.59051322937012,20.232969284057617,20.55104637145996,472449267,SOL-USD,,-0.026904511732777643,0.005093011585079268,-0.0761196919883309,0.041085504378038616,0.04668740586806283,-0.5762691508028731,0.8800125775705976,-0.0913960686043731
2023-03-31,20.552515029907227,21.441999435424805,20.155242919921875,21.17049598693848,352864960,SOL-USD,,0.029696655671372262,0.009252509251210269,-0.0661493431231224,0.033298618957257636,0.04675722788869877,0.6351243863742818,0.7121598191518518,-0.06400892997638963
2023-04-01,21.17135238647461,21.313888549804688,20.858905792236328,20.97564125061035,209186327,SOL-USD,,-0.009246689611836919,0.05155350269164529,-0.0237830671542098,0.03315726514675433,0.046604681524177946,-0.19840688337371962,0.7114578205958287,-0.07262385771674384
2023-04-02,21.08799171447754,21.28608512878418,20.31570053100586,20.536975860595703,229561591,SOL-USD,,-0.02113486207788401,0.00323249333985232,-0.07862079831597044,0.032711850448292716,0.04650661879049964,-0.45444847695961577,0.7033805359114838,-0.09201815476275799
2023-04-03,20.53603744506836,20.934097290039062,20.02490234375,20.443050384521484,437266506,SOL-USD,,-0.004583971712565492,-0.03217337946369179,-0.011468733697395593,0.02500889708680095,0.04637265107150047,-0.0988507580793174,0.5393027249669325,-0.09617079279766394
2023-04-04,20.4426498413086,21.236377716064453,20.35272026062012,20.924619674682617,305630170,SOL-USD,,0.023283450333696974,0.01801458260278277,0.023107594187862165,0.024434720184588112,0.046581474542576946,0.4998435657594987,0.5245587526915663,-0.0748796262861885
