date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2019-05-02,0.069020003080368,0.0697100013494491,0.0682779997587204,0.0685790032148361,55122571,ADA-USD,,-0.00632294002235345,-0.02330495582978845,-0.12923505638043178,0.044421278582554326,0.03880225590137979,-0.16295289733730683,1.1448117525809813,-0.24825153179323423
2019-05-03,0.0685750022530555,0.0719370022416114,0.0676520019769668,0.0698579996824264,77726744,ADA-USD,,0.018478193441278403,0.018303294635001147,-0.06465661927301948,0.04505931921853618,0.03703736674423633,0.49890678159925983,1.2165907886944531,-0.23423144415298602
2019-05-04,0.0698579996824264,0.071953997015953,0.0658319965004921,0.066880002617836,75467767,ADA-USD,,-0.043564597818216234,0.0342058335792169,-0.08268457193136242,0.047541230238385246,0.03721181271615858,-1.170719581723012,1.2775843681955674,-0.26687561549821437
2019-05-05,0.0669070035219192,0.0679659992456436,0.065709002315998,0.0661460012197494,49098473,ADA-USD,,-0.011035569377704793,-0.06156145371187777,-0.04577202169263426,0.047071078626429876,0.035887440366831926,-0.30750505650172094,1.3116309813483982,-0.2689757230337839
2019-05-06,0.0661640018224716,0.0684709995985031,0.0636819973587989,0.066780000925064,60289464,ADA-USD,,0.009539209826894117,-0.032905703950102116,-0.0358717522535665,0.04058764093515928,0.036077648554188456,0.26440774854176735,1.1250079359855405,-0.26196896272132497
2019-05-07,0.0667589977383613,0.0686430037021637,0.0640359967947006,0.0640359967947006,53650714,ADA-USD,,-0.04195827320672008,-0.06854103713446864,-0.09184599296425698,0.023651123928069985,0.036459811920764064,-1.1508088219957222,0.6486902340437072,-0.288204224943858
2019-05-08,0.0640169978141784,0.0649899989366531,0.0621679984033107,0.0646060034632682,40605280,ADA-USD,,0.008861964177294226,-0.07815726639845293,-0.059853971763451745,0.02486223752238434,0.036258232641805554,0.24441246943394662,0.6856991008910431,-0.281868283305579
2019-05-09,0.0646060034632682,0.0650689974427223,0.0604370012879371,0.0616910010576248,60306853,ADA-USD,,-0.046169269021749344,-0.08076193760198595,-0.04655610402276895,0.02834953721467173,0.0365012592239893,-1.264867843008716,0.7766728550570083,-0.31427015882049514
2019-05-10,0.061694998294115,0.0648370012640953,0.0591059997677803,0.0634279996156692,87926146,ADA-USD,,0.02776732795125283,-0.041959040273028256,-0.10352049398490595,0.03033248296776272,0.03390021243421944,0.8190900869760931,0.8947579023765825,-0.2506409217619049
2019-05-11,0.0633549988269805,0.0784320011734962,0.06300999969244,0.0751710012555122,187252193,ADA-USD,,0.16986013671443564,0.11836188661451336,0.08545618266441134,0.07286497168242831,0.04553369523099541,3.7304272331231645,1.6002428819532337,-0.11190526971704173
2019-05-12,0.0751449987292289,0.0767539963126182,0.0684439986944198,0.0700860023498535,141023789,ADA-USD,,-0.07004244205267512,0.09027771776855818,0.021736680634089584,0.07970030455466891,0.0471141838941832,-1.486652983525895,1.6916414117173926,-0.17198110556044088
2019-05-13,0.0700860023498535,0.076612003147602,0.069530002772808,0.073072001338005,124764723,ADA-USD,,0.04172218182366097,0.1231379354149251,0.04498066901647239,0.08070790305700254,0.047887148728040195,0.8712605141853154,1.6853770834291546,-0.13670353945494573
2019-05-14,0.0730160027742385,0.0845709964632988,0.0728690028190612,0.0845049992203712,192076841,ADA-USD,,0.14536542023094232,0.3146726246676168,0.23391068706563095,0.09001962625510905,0.055128024637014404,2.636869744346692,1.6329194968953686,0.0
2019-05-15,0.0845620036125183,0.0949020013213157,0.0835580006241798,0.0939510017633438,207490352,ADA-USD,,0.10596269354677998,0.3928679902631438,0.35090894999011557,0.09195003759955711,0.058130422091186955,1.8228440416372753,1.581788576303792,0.0
2019-05-16,0.0939960032701492,0.1004019975662231,0.0843259990215301,0.0881609991192817,270983572,ADA-USD,,-0.06360871016804946,0.1593991433806589,0.27776102999517216,0.09527655045621146,0.05937098606357634,-1.0713770207544682,1.6047661791263885,-0.06162789683335923
2019-05-17,0.0882069990038871,0.0908249989151954,0.0766329988837242,0.0832599997520446,208531470,ADA-USD,,-0.05719643957434764,0.17224514585898631,0.26252286362754446,0.103764012462453,0.06031755844882211,-0.9482552186338468,1.7202953025775085,-0.11379337964090164
2019-05-18,0.0832599997520446,0.0848790034651756,0.0788789987564086,0.0791039988398552,116482955,ADA-USD,,-0.0512048110596431,0.07931815297568216,0.20245608839060728,0.08997571397216102,0.06098190329287004,-0.8396722354454609,1.4754494221022603,-0.15802921357759647
2019-05-19,0.0790629982948303,0.0882290005683898,0.0786259993910789,0.0869959965348243,145752504,ADA-USD,,0.09509867302557576,0.029051405770315366,0.3437240304379322,0.08794828488816421,0.0632070502677666,1.5045579982407877,1.3914315652381388,-0.07402800500242335
2019-05-20,0.0869619995355606,0.0869930014014244,0.080144003033638,0.0848480015993118,133738559,ADA-USD,,-0.025000661510762794,-0.1019119492872272,0.29095604097591665,0.09016476492824525,0.06295149166699925,-0.39714168558564544,1.4322895699628335,-0.09689093243477953
2019-05-21,0.0848440006375312,0.0864429995417594,0.0824529975652694,0.0846169963479042,97465477,ADA-USD,,-0.0027262903524357803,-0.04102952947161358,0.11836961390904537,0.07169785975185007,0.062611549063012,-0.04354293086874521,1.145121959523692,-0.09934971676993198
2019-05-22,0.0846029967069625,0.0854599997401237,0.0776799991726875,0.0779550001025199,130856368,ADA-USD,,-0.08200341044784652,-0.06583650034511243,0.1064086455138739,0.05967100413463939,0.06387527118452634,-1.2838052806218332,0.9341800516550226,-0.1702589792615169
2019-05-23,0.0779139995574951,0.0806950032711029,0.0741889998316764,0.0806899964809417,101768393,ADA-USD,,0.0344828698047084,0.01985118051923904,0.09916933349492113,0.06105060344100546,0.06356497986530114,0.5424821950353816,0.9604439987297435,-0.1411480988335353
2019-05-24,0.0807249993085861,0.0833749994635582,0.0784469991922378,0.0808689966797828,106320608,ADA-USD,,0.0022159122012838216,-0.07303158030505294,-0.04398017453473753,0.05787257160123608,0.06334218334070509,0.034983198942872995,0.9136497756945156,-0.1392428482722694
2019-05-25,0.0808689966797828,0.0825589969754219,0.0797590017318725,0.0805020034313201,62522128,ADA-USD,,-0.0045484489891994126,-0.05257936778348954,-0.15449131707071684,0.05411655071558149,0.06261632470130708,-0.07263998663122535,0.8642562618251505,-0.14314906791415405
2019-05-26,0.0805020034313201,0.0869359970092773,0.0786970034241676,0.0860140025615692,111190329,ADA-USD,,0.0662280320226301,0.016374954591576445,-0.024654574880037135,0.0464389106947105,0.06359157957268302,1.041459143925395,0.7302682368761165,-0.08448019768610193
2019-05-27,0.0860380008816719,0.0934759974479675,0.0853630006313324,0.0916950032114982,171736300,ADA-USD,,0.06395778368944394,0.16233614872886673,0.09649964838375441,0.050929714435649795,0.06442330885560067,0.9927739637341483,0.7905479451514108,-0.024012501298584343
2019-05-28,0.0915490016341209,0.093248002231121,0.0876210033893585,0.0928149968385696,180587855,ADA-USD,,0.01214034342705551,0.13999362235121396,0.159844802870453,0.05056638281941354,0.06413972154091896,0.18927964037558823,0.7883785835763866,-0.012091461543281001
2019-05-29,0.0928739979863166,0.0937689989805221,0.086167998611927,0.0908669978380203,154832177,ADA-USD,,-0.021211355426176047,0.11656635472375418,0.04353477441870117,0.03399260620649799,0.06308086054266261,-0.3362565957994575,0.538873533335967,-0.032825663031160635
2019-05-30,0.0908320024609565,0.0967679992318153,0.0817440003156662,0.0845099985599517,232348615,ADA-USD,,-0.07252702165696198,0.04858778205599153,-0.003991585727498052,0.048397964333181116,0.06330683725895044,-1.1456427898979897,0.7644982189714197,-0.10048858475371392
2019-05-31,0.0845099985599517,0.0899370014667511,0.0818729996681213,0.0894410014152526,136542079,ADA-USD,,0.05670935233096461,0.039069102364325856,0.05544405695590231,0.05183439212596211,0.0637766711960848,0.889186457483939,0.8127484729736755,-0.048003749437941945
2019-06-01,0.0894619971513748,0.0928149968385696,0.086397998034954,0.0905330032110214,151835928,ADA-USD,,0.012135254745113544,-0.012753426580004435,0.14958272214886245,0.05119796787857535,0.06371632560746181,0.19045754175900542,0.8035298236434959,-0.03638065042597527
2019-06-02,0.0906950011849403,0.097519002854824,0.0906139984726905,0.0965780019760131,187162218,ADA-USD,,0.06463653187760172,0.03974276187054187,0.17973638422175578,0.050944670751379255,0.06449916363590368,1.0021297677978196,0.789850098506095,0.0
2019-06-03,0.0965859964489936,0.0983420014381408,0.0884720012545585,0.0887079983949661,227861801,ADA-USD,,-0.0850009336577647,-0.02404681636104689,0.0925195383627073,0.05840526384426952,0.06612654649705949,-1.2854282910652914,0.8832347512185093,-0.08148857317426861
2019-06-04,0.0884469971060752,0.0884469971060752,0.0798209980130195,0.0824860036373138,184181602,ADA-USD,,-0.07272143274541823,-0.024241227449503043,0.024346554606488522,0.06295010852177543,0.06772413979328096,-1.0737889468569235,0.9295076868295762,-0.1459131277348159
2019-06-05,0.0827189981937408,0.0851169973611831,0.0804729983210563,0.0834380015730857,118371207,ADA-USD,,0.011475233872412737,-0.06947534590805471,-0.030406243543728922,0.06377988248913638,0.06772721148447677,0.16943313656199896,0.9417172372991448,-0.13605583190870896
2019-06-06,0.0833910033106803,0.0839790031313896,0.0789339989423751,0.0834719985723495,154264121,ADA-USD,,0.00040736923736531803,-0.0812032314158029,-0.09395665799580732,0.057972248213053384,0.06710083300867047,0.006071001194764298,0.8639572060985066,-0.1357038159364563
2019-06-07,0.083406001329422,0.0876720026135444,0.0827639997005462,0.0858070030808448,139056743,ADA-USD,,0.027589394975281192,-0.11825036831812344,-0.07850760644758166,0.053984490058769596,0.06718814247242391,0.410628928856081,0.8034824013913838,-0.11152642087008047
2019-06-08,0.0858559980988502,0.0865940004587173,0.0823220014572143,0.0842130035161972,126559142,ADA-USD,,-0.01875127876836227,-0.05200071342872109,-0.07604752978976793,0.05352254580222074,0.06658915799808988,-0.2815965741585162,0.8037726772841314,-0.1280312100770833
2019-06-09,0.0842050015926361,0.0842780023813247,0.0776309967041015,0.0794700011610984,122067718,ADA-USD,,-0.05796973882099706,-0.03724901950429997,-0.061490246953803014,0.04413641632201707,0.06764833603448081,-0.8569277859465678,0.6524390533348883,-0.1771417969400919
2019-06-10,0.0794299989938736,0.0856849998235702,0.0783500000834465,0.0855370014905929,139307413,ADA-USD,,0.07356944173576378,0.024845188359050963,-0.04463015754900375,0.050194126083993866,0.06170311613283641,1.1923132306216297,0.8134779769620447,-0.1143221050292843
2019-06-11,0.0855949968099594,0.0891690030694007,0.0825890004634857,0.0879649966955185,152723260,ADA-USD,,0.027989922226765176,0.05242774134845085,-0.02877549006735212,0.0412516459245093,0.06020763820108554,0.46488988877594806,0.6851563548587352,-0.08918185408964874
2019-06-12,0.0879980027675628,0.0965540036559104,0.0864930003881454,0.0965249985456466,247353618,ADA-USD,,0.09286305655804199,0.11770140293121165,-0.0005489653869118935,0.05205817640907021,0.06190782650672124,1.500021270298675,0.8408981440079848,-0.0005488147329830717
2019-06-13,0.0963310003280639,0.0969879999756813,0.0887039974331855,0.0897390022873878,228176588,ADA-USD,,-0.07289654441096959,0.06355613728860435,0.011555423859883184,0.06305807344840957,0.05806950687257258,-1.2553325891148581,1.0859068183028293,-0.07081322401268852
2019-06-14,0.0897760018706321,0.0912489965558052,0.0857110023498535,0.0906189978122711,205015950,ADA-USD,,0.009758397272244295,0.13128427338184578,0.09403525387754572,0.06260374372783425,0.05468846292876584,0.17843612253200536,1.1447340147295495,-0.06170146453456371
2019-06-15,0.090657003223896,0.092738002538681,0.0904849991202354,0.0916830003261566,159441139,ADA-USD,,0.011673098557128479,0.06938793020321041,0.09423311856226152,0.06149998318391257,0.053439143221408504,0.21843723258744283,1.1508414895258794,-0.050684436928735144
2019-06-16,0.0916950032114982,0.0942789986729621,0.0906329974532127,0.0923210009932518,197578317,ADA-USD,,0.006934666847296409,0.04833267482374156,0.10076041617219225,0.0535463485298026,0.052288524784349616,0.13262311139770408,1.0240554452557333,-0.04407837080558574
2019-06-17,0.0922909975051879,0.0939079970121383,0.0915519967675209,0.0935570001602172,158000947,ADA-USD,,0.013299232580475115,-0.03123114915382538,0.08647025377738635,0.048356138939390635,0.05128037095951967,0.2593435330445138,0.9429756071297261,-0.031280433991026424
2019-06-18,0.0935959964990615,0.093698002398014,0.0887209996581077,0.089147999882698,146225453,ADA-USD,,-0.04827296928750072,-0.0066075740303564905,0.056948563258247986,0.05275522928561707,0.04929358912424951,-0.9792950796466409,1.070224956690456,-0.07693265486234091
2019-06-19,0.0891550034284591,0.0915820002555847,0.0889509990811348,0.0899790003895759,114753637,ADA-USD,,0.009278405458247865,-0.007087565844352786,0.12419670753749304,0.03531335856723498,0.04907135014207661,0.18907988941376253,0.7196329113625767,-0.06832820571372122
2019-06-20,0.0899790003895759,0.0902630016207695,0.0855590030550956,0.0873849987983703,159470237,ADA-USD,,-0.029252684632764765,-0.048013349034245964,0.021374581168964454,0.02458858995978647,0.04939656192801796,-0.5922008231138148,0.49777937977986497,-0.09518734069406454
2019-06-21,0.0874029994010925,0.0912939980626106,0.0874029994010925,0.0895619988441467,124230175,ADA-USD,,0.02460748050619484,-0.030340535375347383,0.017992139448394184,0.026517827447387277,0.046990064776107725,0.5236741133139831,0.5643283867288977,-0.07264597515290228
2019-06-22,0.0896290019154548,0.0978339985013008,0.0892530009150505,0.0943669974803924,243264335,ADA-USD,,0.05226029909061198,0.008620531134789515,-0.02261061801903584,0.03345338633017395,0.0474890026081317,1.1004716085922444,0.7044449134091861,-0.02289345865914516
2019-06-23,0.0944029986858367,0.1021440029144287,0.0941229984164238,0.0966439992189407,245604694,ADA-USD,,0.023842706912442304,0.08073620733473245,0.07412863330437611,0.03429024931435003,0.047605845483560214,0.5008356992772229,0.7202949336587567,0.0
2019-06-24,0.0966439992189407,0.0990699976682663,0.0940980017185211,0.0977189987897872,135761451,ADA-USD,,0.011061884656278676,0.08251968653276304,0.07543212068841025,0.0342270874572015,0.04757255034728031,0.23252662671071359,0.7194713591628632,0.0
2019-06-25,0.0978130027651786,0.0982419997453689,0.0936710014939308,0.0963570028543472,193143080,ADA-USD,,-0.0140359269985354,0.09773644416699241,0.04972309513274659,0.02677832432161669,0.04633628031081824,-0.30291440971057837,0.5779126883295527,-0.013937882625771891
2019-06-26,0.0963570028543472,0.1069099977612495,0.0962119996547699,0.0968199968338012,340512939,ADA-USD,,0.004793478175305807,0.07792244183610335,0.047581906460756024,0.02688286963851517,0.044924476022210495,0.10670081433862309,0.598401406512218,-0.009199868675690448
2019-06-27,0.0977569967508316,0.0995490029454231,0.0826440006494522,0.08644899725914,253512191,ADA-USD,,-0.113298938832167,-0.08763679608667568,-0.07901626495188627,0.053334750640275874,0.04953146529142877,-2.2874134283237724,1.0767852379587335,-0.11533071020192487
2019-06-28,0.0864820033311843,0.0896909981966018,0.0848599970340728,0.0892949998378753,195954056,ADA-USD,,0.0323908804803832,-0.07908862251873491,0.0016475848159975622,0.054047060927610524,0.04979440441880789,0.6504923767729374,1.0854043051310471,-0.08620635757877115
2019-06-29,0.0892969965934753,0.0910890027880668,0.0847340002655983,0.0904219970107078,169271858,ADA-USD,,0.012542074104856785,-0.0776084330701566,0.004911253462606471,0.049486412407856464,0.04794388958204708,0.26159901113974804,1.0321735019677458,-0.0746733170565601
2019-06-30,0.0904859974980354,0.091168001294136,0.0820979997515678,0.0820979997515678,161855807,ADA-USD,,-0.0965739149630285,-0.16014642103464974,-0.06240997686765725,0.05760614792366172,0.05006142293322792,-1.929108469246651,1.1507093595900575,-0.15985631485872298
2019-07-01,0.0820979997515678,0.0858950018882751,0.0805040001869201,0.0838219970464706,168654991,ADA-USD,,0.020781815030631923,-0.14415808417932363,-0.0662356423432204,0.058679691375108804,0.050175465934186585,0.4141828011700122,1.1694897153935135,-0.14221391863839883
2019-07-02,0.0838000029325485,0.084597997367382,0.0767770037055015,0.0810770019888877,180980795,ADA-USD,,-0.03329612269354173,-0.06415526804069839,-0.15179206412737414,0.05870025302613961,0.04881985045193776,-0.6820201697733823,1.202384941427236,-0.17030461841611477
2019-07-03,0.0810329988598823,0.0837920010089874,0.0801969990134239,0.0829980000853538,154492407,ADA-USD,,0.023417167212343278,-0.07312898130873825,-0.15221760382747315,0.06064774350640974,0.04672512185134368,0.5011686708243409,1.2979686537653339,-0.15064622935915628
2019-07-04,0.0830070003867149,0.0830070003867149,0.0775879994034767,0.0777740031480789,142713205,ADA-USD,,-0.06500928657286766,-0.15068034198646282,-0.22828877505661943,0.050415902047329535,0.0463435071887389,-1.4027701077544772,1.0878741188491707,-0.20410560780113907
2019-07-05,0.0778049975633621,0.0780910030007362,0.0760269984602928,0.0765319988131523,116391599,ADA-USD,,-0.016098287061355125,-0.07020471408478945,-0.23035113511943917,0.04593410097135206,0.04634127604870136,-0.3473854937537106,0.9912135549111468,-0.21681556543791758
2019-07-06,0.0765179991722107,0.0802899971604347,0.0762889981269836,0.0773350000381469,128961683,ADA-USD,,0.010437696468477323,-0.08054883264694394,-0.22470691682626764,0.045676259703184806,0.04640195424445472,0.22494088101310264,0.9843606901242389,-0.20859811299837694
2019-07-07,0.077345997095108,0.0802609995007515,0.0769819989800453,0.0799639970064163,104984613,ADA-USD,,0.033429860973481496,-0.013822848979920642,-0.07797811702061912,0.035827481030477074,0.04654477891482004,0.718230094822457,0.7697422109586917,-0.18169447091415036
2019-07-08,0.0799319967627525,0.0822589993476867,0.0790039971470832,0.0804760009050369,114339528,ADA-USD,,0.006382518616184016,-0.03085749757607999,-0.10398647888481821,0.034574870051512524,0.046465528684502044,0.13736029260574883,0.7440972056139439,-0.17645491765468635
2019-07-09,0.0804520025849342,0.0808210000395774,0.0773539990186691,0.0779929980635643,122935384,ADA-USD,,-0.03133996032871292,0.002811828668074888,-0.14786851331838805,0.034322762748054306,0.045596038070223076,-0.687339550871631,0.7527575684359539,-0.20186453985941266
2019-07-10,0.0780119970440864,0.0783220008015632,0.0698250010609626,0.0719399973750114,119999743,ADA-USD,,-0.0807866524654289,-0.061876536735998994,-0.13208125082078848,0.04151433412625564,0.045643950098271574,-1.7699312239956222,0.9095254472252103,-0.26380746563144286
2019-07-11,0.0719339996576309,0.0720110014081001,0.0630149990320205,0.065199002623558,118873479,ADA-USD,,-0.0983882301479842,-0.17070246335246048,-0.2512512959994045,0.04877139624522376,0.048181989032462534,-2.042012630107389,1.012232936510033,-0.33279092672844623
2019-07-12,0.0651810020208358,0.0708409994840622,0.0636169984936714,0.0697539970278739,118155306,ADA-USD,,0.06753055248781581,-0.13660177183812622,-0.15042462081804686,0.06026056493816651,0.04651038375709353,1.4519457169070635,1.2956368034477006,-0.28617773522292755
2019-07-13,0.0698050037026405,0.0709189996123313,0.0645669996738433,0.066770002245903,101320397,ADA-USD,,-0.04372081261254131,-0.18670510306685154,-0.21756260064293154,0.060189424950115145,0.045460969325640914,-0.9617219619618158,1.3239802371782488,-0.3167142206446627
2019-07-14,0.0667949989438057,0.0671840012073516,0.0593709982931613,0.0594290010631084,101190602,ADA-USD,,-0.11647157089906285,-0.27183671363720135,-0.2690248849691267,0.06413961870986751,0.04926548534746881,-2.364161645370799,1.3019179301186548,-0.39183780227883946
2019-07-15,0.0594130009412765,0.0603000000119209,0.0555009990930557,0.0595370009541511,123473435,ADA-USD,,0.0018156434423348402,-0.18923441772943758,-0.2511109544654367,0.06358152415047161,0.04912057805914904,0.036962990137219376,1.2943969037560852,-0.39073259354379075
2019-07-16,0.0595160014927387,0.0609829984605312,0.0508170016109943,0.0520519986748695,103254765,ADA-USD,,-0.13435479059276784,-0.22520097817422138,-0.39590344152668183,0.07180850516373657,0.05357660421264039,-2.507713815894837,1.340295941092786,-0.46732979953219134
2019-07-17,0.0519529990851879,0.0579110011458396,0.0500710010528564,0.0552389994263649,97931570,ADA-USD,,0.059426021711899764,-0.2333055089501374,-0.3699072807882636,0.08300083316978231,0.05517649226694715,1.077017027910965,1.5042789013882822,-0.4347158678406554
2019-07-18,0.0552349984645843,0.0595120005309581,0.0535559989511966,0.0587720014154911,88644360,ADA-USD,,0.06199635992955688,-0.12758833640803932,-0.31429343947489075,0.08556522639271216,0.056711696206074524,1.0931847233819167,1.508775651530364,-0.3985611585939266
2019-07-19,0.0587720014154911,0.0608059987425804,0.0566590018570423,0.0597870014607906,63433081,ADA-USD,,0.017122695354425028,0.006005929845448527,-0.26583078379175284,0.07937634100601239,0.05684012785108875,0.3012430830430838,1.3964842094297287,-0.3881742322247467
2019-07-20,0.059808000922203,0.0651319995522499,0.0596330016851425,0.0629580020904541,71844245,ADA-USD,,0.051679600155204224,0.05586988655831807,-0.1333645311711196,0.08313183916579191,0.0579820248416577,0.8913038186633757,1.433751915232617,-0.3557240365725691
2019-07-21,0.0629440024495124,0.0642139986157417,0.0596419982612133,0.0612029992043972,53461726,ADA-USD,,-0.028271675682482303,0.16195300146860364,-0.06324797670561766,0.06960503577084011,0.05766739090975173,-0.49025411478606495,1.2070085827148058,-0.37368372617021073
2019-07-22,0.0612079985439777,0.0620669983327388,0.0582589991390705,0.0594660006463527,53620677,ADA-USD,,-0.028791463403385315,0.07373551635331849,-0.15956999259681878,0.07073213652939832,0.05640428534681105,-0.5104481552484222,1.2540206137617047,-0.3914591698357883
2019-07-23,0.0594630017876625,0.0595559999346733,0.0554019995033741,0.0558120012283325,59728001,ADA-USD,,-0.06341580948355371,-0.05167665305979197,-0.17926498946783115,0.050487367338716074,0.056560869255608964,-1.1211958075991728,0.8926200746766175,-0.4288520971403411
2019-07-24,0.0558120012283325,0.0591159984469413,0.0540269985795021,0.0590460002422332,60954092,ADA-USD,,0.056327883208998224,-0.0124714652052188,-0.006465535359770248,0.04999265015922008,0.05795773213368621,0.9718786628688549,0.8625708480778069,-0.3901466414671537
2019-07-25,0.0590730011463165,0.0605730004608631,0.0583919994533062,0.0586640015244483,46420719,ADA-USD,,-0.006490528469758992,-0.07064159383018213,-0.014771707271864103,0.04440015534874072,0.05798647255252169,-0.11193176932568447,0.7656985050871121,-0.39409209416573865
2019-07-26,0.05867800116539,0.0629130005836486,0.0570620000362396,0.0628840029239654,57109968,ADA-USD,,0.06946552904943702,0.027095610901737194,0.18904861237034082,0.051634333938188164,0.059975012790708514,1.1582411710664746,0.8609307699253628,-0.3045497223809528
2019-07-27,0.0628840029239654,0.0636769980192184,0.0574969984591007,0.0598709993064403,55521874,ADA-USD,,-0.04909956975730711,0.00678750454781546,0.08052302090113402,0.05121831446443498,0.057414662806074844,-0.8551747473140616,0.8920772492809231,-0.33787130028381973
2019-07-28,0.0598750002682209,0.0599999986588954,0.0571630001068115,0.0594739988446235,30475480,ADA-USD,,-0.006653013235942463,0.06355030079542681,0.011873647735634828,0.05037963092020867,0.05680727361592754,-0.11711551730018427,0.8868517658640689,-0.342261829966213
2019-07-29,0.0593790002167224,0.061974998563528,0.0584100000560283,0.0603929981589317,42220707,ADA-USD,,0.015333950866223293,0.022556368452651975,0.010084903247433004,0.04952770365337686,0.05685375454090712,0.2697086760592089,0.8711421796733045,-0.27950895603871084
2019-07-30,0.0604140013456344,0.0611799992620945,0.0588259994983673,0.059944000095129,32759717,ADA-USD,,-0.007462379051030201,0.02158451787138077,-0.04905707595880145,0.040942110206322574,0.05464631835475529,-0.13655776410380682,0.7492199189071228,-0.2848655220908627
2019-07-31,0.0599419996142387,0.0609139986336231,0.0594049990177154,0.0601520016789436,47344104,ADA-USD,,0.003463925338435082,-0.04441708583962143,-0.01732147493788413,0.0355345688341026,0.05439554983953891,0.06368030746363064,0.653262425675001,-0.27525962532730597
2019-08-01,0.0601599998772144,0.0602880008518695,0.057983998209238,0.0588719993829727,44730277,ADA-USD,,-0.021509134843939168,-0.016826650926253423,-0.010039146378437953,0.03661547792769593,0.05427183301178094,-0.39632224766151014,0.6746681638659173,-0.29068171133726484
2019-08-02,0.0588640011847019,0.0589359998703002,0.0566469989717006,0.0574119985103607,50056239,ADA-USD,,-0.02511227038081628,-0.0352859080711273,0.028264392724299384,0.021083620382413383,0.05394309864886225,-0.46553258915069645,0.3908492635852329,-0.28659478770437574
2019-08-03,0.0574170015752315,0.0583649985492229,0.0569210015237331,0.0577629990875721,37149597,ADA-USD,,0.006095101735241099,-0.044524757202109584,-0.021968388749457723,0.014685354780724037,0.05310217586515966,0.11478064007618369,0.2765490216072125,-0.28223323179622883
2019-08-04,0.0577699989080429,0.0581849999725818,0.0561930015683174,0.0562710016965866,45039557,ADA-USD,,-0.02616908160129783,-0.0632314597523772,-0.041646941880996505,0.016734392179370765,0.053174393268780346,-0.49213691012930044,0.3147077220944208,-0.3007728880192819
2019-08-05,0.0562699995934963,0.0583630017936229,0.0561279989778995,0.0566800013184547,54461469,ADA-USD,,0.007242103187256916,-0.0594532819035553,-0.10387036774317664,0.01505663556717246,0.05313470619605908,0.1362970402157611,0.2833672498651962,-0.2956906322253997
2019-08-06,0.0566519983112812,0.0566780008375644,0.0530049987137317,0.0533690005540847,48272769,ADA-USD,,-0.06019137464962847,-0.09813552170924471,-0.11496217263549811,0.024407677045686308,0.05322351353620694,-1.1309169697840677,0.45858823335821736,-0.3368333421902877
2019-08-07,0.0533739998936653,0.0540749989449977,0.0514440014958381,0.0519060008227825,46290311,ADA-USD,,-0.027795657156538325,-0.1008189084849667,-0.13610481655609402,0.022941110942222585,0.05314947419026338,-0.5229714419569987,0.4316338268954172,-0.3344787081978935
2019-08-08,0.0519060008227825,0.0529330000281333,0.0504340007901191,0.05197000131011,47971636,ADA-USD,,0.0012322479516298148,-0.1056817622685778,-0.1502065194706874,0.02442935568303538,0.05312877641459213,0.02319360683208527,0.459814009123796,-0.2775923935721194
2019-08-09,0.051910001784563,0.0520580001175403,0.0474729984998703,0.0476410016417503,43195565,ADA-USD,,-0.08697288473758755,-0.16648556540486747,-0.22971702515724465,0.035971641916943714,0.05341007343130828,-1.628398523912255,0.6734992035389641,-0.3170140254082813
2019-08-10,0.0476410016417503,0.0531370006501674,0.0476079992949962,0.0519809983670711,64446722,ADA-USD,,0.08718446629113243,-0.08654320230099193,-0.14599648420454722,0.055843030456811014,0.05401091865015384,1.6142007666237703,1.0339211376596713,-0.25479541557597984
2019-08-11,0.0519919991493225,0.055927999317646,0.0519470013678073,0.0549810007214546,58526308,ADA-USD,,0.0561094483428767,0.029757620691513182,-0.06837790101773138,0.061490398400734426,0.05350128532552293,1.0487495394079727,1.14932562884429,-0.17656134683104308
2019-08-12,0.0547959990799427,0.0547959990799427,0.0526489987969398,0.0529379993677139,35518598,ADA-USD,,-0.037866278601614525,0.019686999246437083,-0.08113190923852956,0.06255430197302153,0.05337677668043957,-0.7094148608544769,1.1719385445008552,-0.15915375949103483
2019-08-13,0.0529320016503334,0.0530119985342025,0.0500090010464191,0.0525609999895095,48509717,ADA-USD,,-0.007147005853155549,0.01130774544165158,-0.09437401682692617,0.05850852911937119,0.049271324191243325,-0.145054064823079,1.1874762872675042,-0.16514186847935297
2019-08-14,0.0525540001690387,0.0534959994256496,0.0469679981470108,0.0469999983906745,65540880,ADA-USD,,-0.11182683220187853,-0.013546202022639446,-0.18003176742750704,0.07176014396004249,0.05302676024930961,-2.108875437158816,1.353281694424784,-0.2534706180296532
2019-08-15,0.0470900014042854,0.0480169989168643,0.0454970002174377,0.0475189983844757,43373583,ADA-USD,,0.010982029595392987,-0.08974863871837888,-0.1762918410193708,0.07220248717800469,0.047415834954129266,0.2316110136206007,1.5227505167388569,-0.24522702743642677
2019-08-16,0.0475360006093978,0.0475360006093978,0.0448600016534328,0.0468409992754459,44228391,ADA-USD,,-0.014370724757108112,-0.16022881181836365,-0.13047119112685043,0.06458293002270493,0.04595532135956215,-0.312710788042785,1.405341712603797,-0.25599609707837145
