date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2023-04-04,1810.14208984375,1886.5946044921875,1802.9554443359373,1871.005126953125,10398322335,ETH-USD,,0.03298480148175826,0.042732183319102196,0.07042935041522401,0.014436871183337398,0.032318215720881914,1.020625698108873,0.44671003213860094,0.0
2023-04-05,1870.965087890625,1937.49755859375,1865.94189453125,1909.114013671875,10319231689,ETH-USD,,0.020163479742369997,0.0466923418534544,0.07245764498265328,0.015173721162671032,0.03241075415818675,0.6221231275260786,0.4681693331976432,0.0
2023-04-06,1909.1435546875,1909.271728515625,1857.0850830078125,1872.922607421875,8263191830,ETH-USD,,-0.019139164759578154,0.03204260286814268,0.08781836092292704,0.018424132638149054,0.03270290208963907,-0.5852436186585966,0.563379133376245,-0.018957173846517184
2023-04-07,1872.734130859375,1882.2991943359373,1845.993896484375,1865.6361083984373,8356130492,ETH-USD,,-0.003898030660272307,0.03820262635899691,0.05104995191800088,0.018179291090031763,0.03244590399571488,-0.1201393760145231,0.5602954102444703,-0.022773865239098523
2023-04-08,1864.6790771484373,1879.1077880859373,1848.87548828125,1849.4981689453125,5016362733,ETH-USD,,-0.008687729568505841,0.021423356235771983,0.031023126416510942,0.01854767818015216,0.02974195559459853,-0.2921035081527601,0.6236199943597731,-0.031226969316463737
2023-04-09,1849.6722412109373,1873.057373046875,1828.7000732421875,1859.3878173828125,6361497715,ETH-USD,,0.005332960847435061,-0.006228484398551309,0.036503698920550845,0.017663397071831313,0.029613832918478446,0.18008343810528488,0.5964576460080485,-0.026046739970978505
2023-04-10,1859.7412109375,1917.3001708984373,1848.1641845703125,1911.20751953125,8380134275,ETH-USD,,0.027487948366718452,0.0010959842257970453,0.04778832607925134,0.01964357875375669,0.02936017570909292,0.9362324203736072,0.6690552178021546,0.0
2023-04-11,1911.3758544921875,1936.728271484375,1886.5341796875,1892.189697265625,8877222956,ETH-USD,,-0.010000523048081017,0.010234625937294286,0.04227722880543703,0.016977799042237396,0.027117521583851622,-0.36878455197897914,0.6260822542259027,-0.009950684094362172
2023-04-12,1891.94970703125,1929.8812255859373,1860.036865234375,1920.68212890625,11010714187,ETH-USD,,0.014945669987220005,0.029078326584786644,0.06728095294378347,0.016120259488187207,0.025548104562204754,0.5850011280026726,0.6309767305412993,0.0
2023-04-13,1917.6983642578125,2022.150146484375,1901.8603515625,2012.6346435546875,12546950499,ETH-USD,,0.046764233285983225,0.08453028943927562,0.10595364567504754,0.020998195706471406,0.026649914929286964,1.7547610718483608,0.7879273071673264,0.0
2023-04-14,2013.9306640625,2126.316650390625,2011.5032958984373,2101.635498046875,16298099411,ETH-USD,,0.04327121850679109,0.12246854709863156,0.1162400627000803,0.02314918820088784,0.026723658380213944,1.6192101354966006,0.8662432318034485,0.0
2023-04-15,2101.616455078125,2111.075439453125,2076.5107421875,2092.466796875,8036468153,ETH-USD,,-0.004372194635680744,0.09060840409623236,0.09170438832202935,0.022395758157234446,0.02680100335980883,-0.16313548328706792,0.8356313327738859,-0.004362650507376609
2023-04-16,2092.281005859375,2137.445068359375,2076.83203125,2120.005859375,7898126856,ETH-USD,,0.01307519696283164,0.1136841241071451,0.12391875004443932,0.021872140052172088,0.024407355911058026,0.5357072273817163,0.8961290248675675,0.0
2023-04-17,2120.001220703125,2120.113525390625,2063.03857421875,2076.242919921875,9648882546,ETH-USD,,-0.020858880628287772,0.07787957349163734,0.10695790007642385,0.025909633101598828,0.024529308297865926,-0.8503656269061005,1.0562724715663097,-0.020642838914618267
2023-04-18,2075.855224609375,2121.531494140625,2057.65380859375,2104.537353515625,9134015143,ETH-USD,,0.013535686517087031,0.044651026722741224,0.12918131616201695,0.024065732897681564,0.024529880701927586,0.5518040092230608,0.9810782689942088,-0.007296444861683238
2023-04-19,2103.9462890625,2104.857177734375,1928.5828857421875,1936.4034423828125,13779745451,ETH-USD,,-0.08326330162021343,-0.0818834934042631,0.04058505369436837,0.04433012584635752,0.028808042666094907,-2.8902797244954317,1.5388107536556463,-0.08660467431270003
2023-04-20,1936.41796875,1979.5733642578125,1918.1328125,1943.09765625,11324135406,ETH-USD,,0.0034510728781589465,-0.07406022589042333,0.016548178205809012,0.0396838642510674,0.027962927940186618,0.12341600584677238,1.419159836765025,-0.08344703498940065
2023-04-21,1943.409912109375,1955.649169921875,1827.7889404296875,1849.9998779296875,12044274581,ETH-USD,,-0.04909785657670008,-0.13623327942995517,-0.02254915532281008,0.036148413709104196,0.02853552877776397,-1.7205868851801023,1.2667861875148603,-0.12736095999513564
2023-04-22,1849.2864990234373,1886.7816162109373,1845.8492431640625,1874.2286376953125,6970642726,ETH-USD,,0.013011608441518507,-0.10236279036014875,-0.024483216868511497,0.03781683773718924,0.02749289048898384,0.47327175171821767,1.3755133441622704,-0.1159323313154168
2023-04-23,1874.1715087890625,1882.229736328125,1838.992431640625,1862.06201171875,6607451862,ETH-USD,,-0.006512699424307825,-0.12241117630154379,-0.0777601495788024,0.036011299586320863,0.026632860669881398,-0.244536233078143,1.3521378733094702,-0.12167128997100718
2023-04-24,1862.0853271484373,1888.1937255859373,1811.7921142578125,1842.7574462890625,8438191338,ETH-USD,,-0.010421420187486955,-0.04956929486881731,-0.1314527882730805,0.036114902982660055,0.02670279330493127,-0.3902745330228207,1.352476595622325,-0.13077719189307957
2023-04-25,1842.204345703125,1877.4849853515625,1805.3228759765625,1866.753662109375,8677255481,ETH-USD,,0.01293785075247709,-0.040082516994499294,-0.11414274288492265,0.036031149227216175,0.026610129339543806,0.48620022050215606,1.3540388611968273,-0.11945825345043448
2023-04-26,1866.14892578125,1962.567626953125,1792.4638671875,1866.564208984375,14356524696,ETH-USD,,-0.00010149316597420684,0.008913846416226714,-0.1273194330137285,0.021281731332642054,0.025724328943724093,-0.003945415493490177,0.8272997666605453,-0.11954761788504786
2023-04-27,1866.6932373046875,1936.9451904296875,1863.14794921875,1908.786376953125,14008145806,ETH-USD,,0.0223682158443065,0.018270453819014622,-0.08409233654113422,0.023640765892949465,0.025370220954387023,0.8816720944024172,0.9318312968362816,-0.09963155596378626
2023-04-28,1909.2730712890625,1923.19921875,1876.2918701171875,1892.5128173828125,7691759733,ETH-USD,,-0.008562156334883395,0.016220996908438857,-0.10619017939310482,0.012829828999717088,0.02539032946375252,-0.33722115922547646,0.5053037621285331,-0.10730774209239913
2023-04-29,1892.5650634765625,1916.9737548828125,1887.990478515625,1908.9169921875,4796651246,ETH-USD,,0.008630582412971032,0.035272999508897,-0.014296295359920384,0.01237274665396557,0.025417671587942923,0.33955047310726205,0.486777343516968,-0.09956994517445872
2023-04-30,1908.7413330078125,1938.41796875,1876.92431640625,1876.92431640625,6539641957,ETH-USD,,-0.016901626227118743,0.005433522529301187,-0.034648994465198237,0.014146701516139238,0.02550243509144078,-0.6627455835694424,0.5547196362000429,-0.11466078826801596
2023-05-01,1868.89111328125,1886.2064208984373,1809.1932373046875,1831.954833984375,8625783201,ETH-USD,,-0.024250823208415286,-0.018715807513139993,-0.009801961096913336,0.016754909511298814,0.025900934061471984,-0.9362914538471698,0.646884373804186,-0.13587274965152474
2023-05-02,1831.7265625,1879.759521484375,1824.3270263671875,1870.789306640625,7536785767,ETH-USD,,0.020976818915212615,-0.020107204442233854,-0.001836750623219311,0.018079790582384958,0.026090765418475673,0.8039940024280884,0.6929574618605134,-0.11755465280074584
2023-05-03,1870.6871337890625,1915.504150390625,1845.871826171875,1904.65185546875,8306390869,ETH-USD,,0.017938807917938802,0.0063937598105884355,0.02261475671902733,0.019258934397999184,0.026239821293331123,0.6836482503978778,0.7339582912058117,-0.10158179655679755
2023-05-04,1905.1689453125,1915.8717041015625,1868.6297607421875,1877.7041015625,6578438233,ETH-USD,,-0.01424943087374444,-0.016486253476127078,0.018786746032769877,0.01801819670130895,0.02570924365686736,-0.5542532119546887,0.7008450712044185,-0.11429296609771311
2023-05-05,1877.8331298828125,1998.41357421875,1876.9466552734373,1995.0609130859373,9498261360,ETH-USD,,0.06062477478209235,0.06104014753308409,0.06647367006238507,0.029412850950094365,0.027775316066525158,2.182685325232262,1.0589564806264353,-0.05893613252837793
2023-05-06,1995.4791259765625,2017.5594482421875,1870.6055908203125,1900.2218017578125,9623243037,ETH-USD,,-0.04870396562452291,0.036587005116976365,0.017871197603836275,0.03624707668717541,0.029027931282895873,-1.677831091367532,1.2486965169486008,-0.10367143875818441
2023-05-07,1899.9176025390625,1933.9984130859373,1873.076416015625,1873.076416015625,6883942236,ETH-USD,,-0.01438839576966011,0.0012217904321035946,-0.01888541401013031,0.03607131901075818,0.02914546521712227,-0.4936752823285616,1.2376305796473317,-0.11647583060556843
2023-05-08,1872.47509765625,1886.162109375,1818.4505615234373,1849.042724609375,9895102899,ETH-USD,,-0.012914162345005442,-0.029631179830840605,-0.02323742002025224,0.035056622593717855,0.029199734950456135,-0.4422698482338008,1.2005801646213308,-0.1278124461625345
2023-05-09,1849.06103515625,1860.66748046875,1832.906982421875,1848.6031494140625,6129516088,ETH-USD,,-0.00023775948933960428,-0.015619508446435733,-0.03210576192256281,0.03397502065165199,0.029182305264793845,-0.008147385450951415,1.1642336115454244,-0.12801979237970118
2023-05-10,1848.2135009765625,1886.80029296875,1795.6688232421875,1842.4014892578125,9945549603,ETH-USD,,-0.0033604216734156264,-0.0796047049019438,-0.018564557368859706,0.032858014902921166,0.02871298076531679,-0.11703492928448492,1.1443609833295774,-0.13094509568904122
2023-05-11,1842.4920654296875,1842.4920654296875,1774.132568359375,1796.4906005859375,8353828312,ETH-USD,,-0.025234782361342904,-0.05613552163876376,-0.019548516521787403,0.033640518857325774,0.029006796095571084,-0.8699610352760017,1.1597461073083557,-0.15260111539712362
2023-05-12,1795.1766357421875,1812.4249267578125,1742.40380859375,1808.019775390625,9047198660,ETH-USD,,0.006397104138644187,-0.0353500217304595,-0.03412823129835586,0.018486613399963776,0.028879039350792956,0.2215137443091069,0.6401394857843903,-0.14716284042552208
2023-05-13,1808.375,1816.0584716796875,1788.4755859375,1796.1148681640625,4647630864,ETH-USD,,-0.006606274016334966,-0.029042133401788985,-0.05867331323262967,0.010432149717890294,0.027375230480412245,-0.2413230464328672,0.3810798862626853,-0.15277834718174976
2023-05-14,1796.10791015625,1823.49072265625,1793.228759765625,1800.5009765625,4711210241,ETH-USD,,0.0024390208808186785,-0.02636535303163062,-0.04198486147806648,0.010664157686037585,0.025931499775855717,0.0940562983977348,0.4112433826896029,-0.15070943384406188
2023-05-15,1800.3712158203125,1845.6954345703125,1787.536376953125,1817.5499267578125,6748889346,ETH-USD,,0.009424453575591261,-0.013580477782623775,-0.09318518268456755,0.01144057183777375,0.026067843405730866,0.3615356064905373,0.43887680540763896,-0.14266749843151594
2023-05-16,1816.82421875,1830.3515625,1797.84375,1824.1214599609373,5595959668,ETH-USD,,0.0036090792596990724,0.015263383838418146,-0.04087213780034563,0.011655156313502288,0.025902089896273663,0.13933544645053075,0.4499697267740171,-0.13324348607367487
2023-05-17,1824.068359375,1835.5545654296875,1786.6719970703125,1821.859619140625,6352161579,ETH-USD,,-0.001240731129097684,0.007625548570676288,-0.02772447315978324,0.011638551009126724,0.025735288750771895,-0.04821127678470171,0.4522409335227545,-0.13431823098924212
2023-05-18,1822.0682373046875,1831.4503173828125,1774.195068359375,1801.728515625,5673124255,ETH-USD,,-0.011111257616523266,0.0031205649704878426,-0.025921568431301105,0.007258890751852919,0.025537047466746676,-0.43510345630174757,0.28424941298735323,-0.09690551110135925
2023-05-19,1800.994384765625,1826.1942138671875,1797.4344482421875,1812.5894775390625,4796110259,ETH-USD,,0.006009982865914986,0.006691526955584278,-0.019673826076046345,0.007207016620183615,0.020905647553973557,0.2874813062067844,0.3447401761450709,-0.09146158613504696
2023-05-20,1812.76611328125,1829.0096435546875,1808.0467529296875,1820.47802734375,2951655969,ETH-USD,,0.004342645541990229,0.00160971892198342,-0.011970758860640454,0.006606059151678,0.020914593559928515,0.20763709940366976,0.3158588347772119,-0.08750754656014215
2023-05-21,1820.1380615234373,1827.9219970703125,1799.9468994140625,1804.5313720703125,3386768865,ETH-USD,,-0.008798188574408906,-0.010797548912124538,0.0044658349262934665,0.007730002074005035,0.019003617370643506,-0.4629744118085755,0.4067647713190765,-0.09550061342283322
2023-05-22,1804.8419189453125,1826.696533203125,1793.2239990234375,1817.5347900390625,4534841049,ETH-USD,,0.007180141528087589,-0.0023766762549391816,0.00524887231573701,0.0073253659937728265,0.01888662307287297,0.38017074309067417,0.3878600195232528,-0.08898280843579831
2023-05-23,1817.7811279296875,1869.343994140625,1816.2879638671875,1854.380615234375,6820047160,ETH-USD,,0.020069668217180637,0.028804249578764665,0.031924814549252604,0.010591379624986921,0.019240481255408948,1.0430959574640881,0.5504737373452879,-0.0705142870219233
2023-05-24,1854.2996826171875,1854.2996826171875,1780.925537109375,1800.0999755859375,7101647419,ETH-USD,,-0.029708534807232487,-0.00691426809438287,-0.00022274113879858896,0.016187263175257118,0.019906647247311064,-1.4923926886404961,0.8131586888617646,-0.09772179697432715
2023-05-25,1799.84521484375,1815.9947509765625,1763.3651123046875,1805.9537353515625,6321689859,ETH-USD,,0.0032466321229346956,-0.00801028151343838,-0.006400562591454999,0.015700777387141245,0.019754400416713537,0.1643498184934952,0.794798984324391,-0.0947876711402591
2023-05-26,1805.7254638671875,1837.8658447265625,1798.406005859375,1828.689697265625,5451414258,ETH-USD,,0.01251086049601085,0.013298767556981278,0.002501218644856679,0.016274213730286806,0.01991005992453173,0.6283688016727603,0.8173864765838752,-0.08339154695932127
2023-05-27,1828.57568359375,1836.1845703125,1817.4920654296875,1831.1182861328125,3216737652,ETH-USD,,0.0013271675643503394,0.007445793593244148,0.005069117338304976,0.0162189343940526,0.01943496241753389,0.06828763214653771,0.8345235789815655,-0.08217424634896997
2023-05-28,1831.0986328125,1915.7232666015625,1825.46728515625,1910.9141845703125,6359610561,ETH-USD,,0.042654892681299954,0.03003101805736333,0.05883526763612823,0.021819253516756943,0.020971528056861997,2.033942999558539,1.0404226843936422,-0.042177523484968504
2023-05-29,1909.2974853515625,1926.4217529296875,1879.0775146484373,1893.078125,5884674572,ETH-USD,,-0.009377616370766508,0.050361936493829446,0.04344766839944644,0.0228206121404905,0.02098324816356426,-0.44690966325461434,1.087563372581976,-0.051117631254772755
2023-05-30,1893.0931396484373,1916.574951171875,1883.9346923828125,1901.026611328125,5363439784,ETH-USD,,0.004189920157065886,0.051305224527960554,0.04329494301452211,0.021940015050666457,0.02075919568299083,0.20183441695185336,1.0568817494525156,-0.04713354922700641
2023-05-31,1901.0982666015625,1907.035400390625,1852.0947265625,1874.1304931640625,5984512548,ETH-USD,,-0.014249247118842005,0.02454511691310768,0.03784388447008906,0.018550636790731816,0.020426891024787362,-0.6975729738583817,0.908147831611831,-0.06061490109333101
2023-06-01,1873.9146728515625,1887.705322265625,1846.2274169921875,1862.201416015625,5640027197,ETH-USD,,-0.00638547001263108,0.016832479336126135,0.024278272929370272,0.0191165303844532,0.02010128589025614,-0.31766475276720285,0.9510103228629624,-0.0665942058204162
2023-06-02,1862.4237060546875,1910.2784423828125,1851.9647216796875,1907.256591796875,6097746022,ETH-USD,,0.0239065252896256,-0.001915888055548054,0.02811513000181534,0.020368435111950536,0.02031489488469466,1.176797882800609,1.002635515839967,-0.044010847344629456
2023-06-03,1907.4207763671875,1908.822265625,1885.4854736328125,1892.4124755859373,3472274607,ETH-USD,,-0.007813412940096588,-0.0003516846248781677,0.05001025186895114,0.021001789518586337,0.02019234208790132,-0.3869493150464286,1.0400868520928048,-0.05145127992168652
2023-06-04,1892.398193359375,1912.2056884765625,1885.65185546875,1890.5135498046875,3747042696,ETH-USD,,-0.0010039455849780313,-0.005545550366922072,0.04575967416103839,0.012691415462511131,0.01666639070380467,-0.060237732501305555,0.7614975364530416,-0.01067585082069622
2023-06-05,1890.4176025390625,1890.6405029296875,1780.2115478515625,1811.828369140625,9246593033,ETH-USD,,-0.04251202751853726,-0.03380833076661745,-0.00926321385350968,0.020113479170712597,0.016093933518299103,-2.6414939188235302,1.2497553284809582,-0.05185257204627847
2023-06-06,1810.5814208984373,1896.22265625,1801.4052734375,1884.494873046875,8704411776,ETH-USD,,0.03932332901333518,0.011900468259348979,0.028732947595475063,0.02652072485646758,0.01754317522149453,2.2415172006692847,1.5117402933975963,-0.01382548297394015
2023-06-07,1884.3729248046875,1893.80908203125,1822.3031005859373,1832.39599609375,7919894455,ETH-USD,,-0.028035415163873995,-0.040041472194150725,-0.04195736024969879,0.028111332113944093,0.01814010683186227,-1.5454933878686463,1.5496784211087347,-0.04108933258780434
2023-06-08,1832.5135498046875,1861.1361083984373,1830.1650390625,1846.3018798828125,4536041931,ETH-USD,,0.0075602566414878485,-0.024667802612566302,-0.025019487237444456,0.02834258967260926,0.018196832132703938,0.4154710328893077,1.557556252973892,-0.03381224819471873
2023-06-09,1846.077880859375,1854.824951171875,1828.5445556640625,1840.2252197265625,4610831509,ETH-USD,,-0.003296688452608854,-0.02696054548019704,-0.03250609584711913,0.02609852699460562,0.01819643501314326,-0.18117221588886284,1.4342659414195522,-0.0369922236249689
2023-06-10,1840.3919677734373,1844.78564453125,1721.443115234375,1752.384765625,10788500406,ETH-USD,,-0.04891038267058314,-0.03335890063224298,-0.0671672313988603,0.030974696145823977,0.019772044436126453,-2.4737139767507617,1.5665904578501058,-0.08295998858837261
2023-06-11,1752.527587890625,1776.84716796875,1741.1104736328125,1753.415283203125,4559112981,ETH-USD,,0.0005878929736166297,-0.07209433667196154,-0.06019386841261258,0.03106587105382295,0.019727234314752883,0.029801084340392196,1.5747707234658102,-0.08242070870524343
2023-06-12,1753.075439453125,1757.6597900390625,1722.9063720703125,1742.5286865234375,6031384958,ETH-USD,,-0.006228150087489563,-0.05028707159557715,-0.09032854378972782,0.027732108402571634,0.019723663997905164,-0.3157704414428805,1.4060322871813797,-0.08811777075417859
2023-06-13,1742.39013671875,1761.9554443359375,1727.7498779296875,1739.03759765625,6214125203,ETH-USD,,-0.002005470958931595,-0.05985279919599661,-0.08452060180856288,0.019864523658915778,0.01971355639702473,-0.10173055122789873,1.007658042965491,-0.0899446915522848
2023-06-14,1739.2501220703125,1749.1632080078125,1637.187744140625,1650.519287109375,7462905534,ETH-USD,,-0.05224189755336002,-0.10879800829674771,-0.13575855377694482,0.02473715237813061,0.021688191269278317,-2.4087715247772428,1.1405816220908747,-0.13626718539403682
2023-06-15,1650.4981689453125,1676.4066162109375,1624.1383056640625,1665.519775390625,7328564880,ETH-USD,,0.009047294268028925,-0.05084033135813573,-0.08419923199037864,0.024967825061580427,0.021769753806229877,0.4155901049023278,1.1469043372661087,-0.1284172838116573
2023-06-16,1665.41064453125,1727.28955078125,1653.1708984375,1716.6688232421875,6281023479,ETH-USD,,0.030248430137366597,-0.021179794194385853,-0.09327413086634738,0.030197513063016598,0.022602312944161058,1.3382891481989143,1.3360364108584577,-0.10165048901544627
2023-06-17,1716.6717529296875,1766.76318359375,1714.15087890625,1727.2041015625,4875187477,ETH-USD,,0.006118292640112686,-0.008833351466783478,-0.05912042306236069,0.02508884656467452,0.02258124181186558,0.27094580054927525,1.1110481333888063,-0.09613727528487703
2023-06-18,1727.1937255859375,1746.5091552734375,1718.1114501953125,1720.5775146484375,3820038842,ETH-USD,,-0.0038439761048233256,-0.010671856612675204,-0.07052465580867175,0.02506657389194414,0.022541250420286797,-0.17053073956198114,1.1120312061031268,-0.09960503274231236
2023-06-19,1720.50537109375,1745.1346435546875,1705.8134765625,1737.659423828125,5210480121,ETH-USD,,0.009879050169205828,0.05144909110989067,-0.057348917186857064,0.025425530148897094,0.022615279362302405,0.4368307820098521,1.1242633682111007,-0.09066590333628488
2023-06-20,1736.8797607421875,1793.31396484375,1715.342529296875,1792.1199951171875,7171072578,ETH-USD,,0.03086022490301783,0.07326202174487964,0.02242169038674397,0.02798525129228882,0.023325059701685195,1.323050199986765,1.1997933403045882,-0.06216615607981213
2023-06-21,1791.9949951171875,1898.6689453125,1788.4892578125,1891.0072021484373,11731457711,ETH-USD,,0.053710324442616045,0.09672391605012905,0.07554412185574336,0.019751497159013594,0.02529834316317298,2.123076760252135,0.7807427162963787,-0.010417517742353
2023-06-22,1889.79443359375,1932.0655517578125,1867.8765869140625,1872.9429931640625,8477657143,ETH-USD,,-0.009598611426714872,0.08100701198330164,0.072173660516518,0.02245726974942966,0.02511941209032282,-0.3821192706342323,0.8940205156346497,-0.019870694201157058
2023-06-23,1872.540771484375,1932.5316162109373,1865.1920166015625,1892.862060546875,8290615074,ETH-USD,,0.010579014510562092,0.09543000259868693,0.08475814598601161,0.021707422640479132,0.02452797493199652,0.43130403304358667,0.8850067199050338,-0.009446852281070228
2023-06-24,1893.77197265625,1905.2274169921875,1867.8115234375,1876.0596923828125,5026191704,ETH-USD,,-0.00891633235310276,0.07663462007637811,0.12808371118626893,0.023297884788412326,0.02460151265550024,-0.36243024882087105,0.9470102556154628,-0.01823969515163626
2023-06-25,1875.84912109375,1929.0791015625,1870.85009765625,1900.506103515625,6937581709,ETH-USD,,0.012946551928309865,0.05872094710167019,0.13198296884654992,0.022258782221858946,0.024608505227540906,0.5261007041508793,0.9045158174397265,-0.00544665016290502
2023-06-26,1900.05029296875,1905.3604736328125,1840.215087890625,1859.432861328125,8619702292,ETH-USD,,-0.021848693008354386,-0.01683807034930021,0.0798858457008289,0.026173449639532016,0.02496825140593073,-0.8750589960482634,1.0482692285497819,-0.026940677743602426
2023-06-27,1859.34619140625,1911.3111572265625,1856.83837890625,1889.703369140625,7686042202,ETH-USD,,0.016148341244193568,0.008908882321608278,0.08991589430490982,0.024740313574231333,0.023870352786016857,0.6765019934541224,1.0364452421802537,-0.009203388118697031
2023-06-28,1889.906494140625,1890.208984375,1822.102783203125,1827.97119140625,7135265016,ETH-USD,,-0.03321315592616908,-0.03488328811512284,0.06054671448356406,0.01883352646464543,0.024566951554339158,-1.3519445362484455,0.7666204096583951,-0.04157039002074081
2023-06-29,1828.059326171875,1876.5302734375,1828.059326171875,1852.227294921875,5677228612,ETH-USD,,0.013182144849619147,-0.01278481091240089,0.06384980916397723,0.01981739572409046,0.024689112945262284,0.5339254139605989,0.8026775108537594,-0.02885259231069459
2023-06-30,1852.0084228515625,1945.2742919921875,1831.281005859375,1933.18896484375,12895131248,ETH-USD,,0.04278209460658563,0.017050731765874714,0.0757716788675451,0.02591316314381734,0.02579410397619177,1.658599757761462,1.004615751248249,0.0
2023-07-01,1933.3238525390625,1942.7015380859373,1910.8486328125,1924.56591796875,5136809625,ETH-USD,,-0.004470507587039554,0.034428917187189524,0.017590846837889487,0.025624972200758073,0.025777473624231162,-0.17342690956483878,0.9940839266990953,-0.004460529742211228
2023-07-02,1924.4481201171875,1958.1607666015625,1895.906982421875,1937.4383544921875,6343966490,ETH-USD,,0.006666219550552589,0.024946795493548526,0.03385567781515693,0.02535360125082555,0.02544143792695719,0.26202212192924873,0.9965474956099644,0.0
2023-07-03,1937.8837890625,1974.7750244140625,1934.6888427734373,1955.38916015625,7858509087,ETH-USD,,0.0092225678282851,0.0673825192480028,0.03249923113287983,0.022933755974368347,0.025439066098693865,0.36253562896157654,0.9015172131474531,0.0
2023-07-04,1955.524169921875,1966.3653564453125,1932.611328125,1936.633544921875,5683423776,ETH-USD,,-0.009638052931703962,0.04456232146667961,0.031777510554278625,0.023322352362784893,0.025512322369567297,-0.37778030522226536,0.9141603035953035,-0.009591755757138554
2023-07-05,1936.7967529296875,1942.4324951171875,1897.124755859375,1910.5880126953125,6034088075,ETH-USD,,-0.013540124870224116,-0.011759898010130028,0.0052908337557447975,0.018932498640267154,0.02433743342396708,-0.5563497446238533,0.7779168127738055,-0.02291162719617279
2023-07-06,1910.4171142578125,1956.0123291015625,1847.8507080078125,1848.636474609375,8905008384,ETH-USD,,-0.03296272813878403,-0.04025211856187452,-0.005823201374684978,0.023600910426696424,0.024068022024030338,-1.3695653139203925,0.9805920238535791,-0.05459408680487143
2023-07-07,1847.5125732421875,1876.9632568359373,1832.025390625,1870.6025390625,6468885150,ETH-USD,,0.01181226577883662,-0.03510607233359055,-0.010159276840041935,0.015795834845055586,0.02359900171977989,0.5005409092765131,0.6693433490373472,-0.04336048435850737
2023-07-08,1871.0020751953125,1872.5015869140625,1844.6417236328125,1865.53955078125,4299007854,ETH-USD,,-0.0027102777457200535,-0.04703891790759565,0.020343601340407032,0.0158141250110518,0.023570346089294387,-0.11498676071417795,0.6709330847812435,-0.04594973277228376
2023-07-09,1865.594970703125,1878.6689453125,1857.748291015625,1863.009765625,4392863807,ETH-USD,,-0.0013569811365045717,-0.0387578461123962,0.005804475354283471,0.015151014621621432,0.02356266965201427,-0.05759029670852977,0.6430092534241441,-0.04724348299234116
2023-07-10,1863.240234375,1905.4608154296875,1848.7772216796875,1880.556396484375,6336468234,ETH-USD,,0.009374355145353378,-0.015843366096818735,-0.027603264106948758,0.015175846003186411,0.02168376499908064,0.4323213771109785,0.6998713555431838,-0.03827001049033907
2023-07-11,1880.6549072265625,1889.3817138671875,1863.2186279296875,1878.3360595703125,4905225892,ETH-USD,,-0.0011813783970974622,0.01593798364486776,-0.024314134917006736,0.015134995291216796,0.021691136095051553,-0.05446364782004077,0.6977502342382875,-0.03940550666639697
2023-07-12,1878.322021484375,1901.1484375,1865.7100830078125,1872.11376953125,6379007000,ETH-USD,,-0.003318159704377879,0.0008075581616534485,-0.03429851417193709,0.01458551415080498,0.02165819350593457,-0.1532057465212262,0.6734409380361477,-0.042587630289586786
2023-07-13,1872.040283203125,2011.88525390625,1864.49609375,2006.511474609375,11114853969,ETH-USD,,0.06932947889636883,0.0728473148037423,0.025808396896146692,0.026128508088652375,0.02484090592672622,2.7909400366021897,1.0518339454174588,0.0
2023-07-14,2005.6861572265625,2026.2049560546875,1901.3612060546875,1939.3470458984373,10627449471,ETH-USD,,-0.03404628728508824,0.04015800865515856,0.001400162542762437,0.031329220222381965,0.023591641430564487,-1.4431504219532214,1.3279796708758445,-0.03347323429785676
2023-07-15,1939.129638671875,1946.0191650390625,1928.1873779296875,1931.466552734375,4380084234,ETH-USD,,-0.0040717558988267386,0.026711897610978353,0.01086853151415977,0.03139035972563448,0.02364276461621795,-0.17221995671494714,1.3276941269424138,-0.03740069410248936
2023-07-16,1931.64501953125,1942.0308837890625,1917.2940673828125,1923.681884765625,4329306566,ETH-USD,,-0.004038588228567911,0.02385468777950796,0.03979267142437587,0.03149650313193673,0.023201671451212953,-0.17406453828380453,1.3575100913813747,-0.04128039679408024
2023-07-17,1923.6943359375,1936.1776123046875,1875.120361328125,1911.6461181640625,6678090758,ETH-USD,,-0.006276285158144104,0.020896562325741826,0.021704120487395208,0.03165439514578956,0.02326913437499693,-0.269725768780126,1.3603598069295924,-0.04727875102921142
2023-07-18,1911.697021484375,1916.4683837890625,1878.718505859375,1897.5992431640625,5814708445,ETH-USD,,-0.007375181874016909,-0.05580809844464397,0.017039216359098355,0.03185524215102519,0.023315831960335938,-0.31631647914444166,1.3662494310825448,-0.054279396267352675
2023-07-19,1897.7972412109373,1919.264404296875,1883.067138671875,1889.0079345703125,6018487800,ETH-USD,,-0.0045377420643504885,-0.026299553223906234,0.013858455431252508,0.03188903281936654,0.02332336545050533,-0.19455777400478766,1.367256920406211,-0.05856111042770784
2023-07-20,1889.07373046875,1919.264404296875,1879.734375,1890.9691162109373,7366830684,ETH-USD,,0.0010376686367424054,-0.021190128688336984,0.005521768922641505,0.01158301783137772,0.022712989276478673,0.04568613246416683,0.5099732884289682,-0.05758370179314887
